meta_label,5
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37338,2956614747,0,102.977312800,0.000000000,0.845000,0.221000,0.486000,1.000000,-2.800000,-0.700000
37339,2956633913,19166,102.996238400,0.018925600,0.840000,0.223000,0.500000,0.000000,-3.800000,-1.200000
37340,2956653263,38516,103.015333400,0.038020600,0.831000,0.212000,0.509000,-0.500000,-5.300000,-2.800000
37341,2956672429,57682,103.034345900,0.057033100,0.831000,0.208000,0.512000,0.500000,-8.100000,-4.700000
37342,2956691718,76971,103.054299000,0.076986200,0.816000,0.201000,0.530000,-3.400000,-16.300000,-12.200000
37343,2956710885,96138,103.073748000,0.096435200,0.848000,0.207000,0.444000,-9.100000,-16.200000,-17.800000
37344,2956730173,115426,103.093204800,0.115892000,0.894000,0.299000,0.484000,-13.100000,-9.700000,-5.200000
37345,2956749370,134623,103.111357700,0.134044900,0.854000,0.189000,0.425000,-1.600000,-5.000000,0.500000
37346,2956768537,153790,103.131960900,0.154648100,0.844000,0.228000,0.490000,10.300000,0.100000,3.800000
37347,2956787825,173078,103.150390600,0.173077800,0.854000,0.257000,0.537000,6.700000,1.900000,11.000000
37348,2956807053,192306,103.169126500,0.191813700,0.865000,0.171000,0.405000,4.000000,-6.200000,5.100000
37349,2956826281,211534,103.188276000,0.210963200,0.888000,0.230000,0.486000,3.500000,-5.300000,-10.400000
37350,2956845478,230731,103.207456900,0.230144100,0.919000,0.336000,0.462000,-11.000000,-14.900000,-0.700000
37351,2956864766,250019,103.227361300,0.250048500,0.832000,0.140000,0.379000,-10.600000,-11.300000,6.300000
37352,2956883933,269186,103.248946200,0.271633400,0.842000,0.200000,0.511000,-3.900000,-7.400000,3.000000
37353,2956903161,288414,103.265386100,0.288073300,0.803000,0.182000,0.591000,4.900000,-4.300000,-4.500000
37354,2956922388,307641,103.284340400,0.307027600,0.856000,0.273000,0.448000,5.200000,1.700000,14.700000
37355,2956941585,326838,103.305936700,0.328623900,0.803000,0.288000,0.495000,-6.700000,3.600000,12.200000
37356,2956960874,346127,103.323403400,0.346090600,0.834000,0.341000,0.457000,-8.400000,11.700000,29.700000
37357,2956980193,365446,103.344806200,0.367493400,0.820000,0.009000,0.423000,-7.500000,6.100000,10.500000
37358,2956999329,384582,103.361428900,0.384116100,0.922000,0.003000,0.519000,-2.100000,14.900000,-40.900000
37359,2957018557,403810,103.381195700,0.403882900,0.854000,0.299000,0.498000,-9.100000,17.400000,-55.600000
37360,2957037845,423098,103.401318500,0.424005700,0.698000,0.244000,0.659000,-13.000000,-3.200000,-20.100000
37361,2957057012,442265,103.419398100,0.442085300,0.870000,0.068000,0.647000,10.200000,-25.700000,-31.400000
37362,2957076178,461431,103.438387100,0.461074300,0.934000,0.449000,0.530000,2.600000,-13.600000,-32.900000
37363,2957095467,480720,103.458423000,0.481110200,0.860000,0.290000,0.159000,-21.800000,-22.000000,4.300000
37364,2957114695,499948,103.477412500,0.500099700,0.880000,0.100000,0.458000,-11.500000,-3.900000,-3.400000
37365,2957133953,519206,103.496247700,0.518934900,0.895000,0.276000,0.530000,-8.200000,-27.700000,-24.700000
37366,2957153180,538433,103.515456100,0.538143300,0.905000,0.468000,0.360000,-20.100000,-22.100000,2.000000
37367,2957172408,557661,103.534371800,0.557059000,0.790000,0.370000,0.357000,-11.200000,-1.500000,17.800000
37368,2957191605,576858,103.554468200,0.577155400,0.793000,0.109000,0.494000,7.700000,12.700000,11.600000
37369,2957210924,596177,103.573244500,0.595931700,0.854000,0.209000,0.474000,1.800000,7.300000,2.500000
37370,2957230060,615313,103.592300400,0.614987600,0.923000,0.274000,0.370000,-23.400000,26.500000,-5.200000
37371,2957249257,634510,103.611326500,0.634013700,0.868000,0.335000,0.416000,-31.800000,28.700000,-5.100000
37372,2957268546,653799,103.630334800,0.653022000,0.856000,0.285000,0.504000,-33.300000,27.000000,9.400000
37373,2957287835,673088,103.652938800,0.675626000,0.779000,0.122000,0.618000,-23.200000,19.800000,14.300000
37374,2957307032,692285,103.669428000,0.692115200,0.751000,0.061000,0.650000,-3.700000,6.600000,9.000000
37375,2957326198,711451,103.688448800,0.711136000,0.798000,0.159000,0.577000,10.000000,-3.600000,3.000000
37376,2957345487,730740,103.707347800,0.730035000,0.833000,0.272000,0.507000,11.700000,-4.900000,4.400000
37377,2957364714,749967,103.727253700,0.749940900,0.852000,0.245000,0.476000,4.900000,-3.000000,4.300000
