meta_label,5
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63383,3971655600,0,3990.660031600,0.000000000,0.863000,-0.312000,0.408000,5.000000,1.700000,-5.700000
63384,3971674767,19167,3990.684835700,0.024804100,0.848000,-0.315000,0.432000,5.000000,-0.200000,-4.000000
63385,3971694055,38455,3990.699048600,0.039017000,0.847000,-0.309000,0.423000,4.600000,-3.300000,-4.100000
63386,3971713222,57622,3990.717984600,0.057953000,0.851000,-0.342000,0.397000,-0.300000,-0.600000,-9.000000
63387,3971732388,76788,3990.737901300,0.077869700,0.823000,-0.405000,0.399000,-4.700000,5.900000,-20.600000
63388,3971751677,96077,3990.756223100,0.096191500,0.929000,-0.279000,0.426000,-15.600000,11.000000,-20.400000
63389,3971770905,115305,3990.777697300,0.117665700,0.888000,-0.287000,0.404000,-16.500000,9.800000,-7.000000
63390,3971790163,134563,3990.795275800,0.135244200,0.857000,-0.273000,0.394000,9.100000,-2.100000,-1.000000
63391,3971809329,153729,3990.814182400,0.154150800,0.818000,-0.234000,0.547000,11.200000,-27.400000,20.100000
63392,3971828618,173018,3990.841011200,0.180979600,0.914000,-0.415000,0.371000,12.500000,3.000000,-10.800000
63393,3971847815,192215,3990.853200000,0.193168400,0.949000,-0.296000,0.417000,0.500000,2.900000,-12.300000
63394,3971867134,211534,3990.872187500,0.212155900,0.865000,-0.206000,0.378000,-6.300000,-1.600000,-14.900000
63395,3971886270,230670,3990.891535600,0.231504000,0.844000,-0.237000,0.426000,-6.800000,-6.900000,-1.500000
63396,3971905467,249867,3990.910312800,0.250281200,0.844000,-0.405000,0.454000,0.600000,-4.000000,8.800000
63397,3971924756,269156,3990.930341700,0.270310100,0.801000,-0.415000,0.455000,10.300000,-17.800000,8.100000
63398,3971944045,288445,3990.949137200,0.289105600,0.785000,-0.184000,0.445000,2.500000,-6.200000,10.000000
63399,3971963242,307642,3990.968172000,0.308140400,0.889000,-0.292000,0.370000,-6.400000,-9.600000,15.000000
63400,3971982408,326808,3990.987172200,0.327140600,0.923000,-0.269000,0.263000,-20.000000,5.700000,2.800000
63401,3972001697,346097,3991.006972100,0.346940500,0.898000,-0.326000,0.397000,-27.800000,41.900000,-18.100000
63402,3972020924,365324,3991.026174300,0.366142700,0.620000,-0.639000,0.583000,-10.200000,32.100000,-41.000000
63403,3972040152,384552,3991.045215200,0.385183600,1.052000,-0.375000,0.381000,1.400000,15.000000,-31.900000
63404,3972059349,403749,3991.066500100,0.406468500,0.862000,-0.064000,0.447000,-12.600000,4.300000,-19.900000
63405,3972078607,423007,3991.084010100,0.423978500,0.865000,-0.219000,0.513000,-18.000000,-4.500000,-10.700000
63406,3972097804,442204,3991.103160600,0.443129000,0.936000,-0.192000,0.414000,-18.800000,-7.900000,-12.200000
63407,3972117032,461432,3991.122743100,0.462711500,0.838000,-0.076000,0.459000,-14.400000,-5.300000,-6.200000
63408,3972136259,480659,3991.141189100,0.481157500,0.810000,-0.328000,0.423000,-3.400000,-9.300000,14.400000
63409,3972155457,499857,3991.160792700,0.500761100,0.906000,-0.270000,0.450000,4.700000,-10.500000,19.800000
63410,3972174745,519145,3991.188573200,0.528541600,1.006000,-0.067000,0.370000,-28.000000,-9.400000,40.400000
63411,3972194064,538464,3991.199232400,0.539200800,0.901000,-0.217000,0.419000,-42.700000,3.100000,58.900000
63412,3972213261,557661,3991.218123900,0.558092300,0.722000,-0.530000,0.456000,-28.700000,0.600000,50.300000
63413,3972232428,576828,3991.237573700,0.577542100,0.686000,-0.657000,0.439000,-5.400000,-15.400000,25.500000
63414,3972251717,596117,3991.256189800,0.596158200,0.730000,-0.591000,0.388000,18.700000,-20.600000,4.600000
63415,3972270883,615283,3991.276153400,0.616121800,0.847000,-0.411000,0.378000,29.100000,-11.100000,-9.700000
63416,3972290050,634450,3991.297819700,0.637788100,0.876000,-0.262000,0.416000,26.300000,-7.100000,-4.600000
63417,3972309338,653738,3991.314173500,0.654141900,0.925000,-0.192000,0.396000,13.400000,-5.500000,6.900000
63418,3972328535,672935,3991.340308800,0.680277200,0.921000,-0.245000,0.432000,3.600000,-3.000000,18.900000
63419,3972347824,692224,3991.353257500,0.693225900,0.817000,-0.372000,0.439000,2.600000,-6.700000,20.900000
63420,3972367052,711452,3991.376875900,0.716844300,0.806000,-0.489000,0.392000,4.600000,-11.600000,12.900000
63421,3972386279,730679,3991.391177400,0.731145800,0.807000,-0.457000,0.382000,8.800000,-7.800000,-1.000000
63422,3972405476,749876,3991.413348000,0.753316400,0.801000,-0.435000,0.408000,11.300000,-6.600000,-8.900000
63423,3972424765,769165,3991.429237800,0.769206200,0.850000,-0.399000,0.388000,15.800000,-4.400000,-15.600000
63424,3972443932,788332,3991.449121200,0.789089600,0.877000,-0.334000,0.385000,15.200000,0.500000,-16.500000
63425,3972463129,807529,3991.471380900,0.811349300,0.882000,-0.265000,0.416000,13.900000,0.900000,-13.100000
63426,3972482417,826817,3991.488136300,0.828104700,0.912000,-0.237000,0.415000,9.100000,-1.300000,-4.400000
63427,3972501706,846106,3991.506179500,0.846147900,0.946000,-0.271000,0.362000,2.200000,-2.200000,1.500000
