meta_label,1
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40436,2038261139,0,1849.774966800,0.000000000,0.841000,0.151000,0.510000,0.600000,-4.100000,-0.300000
40437,2038280305,19166,1849.793906600,0.018939800,0.856000,0.147000,0.509000,2.100000,-4.400000,-0.700000
40438,2038299594,38455,1849.816533300,0.041566500,0.871000,0.145000,0.497000,2.100000,-3.300000,-2.100000
40439,2038318761,57622,1849.833123400,0.058156600,0.851000,0.150000,0.494000,2.100000,-2.100000,-2.100000
40440,2038337988,76849,1849.855652500,0.080685700,0.854000,0.160000,0.514000,0.400000,-1.900000,-3.700000
40441,2038357277,96138,1849.870866000,0.095899200,0.846000,0.162000,0.513000,-0.600000,-3.400000,-5.600000
40442,2038376413,115274,1849.889993900,0.115027100,0.817000,0.162000,0.519000,-4.600000,-4.600000,-8.800000
40443,2038395610,134471,1849.916034600,0.141067800,0.793000,0.136000,0.575000,-5.100000,-10.000000,-12.300000
40444,2038414899,153760,1849.928940900,0.153974100,0.938000,0.153000,0.509000,-9.800000,-15.100000,-13.400000
40445,2038434218,173079,1849.947857900,0.172891100,0.862000,0.199000,0.469000,-12.700000,-10.700000,-3.400000
40446,2038453384,192245,1849.968313500,0.193346700,0.859000,0.181000,0.433000,-12.100000,-6.600000,-0.300000
40447,2038472551,211412,1849.985981500,0.211014700,0.863000,0.157000,0.484000,-7.000000,-4.200000,3.900000
40448,2038491840,230701,1850.005897400,0.230930600,0.928000,0.298000,0.505000,0.100000,-0.500000,31.900000
40449,2038511067,249928,1850.024986600,0.250019800,0.818000,0.126000,0.547000,3.300000,-7.600000,53.300000
40450,2038530295,269156,1850.043839300,0.268872500,0.856000,0.070000,0.482000,20.900000,-3.300000,25.700000
40451,2038549492,288353,1850.065227600,0.290260800,0.835000,0.000000,0.469000,13.000000,1.400000,9.400000
40452,2038568780,307641,1850.082961900,0.307995100,0.856000,0.138000,0.499000,-1.400000,5.800000,-7.100000
40453,2038587947,326808,1850.103018600,0.328051800,0.931000,0.052000,0.412000,2.200000,3.300000,-33.300000
40454,2038607175,346036,1850.120994900,0.346028100,0.945000,0.279000,0.413000,-20.200000,19.600000,-32.300000
40455,2038626402,365263,1850.139902500,0.364935700,0.824000,0.289000,0.507000,-23.100000,23.700000,-2.400000
40456,2038645630,384491,1850.160007500,0.385040700,0.797000,0.134000,0.593000,-19.400000,15.100000,3.300000
40457,2038664918,403779,1850.179069500,0.404102700,0.772000,0.114000,0.625000,-13.000000,4.000000,4.400000
40458,2038684238,423099,1850.201141300,0.426174500,0.779000,0.074000,0.607000,-7.100000,-2.600000,4.400000
40459,2038703404,442265,1850.216965500,0.441998700,0.827000,0.076000,0.567000,-0.200000,-8.500000,-2.300000
40460,2038722571,461432,1850.238935100,0.463968300,0.844000,0.135000,0.519000,1.600000,-9.100000,-2.700000
40461,2038741859,480720,1850.255847400,0.480880600,0.874000,0.153000,0.483000,1.200000,-7.500000,-0.500000
40462,2038761026,499887,1850.276873800,0.501907000,0.879000,0.156000,0.485000,-0.500000,-2.800000,1.900000
40463,2038780192,519053,1850.293994900,0.519028100,0.875000,0.140000,0.503000,-3.900000,-0.400000,2.800000
40464,2038799481,538342,1850.312965700,0.537998900,0.867000,0.105000,0.513000,-5.900000,1.800000,-0.300000
40465,2038818800,557661,1850.334268600,0.559301800,0.840000,0.108000,0.535000,-5.400000,1.400000,-3.900000
40466,2038837967,576828,1850.351862500,0.576895700,0.843000,0.111000,0.541000,-5.500000,-0.500000,-5.300000
40467,2038857194,596055,1850.372152900,0.597186100,0.843000,0.125000,0.529000,-2.600000,-1.100000,-6.500000
40468,2038876422,615283,1850.390025500,0.615058700,0.843000,0.149000,0.526000,-2.900000,-1.500000,-6.300000
40469,2038895589,634450,1850.408945500,0.633978700,0.848000,0.161000,0.523000,-1.100000,-2.200000,-4.200000
40470,2038914969,653830,1850.431493200,0.656526400,0.858000,0.139000,0.521000,-1.000000,-1.900000,-2.500000
40471,2038934105,672966,1850.447838300,0.672871500,0.866000,0.121000,0.508000,0.800000,-0.500000,-3.500000
40472,2038953363,692224,1850.466903600,0.691936800,0.863000,0.116000,0.509000,-0.400000,1.800000,-6.600000
40473,2038972591,711452,1850.485937400,0.710970600,0.857000,0.124000,0.516000,-2.100000,3.200000,-8.700000
40474,2038991879,730740,1850.505904700,0.730937900,0.864000,0.120000,0.526000,-2.900000,3.800000,-11.500000
40475,2039011046,749907,1850.532491500,0.757524700,0.876000,0.106000,0.520000,-0.500000,5.900000,-16.200000
40476,2039030212,769073,1850.543895200,0.768928400,0.874000,0.128000,0.531000,-0.700000,7.300000,-18.900000
40477,2039049501,788362,1850.563859700,0.788892900,0.879000,0.130000,0.531000,0.200000,8.600000,-23.300000
40478,2039068729,807590,1850.584195200,0.809228400,0.876000,0.144000,0.536000,-1.000000,9.800000,-28.100000
