meta_label,z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53039,1252225875,0,1271.715020200,0.000000000,0.896000,0.110000,0.439000,7.100000,-5.000000,-11.900000
53040,1252245103,19228,1271.736391300,0.021371100,0.881000,0.152000,0.451000,1.700000,-1.900000,-8.900000
53041,1252264239,38364,1271.752957200,0.037937000,0.838000,0.115000,0.586000,1.300000,-5.800000,-9.100000
53042,1252283558,57683,1271.772881000,0.057860800,0.755000,-0.063000,0.625000,10.000000,-25.500000,-14.000000
53043,1252302724,76849,1271.792553200,0.077533000,0.922000,0.168000,0.449000,3.400000,-17.200000,-33.600000
53044,1252322013,96138,1271.810879400,0.095859200,0.884000,0.350000,0.253000,-3.900000,-18.400000,-22.100000
53045,1252341241,115366,1271.829835600,0.114815400,0.906000,0.244000,0.277000,-22.200000,-8.200000,-4.100000
53046,1252360499,134624,1271.854257800,0.139237600,0.968000,0.186000,0.419000,-26.200000,-14.100000,-12.900000
53047,1252379635,153760,1271.868859300,0.153839100,0.846000,0.227000,0.360000,-14.300000,-10.800000,-11.700000
53048,1252398954,173079,1271.887978000,0.172957800,0.830000,0.107000,0.538000,-5.800000,-2.600000,7.200000
53049,1252418120,192245,1271.908333300,0.193313100,0.888000,0.084000,0.622000,10.300000,-6.800000,6.600000
53050,1252437348,211473,1271.925944000,0.210923800,0.828000,0.244000,0.521000,13.600000,-3.600000,46.200000
53051,1252456576,230701,1271.945826300,0.230806100,0.888000,0.011000,0.398000,18.400000,-2.100000,36.400000
53052,1252475773,249898,1271.966006600,0.250986400,0.916000,0.238000,0.282000,11.700000,-10.400000,11.400000
53053,1252495122,269247,1271.983933500,0.268913300,0.915000,0.149000,0.414000,-16.300000,-0.700000,15.800000
53054,1252514258,288383,1272.002955100,0.287934900,0.928000,0.066000,0.459000,-22.700000,-16.100000,-0.600000
53055,1252533578,307703,1272.022960200,0.307940000,0.863000,0.065000,0.384000,-19.500000,-17.000000,6.200000
53056,1252552744,326869,1272.041965400,0.326945200,0.876000,0.119000,0.437000,-0.700000,5.300000,-2.100000
53057,1252572033,346158,1272.061207600,0.346187400,0.849000,0.144000,0.412000,10.400000,12.700000,-2.300000
53058,1252591260,365385,1272.081715300,0.366695100,0.892000,0.097000,0.438000,4.800000,10.900000,6.700000
53059,1252610457,384582,1272.099918300,0.384898100,0.928000,0.084000,0.356000,-9.600000,24.800000,-16.100000
53060,1252629685,403810,1272.118995200,0.403975000,0.819000,0.151000,0.562000,-18.600000,29.100000,-8.400000
53061,1252648974,423099,1272.140057900,0.425037700,0.720000,0.078000,0.739000,2.600000,0.600000,3.700000
53062,1252668140,442265,1272.157042600,0.442022400,0.967000,-0.022000,0.544000,19.900000,-26.400000,4.400000
53063,1252687368,461493,1272.175917700,0.460897500,0.918000,0.206000,0.423000,3.100000,-15.300000,-8.800000
53064,1252706595,480720,1272.198757300,0.483737100,0.893000,0.171000,0.314000,-9.300000,-19.500000,-2.200000
53065,1252725793,499918,1272.215042300,0.500022100,0.899000,0.126000,0.406000,-28.000000,-15.600000,-6.900000
53066,1252745112,519237,1272.234033200,0.519013000,0.988000,0.104000,0.379000,-27.600000,-17.900000,-17.300000
53067,1252764248,538373,1272.254016000,0.538995800,0.911000,0.167000,0.349000,-3.600000,-5.300000,-19.100000
53068,1252783597,557722,1272.273098000,0.558077800,0.844000,0.135000,0.512000,11.800000,13.700000,6.700000
53069,1252802764,576889,1272.292505500,0.577485300,0.967000,0.077000,0.408000,13.000000,15.600000,13.500000
53070,1252822053,596178,1272.310886900,0.595866700,0.998000,0.261000,0.291000,-18.100000,43.200000,11.900000
53071,1252841219,615344,1272.330098100,0.615077900,0.946000,0.221000,0.339000,-39.200000,58.800000,16.800000
53072,1252860386,634511,1272.350623600,0.635603400,0.783000,0.054000,0.598000,-41.600000,51.500000,15.000000
53073,1252879705,653830,1272.369107400,0.654087200,0.668000,-0.090000,0.775000,-26.000000,24.100000,10.900000
53074,1252898994,673119,1272.388093100,0.673072900,0.684000,-0.104000,0.773000,0.900000,-5.100000,3.600000
53075,1252918160,692285,1272.411591800,0.696571600,0.781000,-0.025000,0.648000,22.000000,-23.900000,-3.100000
53076,1252937388,711513,1272.426026000,0.711005800,0.888000,0.075000,0.467000,28.700000,-29.100000,-8.900000
53077,1252956615,730740,1272.447698300,0.732678100,0.960000,0.181000,0.372000,22.000000,-19.400000,-5.800000
53078,1252975782,749907,1272.465099300,0.750079100,0.966000,0.222000,0.334000,9.600000,0.300000,2.300000
53079,1252995009,769134,1272.484747200,0.769727000,0.930000,0.183000,0.392000,-4.500000,8.500000,5.700000
53080,1253014237,788362,1272.503122700,0.788102500,0.855000,0.053000,0.550000,-5.500000,6.500000,4.200000
53081,1253033434,807559,1272.522746800,0.807726600,0.810000,0.026000,0.584000,-1.100000,-0.900000,-0.200000
53082,1253052784,826909,1272.545577200,0.830557000,0.835000,0.040000,0.555000,3.300000,-8.100000,-3.700000
53083,1253071920,846045,1272.561027900,0.846007700,0.880000,0.051000,0.491000,7.500000,-10.300000,-6.900000
53084,1253091239,865364,1272.579967900,0.864947700,0.902000,0.122000,0.446000,6.900000,-7.300000,-10.000000
53085,1253110406,884531,1272.599129400,0.884109200,0.912000,0.159000,0.417000,2.600000,-0.400000,-6.700000
53086,1253129694,903819,1272.619018100,0.903997900,0.891000,0.143000,0.444000,1.600000,4.700000,-0.300000
