meta_label,Z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45659,81917594,0,1522.994059300,0.000000000,0.807000,-0.029000,0.599000,-4.800000,0.300000,-1.900000
45660,81936761,19167,1523.013124300,0.019065000,0.792000,-0.062000,0.602000,-4.100000,-2.300000,-4.700000
45661,81955928,38334,1523.033196200,0.039136900,0.809000,-0.053000,0.594000,0.800000,-4.200000,-5.300000
45662,81975247,57653,1523.052192700,0.058133400,0.806000,-0.036000,0.595000,2.800000,-6.800000,-3.700000
45663,81994535,76941,1523.072394800,0.078335500,0.825000,-0.043000,0.587000,4.500000,-10.300000,-1.800000
45664,82013671,96077,1523.090186200,0.096126900,0.861000,-0.013000,0.578000,-4.500000,-1.000000,-5.200000
45665,82032868,115274,1523.109164000,0.115104700,0.795000,-0.080000,0.556000,-12.300000,-3.300000,-13.600000
45666,82052188,134594,1523.132485600,0.138426300,0.929000,-0.046000,0.592000,-13.500000,-12.200000,-15.200000
45667,82071354,153760,1523.148114600,0.154055300,0.835000,0.037000,0.505000,-19.800000,-6.600000,-11.500000
45668,82090673,173079,1523.167065600,0.173006300,0.863000,-0.042000,0.581000,-20.500000,-5.700000,-12.700000
45669,82109809,192215,1523.186156500,0.192097200,0.790000,0.234000,0.483000,-11.000000,-7.000000,-22.000000
45670,82128976,211382,1523.207916500,0.213857200,0.860000,0.072000,0.622000,-10.600000,-5.600000,3.800000
45671,82148326,230732,1523.225190100,0.231130800,0.795000,-0.245000,0.542000,1.800000,-6.600000,22.900000
45672,82167462,249868,1523.244219600,0.250160300,0.854000,-0.097000,0.727000,23.700000,-3.400000,1.300000
45673,82186781,269187,1523.263948800,0.269889500,0.744000,-0.126000,0.542000,8.300000,-18.400000,47.900000
45674,82205947,288353,1523.283292200,0.289232900,0.867000,-0.096000,0.573000,25.700000,-7.500000,4.400000
45675,82225236,307642,1523.302120800,0.308061500,0.869000,0.160000,0.352000,17.900000,0.200000,-18.100000
45676,82244464,326870,1523.321190800,0.327131500,0.840000,0.067000,0.543000,-17.400000,4.600000,8.000000
45677,82263722,346128,1523.340192000,0.346132700,1.000000,-0.073000,0.751000,-20.700000,-15.300000,-8.800000
45678,82282949,365355,1523.360696800,0.366637500,0.793000,0.006000,0.450000,-13.100000,-15.300000,4.800000
45679,82302177,384583,1523.379132100,0.385072800,0.746000,0.049000,0.520000,1.500000,-2.400000,11.400000
45680,82321343,403749,1523.398109200,0.404049900,0.838000,-0.021000,0.474000,8.500000,-2.200000,16.200000
45681,82340510,422916,1523.418548500,0.424489200,0.862000,-0.143000,0.510000,7.600000,1.800000,9.700000
45682,82359829,442235,1523.436121800,0.442062500,0.893000,-0.037000,0.418000,-14.800000,28.700000,-2.400000
45683,82379026,461432,1523.456238900,0.462179600,0.706000,-0.050000,0.670000,-27.300000,32.400000,2.300000
45684,82398315,480721,1523.479422900,0.485363600,0.639000,-0.259000,0.751000,-2.900000,9.400000,-5.400000
45685,82417481,499887,1523.494197800,0.500138500,0.794000,-0.303000,0.673000,30.900000,-24.800000,-18.500000
45686,82436740,519146,1523.513123300,0.519064000,0.969000,0.158000,0.476000,18.400000,5.200000,-36.400000
45687,82455967,538373,1523.533125400,0.539066100,0.867000,0.242000,0.461000,-17.700000,-6.200000,-9.500000
45688,82475256,557662,1523.552191500,0.558132200,0.840000,0.026000,0.470000,-20.700000,-5.700000,5.500000
45689,82494453,576859,1523.573209100,0.579149800,0.994000,-0.138000,0.704000,-14.800000,-3.100000,3.600000
45690,82513589,595995,1523.590092900,0.596033600,0.857000,0.152000,0.374000,-6.600000,-19.100000,3.200000
45691,82532908,615314,1523.609401800,0.615342500,0.738000,0.071000,0.540000,-4.200000,-5.300000,16.100000
45692,82552197,634603,1523.632234700,0.638175400,0.855000,-0.235000,0.588000,2.700000,12.300000,3.200000
45693,82571363,653769,1523.648049300,0.653990000,0.884000,0.026000,0.562000,-27.700000,34.800000,11.000000
45694,82590591,672997,1523.667135200,0.673075900,0.885000,0.020000,0.554000,-26.600000,32.300000,14.100000
45695,82609819,692225,1523.686129100,0.692069800,0.780000,-0.033000,0.648000,-21.600000,17.200000,28.600000
45696,82629016,711422,1523.706361300,0.712302000,0.753000,-0.167000,0.647000,-8.700000,2.000000,26.300000
45697,82648335,730741,1523.725152700,0.731093400,0.756000,-0.217000,0.622000,-0.100000,-7.900000,16.900000
45698,82667440,749846,1523.744190800,0.750131500,0.777000,-0.213000,0.609000,12.200000,-7.600000,3.200000
45699,82686759,769165,1523.765589100,0.771529800,0.798000,-0.132000,0.588000,18.300000,-11.400000,-2.000000
45700,82705987,788393,1523.782356100,0.788296800,0.838000,-0.030000,0.570000,19.200000,-9.100000,-5.300000
45701,82725276,807682,1523.801971200,0.807911900,0.898000,0.008000,0.518000,10.400000,-4.500000,1.600000
45702,82744442,826848,1523.822781900,0.828722600,0.859000,-0.016000,0.530000,1.200000,4.400000,4.700000
45703,82763609,846015,1523.840104800,0.846045500,0.828000,-0.088000,0.568000,-1.600000,4.900000,4.800000
45704,82782928,865334,1523.859162800,0.865103500,0.804000,-0.116000,0.595000,0.200000,0.000000,1.900000
45705,82802217,884623,1523.879079100,0.885019800,0.799000,-0.110000,0.593000,4.600000,-0.900000,-2.000000
45706,82821383,903789,1523.898206100,0.904146800,0.814000,-0.063000,0.594000,2.100000,-2.200000,-1.400000
45707,82840611,923017,1523.917190100,0.923130800,0.829000,-0.088000,0.567000,-0.600000,-1.900000,-0.600000
