meta_label,z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59132,2397785213,0,2209.235700900,0.000000000,0.813000,0.228000,0.540000,-1.200000,-1.800000,-0.400000
59133,2397804379,19166,2209.257850200,0.022149300,0.802000,0.226000,0.550000,0.400000,-2.600000,-0.500000
59134,2397823638,38425,2209.273738400,0.038037500,0.814000,0.229000,0.542000,1.500000,-3.700000,-0.600000
59135,2397842804,57591,2209.293763500,0.058062600,0.817000,0.240000,0.529000,0.700000,-3.900000,-0.500000
59136,2397862123,76910,2209.315936000,0.080235100,0.807000,0.228000,0.543000,1.100000,-4.000000,1.400000
59137,2397881320,96107,2209.331907800,0.096206900,0.785000,0.193000,0.577000,2.200000,-5.600000,1.800000
59138,2397900487,115274,2209.350853700,0.115152800,0.710000,0.069000,0.657000,10.300000,-8.000000,-7.100000
59139,2397919776,134563,2209.373755900,0.138055000,0.918000,0.070000,0.524000,5.200000,-6.200000,-34.700000
59140,2397939003,153790,2209.389795300,0.154094400,0.831000,0.388000,0.447000,-16.100000,-5.400000,-19.100000
59141,2397958231,173018,2209.411370200,0.175669300,0.868000,0.385000,0.374000,-28.000000,-11.100000,-3.700000
59142,2397977428,192215,2209.428031900,0.192331000,0.868000,0.245000,0.497000,-38.600000,-3.300000,-1.100000
59143,2397996716,211503,2209.446984100,0.211283200,0.854000,0.270000,0.488000,-10.000000,-9.900000,-13.600000
59144,2398015883,230670,2209.467072200,0.231371300,0.813000,0.261000,0.573000,-11.200000,-8.400000,4.800000
59145,2398035172,249959,2209.485713400,0.250012500,0.784000,0.110000,0.509000,1.900000,-2.500000,12.300000
59146,2398054338,269125,2209.505112700,0.269411800,0.832000,0.281000,0.650000,16.300000,0.000000,2.500000
59147,2398073566,288353,2209.523843200,0.288142300,0.758000,0.211000,0.505000,9.000000,-4.200000,12.500000
59148,2398092824,307611,2209.543848200,0.308147300,0.844000,0.288000,0.535000,2.000000,-1.500000,14.000000
59149,2398112143,326930,2209.567272800,0.331571900,0.830000,0.157000,0.437000,21.100000,-4.100000,-8.400000
59150,2398131340,346127,2209.581779300,0.346078400,0.881000,0.364000,0.494000,-0.900000,2.400000,18.600000
59151,2398150507,365294,2209.600723300,0.365022400,0.815000,0.161000,0.577000,-22.000000,-9.500000,4.700000
59152,2398169795,384582,2209.621292900,0.385592000,0.855000,0.165000,0.561000,-15.500000,-4.700000,0.600000
59153,2398188962,403749,2209.639691900,0.403991000,0.781000,0.173000,0.524000,-7.400000,-2.900000,-3.700000
59154,2398208128,422915,2209.658764500,0.423063600,0.825000,0.331000,0.468000,0.800000,-6.300000,2.300000
59155,2398227448,442235,2209.677826600,0.442125700,0.859000,0.267000,0.474000,12.400000,-2.200000,10.100000
59156,2398246706,461493,2209.696692200,0.460991300,0.888000,0.192000,0.474000,4.000000,-0.900000,12.200000
59157,2398265903,480690,2209.716773800,0.481072900,0.794000,0.186000,0.549000,-18.200000,15.700000,3.700000
59158,2398285191,499978,2209.735872900,0.500172000,0.731000,0.093000,0.641000,-15.400000,9.500000,-1.300000
59159,2398304358,519145,2209.754766500,0.519065600,0.721000,0.095000,0.657000,-4.700000,1.100000,-5.800000
59160,2398323586,538373,2209.773820000,0.538119100,0.729000,0.127000,0.660000,8.500000,-6.500000,-2.600000
59161,2398342844,557631,2209.793816800,0.558115900,0.771000,0.128000,0.618000,23.000000,-14.800000,-2.100000
59162,2398362010,576797,2209.812914100,0.577213200,1.012000,0.320000,0.413000,-0.200000,1.900000,-17.200000
59163,2398381207,595994,2209.831760700,0.596059800,0.906000,0.236000,0.477000,-22.900000,-3.500000,-11.400000
59164,2398400496,615283,2209.851262900,0.615562000,0.822000,0.301000,0.442000,-31.700000,-7.000000,0.000000
59165,2398419785,634572,2209.869855600,0.634154700,0.834000,0.171000,0.507000,-51.900000,-5.100000,-1.800000
59166,2398438982,653769,2209.889798500,0.654097600,0.915000,0.120000,0.594000,-22.500000,-9.400000,-27.700000
59167,2398458148,672935,2209.909754700,0.674053800,0.818000,0.356000,0.365000,-16.100000,-25.100000,-16.900000
59168,2398477437,692224,2209.927927200,0.692226300,0.786000,0.359000,0.479000,1.000000,-5.100000,-3.100000
59169,2398496665,711452,2209.946907500,0.711206600,0.816000,0.163000,0.555000,11.200000,8.400000,14.900000
59170,2398515892,730679,2209.966957100,0.731256200,0.793000,0.176000,0.636000,31.900000,-7.500000,21.500000
59171,2398535059,749846,2209.985788200,0.750087300,0.895000,0.123000,0.477000,20.800000,1.300000,15.000000
59172,2398554378,769165,2210.009759700,0.774058800,0.931000,0.201000,0.419000,-18.900000,17.500000,-5.800000
59173,2398573544,788331,2210.023876200,0.788175300,0.786000,0.239000,0.545000,-33.200000,23.500000,-0.900000
59174,2398592772,807559,2210.042781900,0.807081000,0.771000,0.163000,0.626000,-21.800000,13.500000,5.500000
59175,2398612000,826787,2210.062680000,0.826979100,0.745000,0.095000,0.670000,-7.800000,5.000000,11.900000
59176,2398631227,846014,2210.081801400,0.846100500,0.769000,0.063000,0.626000,10.300000,-3.900000,4.400000
59177,2398650516,865303,2210.106379400,0.870678500,0.801000,0.123000,0.584000,15.300000,-8.400000,1.900000
59178,2398669805,884592,2210.119792200,0.884091300,0.818000,0.151000,0.537000,18.600000,-8.200000,-2.100000
59179,2398689002,903789,2210.144995700,0.909294800,0.854000,0.211000,0.495000,16.400000,-4.700000,-0.600000
59180,2398708168,922955,2210.158574600,0.922873700,0.841000,0.261000,0.501000,8.200000,-1.900000,1.600000
59181,2398727457,942244,2210.177754000,0.942053100,0.845000,0.230000,0.518000,4.200000,-1.300000,3.800000
59182,2398746623,961410,2210.200180300,0.964479400,0.830000,0.211000,0.530000,-2.300000,0.200000,5.700000
59183,2398765790,980577,2210.215843100,0.980142200,0.812000,0.175000,0.557000,-4.000000,-0.500000,6.700000
59184,2398785109,999896,2210.235750600,1.000049700,0.803000,0.142000,0.581000,-1.200000,-1.600000,5.300000
59185,2398804398,1019185,2210.255672200,1.019971300,0.814000,0.140000,0.564000,1.300000,-4.200000,1.300000
59186,2398823564,1038351,2210.273820200,1.038119300,0.835000,0.160000,0.540000,2.200000,-3.800000,-1.300000
59187,2398842792,1057579,2210.296555400,1.060854500,0.846000,0.171000,0.536000,2.700000,-2.700000,-1.800000
