meta_label,z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64356,1701718098,0,3142.507045900,0.000000000,0.924000,-0.299000,0.439000,11.100000,-13.400000,-19.100000
64357,1701737326,19228,3142.525989400,0.018943500,0.899000,-0.170000,0.523000,-1.600000,1.600000,-14.900000
64358,1701756523,38425,3142.545868500,0.038822600,0.854000,-0.113000,0.451000,-11.500000,-7.600000,-15.500000
64359,1701775842,57744,3142.564116500,0.057070600,0.848000,-0.148000,0.459000,-12.800000,-2.500000,-6.400000
64360,1701795070,76972,3142.584189900,0.077144000,0.877000,-0.196000,0.473000,-8.300000,2.500000,-19.800000
64361,1701814328,96230,3142.607397900,0.100352000,0.891000,-0.077000,0.531000,-9.100000,-7.600000,-4.100000
64362,1701833494,115396,3142.622065100,0.115019200,0.841000,-0.180000,0.483000,-3.500000,-8.200000,6.300000
64363,1701852783,134685,3142.641200200,0.134154300,0.794000,-0.396000,0.538000,7.200000,-3.900000,8.000000
64364,1701872010,153912,3142.665635400,0.158589500,0.782000,-0.231000,0.583000,16.100000,-11.800000,2.400000
64365,1701891238,173140,3142.682412100,0.175366200,0.883000,-0.329000,0.404000,17.300000,-13.500000,19.300000
64366,1701910435,192337,3142.698952600,0.191906700,0.877000,-0.101000,0.466000,19.100000,-12.100000,4.400000
64367,1701929724,211626,3142.720236900,0.213191000,0.876000,-0.073000,0.431000,7.300000,5.300000,-5.700000
64368,1701948890,230792,3142.737091100,0.230045200,0.880000,-0.121000,0.490000,-19.100000,-22.600000,5.100000
64369,1701968118,250020,3142.756972600,0.249926700,0.895000,-0.274000,0.593000,-22.500000,-13.400000,-4.500000
64370,1701987346,269248,3142.776649900,0.269604000,0.848000,-0.193000,0.434000,-13.000000,-6.800000,-4.500000
64371,1702006543,288445,3142.794943100,0.287897200,0.798000,-0.230000,0.477000,-5.500000,-1.200000,2.800000
64372,1702025862,307764,3142.813907000,0.306861100,0.825000,-0.275000,0.525000,5.900000,-0.300000,10.400000
64373,1702044998,326900,3142.833257900,0.326212000,0.840000,-0.290000,0.445000,7.300000,3.000000,4.700000
64374,1702064195,346097,3142.853097800,0.346051900,0.883000,-0.203000,0.437000,-10.100000,23.100000,7.500000
64375,1702083514,365416,3142.872071900,0.365026000,0.767000,-0.284000,0.561000,-8.600000,15.500000,4.500000
64376,1702102803,384705,3142.893860100,0.386814200,0.685000,-0.458000,0.561000,22.000000,-11.700000,-25.000000
64377,1702121908,403810,3142.909911300,0.402865400,0.960000,-0.058000,0.454000,16.800000,8.900000,-23.500000
64378,1702141258,423160,3142.930002200,0.422956300,0.894000,-0.009000,0.460000,-9.500000,-6.000000,-13.300000
64379,1702160424,442326,3142.948858900,0.441813000,0.863000,-0.167000,0.458000,-13.700000,-3.500000,-5.600000
64380,1702179652,461554,3142.971700200,0.464654300,1.031000,-0.238000,0.599000,-16.000000,-6.700000,-7.900000
64381,1702198910,480812,3142.987058200,0.480012300,0.767000,0.077000,0.359000,-11.300000,-7.300000,-10.100000
64382,1702218138,500040,3143.006921300,0.499875400,0.850000,-0.131000,0.429000,-11.700000,-11.500000,15.000000
64383,1702237365,519267,3143.028088500,0.521042600,0.794000,-0.428000,0.578000,3.100000,-6.700000,9.100000
64384,1702256532,538434,3143.044921300,0.537875400,0.887000,-0.251000,0.438000,-4.200000,14.800000,7.800000
64385,1702275760,557662,3143.066465200,0.559419300,0.873000,-0.106000,0.528000,-24.400000,24.500000,25.900000
64386,1702294987,576889,3143.083011100,0.575965200,0.838000,-0.195000,0.544000,-22.300000,7.300000,25.600000
64387,1702314184,596086,3143.103074200,0.596028300,0.775000,-0.332000,0.518000,-8.600000,-4.100000,13.300000
64388,1702333534,615436,3143.127831100,0.620785200,0.777000,-0.411000,0.505000,1.600000,-10.200000,1.700000
64389,1702352823,634725,3143.140958500,0.633912600,0.823000,-0.325000,0.483000,7.600000,-11.900000,-8.000000
64390,1702371989,653891,3143.159880200,0.652834300,0.860000,-0.217000,0.485000,9.700000,-8.600000,-10.800000
64391,1702391156,673058,3143.181771800,0.674725900,0.888000,-0.156000,0.475000,6.500000,-5.700000,-3.400000
64392,1702410444,692346,3143.199024400,0.691978500,0.857000,-0.188000,0.486000,-0.200000,-2.400000,2.800000
64393,1702429672,711574,3143.218054000,0.711008100,0.836000,-0.275000,0.499000,-1.100000,-2.000000,3.500000
64394,1702448900,730802,3143.237134200,0.730088300,0.815000,-0.302000,0.502000,2.600000,-3.900000,-0.200000
64395,1702468097,749999,3143.256461200,0.749415300,0.827000,-0.289000,0.490000,5.100000,-5.000000,-4.600000
64396,1702487385,769287,3143.280036300,0.772990400,0.840000,-0.250000,0.490000,5.000000,-4.700000,-7.000000
64397,1702506552,788454,3143.295046600,0.788000700,0.867000,-0.208000,0.479000,5.300000,-2.800000,-4.200000
64398,1702525779,807681,3143.314142200,0.807096300,0.862000,-0.196000,0.489000,2.700000,-1.800000,1.900000
64399,1702545007,826909,3143.333027300,0.825981400,0.854000,-0.211000,0.493000,0.000000,-1.700000,4.300000
64400,1702564204,846106,3143.354212100,0.847166200,0.832000,-0.252000,0.501000,-0.300000,-2.600000,3.900000
64401,1702583554,865456,3143.375804500,0.868758600,0.827000,-0.291000,0.494000,2.600000,-2.700000,-0.200000
64402,1702602690,884592,3143.390987100,0.883941200,0.847000,-0.247000,0.491000,3.800000,-2.600000,-3.100000
