meta_label,Z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5968,1375441391,0,1187.073155600,0.000000000,0.935000,-0.032000,0.397000,-0.800000,-0.400000,-0.800000
5969,1375460710,19319,1187.090882200,0.017726600,0.907000,-0.087000,0.433000,-1.600000,2.200000,0.700000
5970,1375479876,38485,1187.110806000,0.037650400,0.895000,-0.087000,0.456000,-0.500000,2.200000,-2.400000
5971,1375499043,57652,1187.132215500,0.059059900,0.864000,-0.067000,0.466000,-1.500000,-0.900000,-2.700000
5972,1375518362,76971,1187.148949300,0.075793700,0.878000,-0.067000,0.458000,-0.400000,-1.000000,-4.700000
5973,1375537651,96260,1187.168586100,0.095430500,0.905000,-0.052000,0.446000,-1.100000,-2.400000,-3.900000
5974,1375556817,115426,1187.187939900,0.114784300,0.905000,-0.041000,0.454000,0.000000,-2.600000,0.600000
5975,1375576045,134654,1187.206793000,0.133637400,0.880000,-0.074000,0.453000,0.700000,-5.800000,1.400000
5976,1375595273,153882,1187.226089600,0.152934000,0.895000,-0.083000,0.462000,1.400000,-6.000000,-0.800000
5977,1375614500,173109,1187.244768500,0.171612900,0.881000,-0.056000,0.447000,1.000000,-6.200000,-1.300000
5978,1375633789,192398,1187.264164300,0.191008700,0.882000,-0.063000,0.452000,0.400000,-6.900000,-2.100000
5979,1375652925,211534,1187.283932600,0.210777000,0.871000,-0.098000,0.477000,2.200000,-8.400000,-1.300000
5980,1375672214,230823,1187.302779200,0.229623600,0.817000,-0.189000,0.523000,10.000000,-14.500000,-4.300000
5981,1375691411,250020,1187.330514200,0.257358600,1.055000,-0.048000,0.355000,6.500000,-3.000000,-12.600000
5982,1375710730,269339,1187.340868300,0.267712700,0.932000,-0.021000,0.431000,-0.900000,-7.800000,-18.200000
5983,1375729896,288505,1187.360815800,0.287660200,0.902000,0.103000,0.364000,-6.800000,-8.400000,-0.700000
5984,1375749063,307672,1187.379880600,0.306725000,0.908000,-0.024000,0.395000,-25.600000,-3.900000,0.300000
5985,1375768352,326961,1187.398878000,0.325722400,0.950000,-0.183000,0.439000,-23.800000,-2.800000,-28.200000
5986,1375787579,346188,1187.422879100,0.349723500,0.949000,0.131000,0.392000,-18.800000,-7.500000,-25.900000
5987,1375806807,365416,1187.436919500,0.363763900,0.875000,-0.094000,0.480000,-0.800000,-8.500000,-2.900000
5988,1375826004,384613,1187.456839500,0.383683900,0.889000,-0.143000,0.532000,18.100000,-4.800000,5.000000
5989,1375845292,403901,1187.476794900,0.403639300,0.902000,-0.105000,0.468000,27.500000,-11.700000,5.100000
5990,1375864459,423068,1187.494849700,0.421694100,0.877000,-0.093000,0.460000,23.700000,-20.500000,27.600000
5991,1375883687,442296,1187.515762400,0.442606800,0.935000,-0.109000,0.329000,23.800000,-7.600000,13.500000
5992,1375902914,461523,1187.533888400,0.460732800,0.918000,0.124000,0.290000,20.900000,-3.500000,-15.900000
5993,1375922142,480751,1187.552817500,0.479661900,0.907000,0.030000,0.361000,-17.500000,-4.400000,14.800000
5994,1375941430,500039,1187.574344000,0.501188400,0.990000,0.011000,0.589000,-25.100000,-12.300000,10.600000
5995,1375960750,519359,1187.592395900,0.519240300,0.901000,-0.136000,0.342000,-17.100000,-18.600000,-2.800000
5996,1375979916,538525,1187.611716400,0.538560800,0.875000,-0.016000,0.371000,-14.900000,-9.300000,0.400000
5997,1375999083,557692,1187.629915200,0.556759600,0.894000,-0.042000,0.406000,-0.100000,-5.300000,-0.100000
5998,1376018371,576980,1187.648754400,0.575598800,0.909000,-0.115000,0.384000,8.700000,14.000000,1.100000
5999,1376037538,596147,1187.669036400,0.595880800,0.928000,-0.047000,0.350000,-5.000000,25.100000,4.600000
6000,1376056766,615375,1187.686840700,0.613685100,0.855000,-0.049000,0.488000,-12.100000,28.000000,10.700000
6001,1376075993,634602,1187.707572000,0.634416400,0.801000,-0.151000,0.543000,-2.300000,12.000000,16.000000
6002,1376095221,653830,1187.725920000,0.652764400,0.748000,-0.271000,0.602000,12.300000,-8.500000,8.400000
6003,1376114479,673088,1187.744863600,0.671708000,1.016000,-0.229000,0.391000,18.200000,-25.600000,-9.200000
6004,1376133767,692376,1187.764472700,0.691317100,0.920000,0.035000,0.379000,4.000000,1.700000,-8.900000
6005,1376152934,711543,1187.783857200,0.710701600,0.957000,0.065000,0.422000,4.500000,-14.400000,-15.000000
6006,1376172162,730771,1187.802860500,0.729704900,0.909000,-0.030000,0.295000,-17.500000,-5.600000,-5.700000
6007,1376191450,750059,1187.823166500,0.750010900,0.947000,-0.067000,0.411000,-28.800000,-6.200000,-9.600000
6008,1376210586,769195,1187.840679200,0.767523600,0.971000,0.014000,0.417000,-37.100000,-7.400000,-14.100000
6009,1376229936,788545,1187.863271200,0.790115600,0.880000,0.173000,0.363000,-20.000000,-19.900000,-6.200000
