meta_label,Z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51606,710473830,0,5024.262561300,0.000000000,0.649000,0.087000,0.679000,0.700000,-10.400000,6.400000
51607,710493058,19228,5024.281471200,0.018909900,0.778000,-0.002000,0.599000,7.800000,-22.600000,14.100000
51608,710512255,38425,5024.301752400,0.039191100,0.871000,0.020000,0.514000,12.500000,-22.000000,2.700000
51609,710531452,57622,5024.319440300,0.056879000,0.930000,0.079000,0.462000,6.000000,-19.500000,0.200000
51610,710550771,76941,5024.339360000,0.076798700,0.945000,0.111000,0.408000,0.900000,-8.000000,0.000000
51611,710569937,96107,5024.360282900,0.097721600,0.875000,0.097000,0.476000,-2.000000,-6.300000,4.000000
51612,710589104,115274,5024.377400700,0.114839400,0.812000,0.039000,0.590000,1.900000,-12.200000,7.600000
51613,710608423,134593,5024.396396300,0.133835000,0.773000,-0.069000,0.629000,7.700000,-22.600000,4.400000
51614,710627620,153790,5024.415351300,0.152790000,0.996000,-0.152000,0.524000,16.700000,-39.700000,-16.900000
51615,710646909,173079,5024.438457100,0.175895800,0.875000,0.180000,0.343000,-0.300000,-8.600000,-29.200000
51616,710666197,192367,5024.454285300,0.191724000,0.942000,0.120000,0.394000,-2.200000,-16.400000,-19.900000
51617,710685364,211534,5024.473377400,0.210816100,0.899000,0.138000,0.353000,-6.100000,-4.000000,-11.600000
51618,710704561,230731,5024.494065800,0.231504500,0.935000,0.113000,0.471000,-6.500000,-11.500000,-22.600000
51619,710723850,250020,5024.512298100,0.249736800,0.873000,0.333000,0.315000,-23.600000,-15.000000,-6.700000
51620,710743016,269186,5024.532162100,0.269600800,0.853000,0.047000,0.640000,-12.500000,-7.800000,11.000000
51621,710762183,288353,5024.550302600,0.287741300,0.848000,-0.154000,0.569000,5.800000,0.500000,12.700000
51622,710781502,307672,5024.569441800,0.306880500,0.821000,0.075000,0.585000,25.200000,-13.000000,43.600000
51623,710800791,326961,5024.589373500,0.326812200,0.872000,0.037000,0.442000,32.200000,-3.400000,28.900000
51624,710819957,346127,5024.608520300,0.345959000,0.922000,0.090000,0.204000,16.400000,-4.000000,-5.900000
51625,710839185,365355,5024.627465600,0.364904300,0.892000,0.204000,0.529000,-10.700000,-0.400000,15.300000
51626,710858412,384582,5024.647784700,0.385223400,0.925000,-0.058000,0.504000,-28.000000,-10.700000,17.300000
51627,710877610,403780,5024.665465900,0.402904600,0.837000,-0.050000,0.324000,-18.700000,-11.900000,3.200000
51628,710896898,423068,5024.685419000,0.422857700,0.895000,0.058000,0.446000,-2.900000,-4.600000,-4.800000
51629,710916065,442235,5024.708817900,0.446256600,0.865000,0.044000,0.465000,1.400000,7.300000,8.200000
51630,710935262,461432,5024.723332700,0.460771400,0.939000,0.024000,0.472000,3.000000,8.500000,9.600000
51631,710954520,480690,5024.742353200,0.479791900,0.965000,0.054000,0.290000,-18.800000,33.100000,4.600000
51632,710973778,499948,5024.763856000,0.501294700,0.745000,-0.040000,0.587000,-29.800000,42.800000,-4.000000
51633,710992975,519145,5024.781498800,0.518937500,0.569000,-0.215000,0.918000,0.000000,4.800000,-15.600000
51634,711012203,538373,5024.800431400,0.537870100,0.796000,-0.228000,0.698000,28.200000,-54.700000,-28.800000
51635,711031522,557692,5024.819419800,0.556858500,0.938000,0.374000,0.212000,6.400000,-11.900000,-12.100000
51636,711050749,576919,5024.838470600,0.575909300,0.876000,0.361000,0.216000,-28.800000,-8.000000,8.200000
51637,711069947,596117,5024.860920600,0.598359300,0.938000,0.084000,0.467000,-30.700000,-10.900000,8.100000
51638,711089144,615314,5024.877449900,0.614888600,0.953000,0.108000,0.296000,-8.900000,-14.300000,-2.200000
51639,711108432,634602,5024.897844200,0.635282900,0.925000,-0.033000,0.416000,-2.800000,0.300000,7.100000
51640,711127599,653769,5024.915530300,0.652969000,0.898000,-0.005000,0.523000,4.900000,5.400000,-0.100000
51641,711146765,672935,5024.934565800,0.672004500,1.110000,0.239000,0.246000,-25.000000,35.400000,1.500000
51642,711166085,692255,5024.954339200,0.691777900,0.965000,0.228000,0.322000,-50.900000,62.200000,21.800000
51643,711185282,711452,5024.973305100,0.710743800,0.831000,0.110000,0.528000,-51.900000,66.200000,33.000000
51644,711204570,730740,5024.994194400,0.731633100,0.654000,-0.103000,0.766000,-40.200000,48.700000,45.600000
51645,711223798,749968,5025.012515500,0.749954200,0.648000,-0.243000,0.822000,-19.100000,10.600000,44.100000
51646,711243056,769226,5025.032914100,0.770352800,0.731000,-0.329000,0.703000,6.500000,-14.900000,29.400000
51647,711262223,788393,5025.050344700,0.787783400,0.788000,-0.175000,0.580000,19.500000,-23.800000,7.100000
51648,711281511,807681,5025.069470300,0.806909000,0.872000,-0.070000,0.490000,19.000000,-16.900000,-11.000000
51649,711300708,826878,5025.091240500,0.828679200,0.918000,0.053000,0.449000,15.300000,-9.400000,-9.900000
51650,711319905,846075,5025.111391200,0.848829900,0.930000,0.108000,0.431000,3.600000,-1.600000,-2.800000
51651,711339133,865303,5025.127471600,0.864910300,0.923000,-0.007000,0.442000,-3.000000,1.500000,2.300000
51652,711358361,884531,5025.151264200,0.888702900,0.915000,-0.062000,0.465000,-0.800000,8.600000,-0.900000
