meta_label,Z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1379,4039575876,0,4058.568520900,0.000000000,0.857000,0.218000,0.460000,1.400000,-3.500000,-10.100000
1380,4039595134,19258,4058.588277900,0.019757000,0.845000,0.249000,0.455000,-4.700000,-5.600000,-9.700000
1381,4039614453,38577,4058.609040400,0.040519500,0.830000,0.234000,0.480000,-3.600000,-7.300000,-12.100000
1382,4039633651,57775,4058.626555700,0.058034800,0.795000,0.197000,0.555000,5.300000,-12.900000,-8.000000
1383,4039652817,76941,4058.645798400,0.077277500,0.762000,0.190000,0.615000,18.700000,-25.000000,-5.400000
1384,4039672075,96199,4058.664724900,0.096204000,0.983000,0.094000,0.424000,16.000000,-37.400000,-6.100000
1385,4039691272,115396,4058.683484300,0.114963400,0.885000,0.415000,0.378000,-6.700000,-24.000000,-20.700000
1386,4039710439,134563,4058.703723600,0.135202700,0.872000,0.306000,0.261000,-14.800000,-23.300000,-12.600000
1387,4039729728,153852,4058.727803700,0.159282800,0.933000,0.259000,0.418000,-25.500000,-17.900000,-13.400000
1388,4039748955,173079,4058.741567800,0.173046900,0.894000,0.407000,0.200000,-32.300000,-26.600000,-20.700000
1389,4039768183,192307,4058.760630700,0.192109800,0.829000,0.321000,0.346000,-9.500000,-14.400000,-12.100000
1390,4039787380,211504,4058.789060700,0.220539800,0.830000,0.270000,0.458000,-7.300000,5.600000,11.600000
1391,4039806668,230792,4058.800412400,0.231891500,0.862000,0.113000,0.591000,22.000000,-3.000000,1.200000
1392,4039825896,250020,4058.818706900,0.250186000,0.891000,0.287000,0.398000,18.900000,0.300000,25.100000
1393,4039845185,269309,4058.841136700,0.272615800,0.898000,0.144000,0.449000,22.200000,2.500000,22.600000
1394,4039864321,288445,4058.856535600,0.288014700,0.929000,0.319000,0.246000,28.100000,-8.000000,-11.400000
1395,4039883518,307642,4058.876564100,0.308043200,0.856000,0.320000,0.346000,3.700000,3.700000,38.300000
1396,4039902806,326930,4058.897336900,0.328816000,0.911000,0.279000,0.429000,-3.500000,-6.200000,20.600000
1397,4039922095,346219,4058.914643400,0.346122500,0.874000,0.137000,0.475000,-14.200000,-16.700000,-0.700000
1398,4039941292,365416,4058.939426800,0.370905900,0.821000,0.209000,0.373000,-16.500000,-11.000000,-5.900000
1399,4039960459,384583,4058.953697200,0.385176300,0.892000,0.293000,0.363000,-3.000000,3.700000,-3.600000
1400,4039979747,403871,4058.972648700,0.404127800,0.873000,0.294000,0.286000,3.500000,8.600000,-6.600000
1401,4039998975,423099,4058.994971100,0.426450200,0.928000,0.219000,0.359000,0.000000,20.900000,-4.200000
1402,4040018172,442296,4059.010687800,0.442166900,0.907000,0.274000,0.427000,-28.900000,40.600000,-0.600000
1403,4040037400,461524,4059.030544500,0.462023600,0.690000,0.142000,0.719000,-21.100000,6.600000,1.400000
1404,4040056688,480812,4059.050504200,0.481983300,0.629000,0.090000,0.866000,32.200000,-32.900000,2.100000
1405,4040075855,499979,4059.068715700,0.500194800,0.976000,0.056000,0.131000,19.200000,-23.900000,-31.500000
1406,4040095082,519206,4059.087560000,0.519039100,0.899000,0.446000,0.099000,-24.800000,-24.100000,-1.100000
1407,4040114310,538434,4059.109055200,0.540534300,0.939000,0.265000,0.337000,-29.300000,-7.700000,13.500000
1408,4040133507,557631,4059.126597200,0.558076300,0.911000,0.150000,0.289000,-14.400000,-19.000000,0.500000
1409,4040152826,576950,4059.149905500,0.581384600,0.854000,0.196000,0.312000,2.400000,0.000000,8.200000
1410,4040172115,596239,4059.164660200,0.596139300,0.917000,0.281000,0.421000,19.100000,12.900000,7.500000
1411,4040191312,615436,4059.191192600,0.622671700,1.051000,0.303000,0.238000,-12.300000,35.200000,1.000000
1412,4040210479,634603,4059.203827600,0.635306700,0.812000,0.292000,0.419000,-44.000000,53.500000,7.000000
1413,4040229767,653891,4059.222604000,0.654083100,0.844000,0.253000,0.522000,-34.300000,32.300000,5.000000
1414,4040248934,673058,4059.241725100,0.673204200,0.732000,0.169000,0.625000,-25.700000,23.000000,15.100000
1415,4040268100,692224,4059.260645900,0.692125000,0.719000,0.092000,0.699000,-8.100000,14.300000,14.800000
1416,4040287389,711513,4059.285668900,0.717148000,0.749000,0.103000,0.663000,10.500000,-9.900000,12.300000
1417,4040306586,730710,4059.299600300,0.731079400,0.808000,0.110000,0.545000,33.800000,-17.700000,9.800000
1418,4040325875,749999,4059.318682200,0.750161300,0.872000,0.230000,0.379000,37.200000,-15.500000,6.900000
1419,4040345102,769226,4059.340057700,0.771536800,0.961000,0.323000,0.260000,23.100000,-6.100000,4.300000
1420,4040364330,788454,4059.356778800,0.788257900,0.933000,0.311000,0.308000,7.100000,7.600000,10.000000
1421,4040383527,807651,4059.376750600,0.808229700,0.909000,0.218000,0.409000,-1.800000,13.600000,13.500000
1422,4040402816,826940,4059.401436700,0.832915800,0.844000,0.180000,0.498000,-4.700000,12.000000,9.100000
1423,4040421982,846106,4059.414782300,0.846261400,0.791000,0.157000,0.567000,-3.300000,6.400000,7.100000
1424,4040441179,865303,4059.433682700,0.865161800,0.792000,0.151000,0.597000,2.500000,-0.900000,5.100000
1425,4040460468,884592,4059.454957900,0.886437000,0.810000,0.141000,0.565000,11.200000,-11.700000,3.600000
