meta_label,z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41981,11189570,0,1452.279048700,0.000000000,0.800000,0.182000,0.568000,-3.600000,-3.100000,-2.800000
41982,11208858,19288,1452.299033100,0.019984400,0.768000,0.146000,0.610000,-3.800000,-5.900000,-3.200000
41983,11228055,38485,1452.318263100,0.039214400,0.783000,0.057000,0.652000,6.300000,-15.500000,-5.900000
41984,11247192,57622,1452.337177400,0.058128700,0.857000,0.184000,0.511000,4.500000,-6.400000,-16.800000
41985,11266511,76941,1452.358642900,0.079594200,0.921000,0.305000,0.469000,-4.000000,-11.600000,-8.700000
41986,11285799,96229,1452.375134900,0.096086200,0.825000,0.261000,0.451000,-12.200000,-5.800000,3.800000
41987,11304966,115396,1452.394930600,0.115881900,0.849000,0.119000,0.550000,-16.200000,-7.400000,-0.100000
41988,11324132,134562,1452.412958400,0.133909700,0.870000,0.155000,0.543000,-9.700000,-13.500000,-18.100000
41989,11343452,153882,1452.433049500,0.154000800,0.859000,0.263000,0.480000,-6.500000,-3.000000,8.800000
41990,11362649,173079,1452.457023900,0.177975200,0.766000,0.129000,0.583000,19.200000,0.400000,8.000000
41991,11381937,192367,1452.471135300,0.192086600,0.774000,0.117000,0.570000,14.600000,-1.200000,39.000000
41992,11401165,211595,1452.489946300,0.210897600,0.863000,0.077000,0.608000,16.400000,0.300000,13.500000
41993,11420423,230853,1452.511088300,0.232039600,0.831000,0.318000,0.377000,9.800000,-5.200000,-8.400000
41994,11439590,250020,1452.529051900,0.250003200,0.842000,0.201000,0.515000,-8.800000,1.900000,8.200000
41995,11458878,269308,1452.548013300,0.268964600,0.901000,0.239000,0.575000,-6.700000,-16.300000,9.900000
41996,11478045,288475,1452.570814300,0.291765600,0.811000,0.172000,0.538000,-13.900000,-7.300000,8.000000
41997,11497211,307641,1452.586001000,0.306952300,0.832000,0.071000,0.585000,-4.400000,-1.200000,8.200000
41998,11516531,326961,1452.606271000,0.327222300,0.781000,0.169000,0.512000,2.700000,3.100000,4.200000
41999,11535819,346249,1452.625223500,0.346174800,0.821000,0.119000,0.554000,3.600000,3.500000,7.700000
42000,11554986,365416,1452.644302200,0.365253500,0.866000,0.095000,0.466000,-2.200000,11.200000,-1.100000
42001,11574152,384582,1452.668909600,0.389860900,0.765000,0.123000,0.595000,-15.200000,21.400000,-8.700000
42002,11593441,403871,1452.683135100,0.404086400,0.646000,0.042000,0.760000,-3.200000,-9.700000,-17.200000
42003,11612638,423068,1452.706650700,0.427602000,0.893000,0.094000,0.496000,13.200000,-4.400000,-26.700000
42004,11631927,442357,1452.721164200,0.442115500,0.926000,0.269000,0.322000,-5.600000,-8.200000,2.500000
42005,11651093,461523,1452.742330300,0.463281600,0.837000,0.135000,0.501000,-14.300000,-8.900000,1.400000
42006,11670260,480690,1452.759116000,0.480067300,0.874000,0.197000,0.572000,-17.000000,-15.300000,-7.400000
42007,11689609,500039,1452.779110700,0.500062000,0.949000,0.251000,0.427000,-22.600000,-8.100000,-3.200000
42008,11708898,519328,1452.798134900,0.519086200,0.838000,0.278000,0.405000,-9.400000,-8.400000,-6.600000
42009,11728065,538495,1452.817204100,0.538155400,0.737000,0.172000,0.576000,-4.900000,6.600000,21.700000
42010,11747231,557661,1452.836523700,0.557475000,0.937000,0.073000,0.498000,-8.100000,16.700000,11.800000
42011,11766520,576950,1452.856430200,0.577381500,0.850000,0.225000,0.492000,-38.700000,39.900000,6.600000
42012,11785717,596147,1452.875174600,0.596125900,0.863000,0.166000,0.529000,-44.900000,46.000000,11.300000
42013,11805006,615436,1452.893995700,0.614947000,0.684000,0.091000,0.725000,-31.800000,33.300000,20.000000
42014,11824172,634602,1452.912995000,0.633946300,0.669000,-0.027000,0.760000,-6.200000,9.300000,11.200000
42015,11843461,653891,1452.933088100,0.654039400,0.677000,-0.011000,0.741000,20.000000,-16.800000,6.000000
42016,11862627,673057,1452.958120800,0.679072100,0.812000,0.011000,0.561000,25.900000,-17.000000,-4.200000
42017,11881855,692285,1452.971209700,0.692161000,0.838000,0.180000,0.516000,21.300000,-12.800000,-8.500000
42018,11901083,711513,1452.990203100,0.711154400,0.912000,0.257000,0.484000,12.700000,-2.600000,-0.400000
42019,11920280,730710,1453.009642000,0.730593300,0.853000,0.207000,0.501000,0.000000,6.700000,9.200000
42020,11939629,750059,1453.029214100,0.750165400,0.825000,0.137000,0.561000,-3.500000,8.600000,6.600000
42021,11958735,769165,1453.047981100,0.768932400,0.804000,0.118000,0.586000,-6.500000,8.700000,7.400000
42022,11978084,788514,1453.067115700,0.788067000,0.789000,0.107000,0.614000,-5.800000,7.500000,7.100000
42023,11997251,807681,1453.086055400,0.807006700,0.779000,0.089000,0.631000,-5.700000,3.700000,6.600000
42024,12016540,826970,1453.106151000,0.827102300,0.800000,0.076000,0.612000,-4.200000,0.700000,2.300000
42025,12035706,846136,1453.125163100,0.846114400,0.793000,0.113000,0.599000,-3.600000,-0.200000,0.500000
42026,12054995,865425,1453.144020100,0.864971400,0.806000,0.112000,0.593000,-3.800000,-0.700000,4.300000
42027,12074192,884622,1453.163116400,0.884067700,0.807000,0.115000,0.586000,-1.000000,0.000000,4.000000
42028,12093481,903911,1453.183566600,0.904517900,0.825000,0.122000,0.574000,0.500000,1.900000,4.900000
