meta_label,z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19250,1862720670,0,1882.101432500,0.000000000,0.846000,0.172000,0.486000,-4.000000,0.200000,-0.900000
19251,1862739837,19167,1882.120376400,0.018943900,0.854000,0.133000,0.512000,5.100000,-6.500000,-4.000000
19252,1862759156,38486,1882.139366500,0.037934000,0.865000,0.185000,0.434000,8.700000,-7.000000,-3.800000
19253,1862778444,57774,1882.158395100,0.056962600,0.881000,0.265000,0.421000,5.700000,-4.800000,-1.400000
19254,1862797611,76941,1882.178357700,0.076925200,0.854000,0.251000,0.446000,-1.600000,-3.700000,0.000000
19255,1862816839,96169,1882.197394200,0.095961700,0.839000,0.187000,0.479000,-2.800000,-4.900000,-1.300000
19256,1862836066,115396,1882.216916300,0.115483800,0.788000,0.164000,0.549000,3.300000,-9.800000,-1.100000
19257,1862855233,134563,1882.235427100,0.133994600,0.979000,0.055000,0.477000,9.400000,-20.200000,0.900000
19258,1862874460,153790,1882.254567900,0.153135400,0.898000,0.225000,0.478000,0.500000,-12.600000,-13.400000
19259,1862893688,173018,1882.278576200,0.177143700,0.881000,0.280000,0.326000,-6.800000,-16.600000,-15.200000
19260,1862912885,192215,1882.293460000,0.192027500,0.879000,0.290000,0.365000,-17.900000,-9.800000,-8.100000
19261,1862932143,211473,1882.312417300,0.210984800,0.907000,0.342000,0.385000,-29.000000,-20.000000,-14.200000
19262,1862951523,230853,1882.332464700,0.231032200,0.853000,0.303000,0.272000,-15.100000,-16.000000,7.200000
19263,1862970690,250020,1882.351414400,0.249981900,0.883000,0.194000,0.555000,-4.800000,-0.200000,26.300000
19264,1862989856,269186,1882.370365900,0.268933400,0.888000,0.032000,0.629000,28.400000,-6.100000,37.000000
19265,1863009115,288445,1882.389483600,0.288051100,0.855000,0.007000,0.458000,35.300000,-1.000000,14.400000
19266,1863028342,307672,1882.408467200,0.307034700,0.898000,0.236000,0.307000,15.300000,-3.000000,2.900000
19267,1863047539,326869,1882.428626900,0.327194400,0.881000,0.374000,0.254000,-2.300000,-0.400000,-8.700000
