meta_label,Z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62213,400250930,0,1841.271128200,0.000000000,0.842000,0.005000,0.509000,0.600000,-5.900000,-3.000000
62214,400270219,19289,1841.290259500,0.019131300,0.835000,0.002000,0.521000,2.300000,-7.400000,-2.800000
62215,400289508,38578,1841.309362700,0.038234500,0.932000,-0.021000,0.483000,3.300000,-11.400000,-4.500000
62216,400308644,57714,1841.329231700,0.058103500,0.895000,0.039000,0.506000,-3.000000,2.100000,-7.000000
62217,400327871,76941,1841.348183300,0.077055100,0.920000,-0.030000,0.456000,-8.800000,-1.800000,-4.600000
62218,400347160,96230,1841.370071700,0.098943500,0.906000,-0.029000,0.444000,-8.100000,-10.000000,-11.500000
62219,400366326,115396,1841.386118500,0.114990300,0.889000,-0.003000,0.463000,-12.900000,-6.200000,-14.600000
62220,400385615,134685,1841.406143000,0.135014800,0.907000,0.115000,0.482000,-19.100000,-10.300000,-22.300000
62221,400404812,153882,1841.429616500,0.158488300,0.901000,0.098000,0.442000,-28.300000,-15.500000,-23.000000
62222,400424101,173171,1841.444146400,0.173018200,0.869000,0.158000,0.434000,-8.300000,-6.300000,8.300000
62223,400443267,192337,1841.463099800,0.191971600,0.864000,-0.074000,0.606000,7.500000,-11.200000,26.500000
62224,400462495,211565,1841.482223900,0.211095700,0.821000,-0.067000,0.540000,36.100000,-5.500000,32.000000
62225,400481723,230793,1841.502094600,0.230966400,0.897000,-0.216000,0.493000,39.300000,-5.500000,41.600000
62226,400500920,249990,1841.521165200,0.250037000,0.869000,-0.010000,0.445000,41.500000,-4.400000,1.900000
62227,400520239,269309,1841.540149800,0.269021600,0.940000,0.109000,0.373000,16.500000,-3.400000,-10.600000
62228,400539375,288445,1841.559157000,0.288028800,0.885000,0.317000,0.432000,-20.800000,-0.900000,-1.300000
62229,400558572,307642,1841.578215600,0.307087400,0.947000,0.029000,0.517000,-42.700000,-33.600000,14.800000
62230,400577861,326931,1841.598217200,0.327089000,0.884000,0.013000,0.429000,-16.000000,-14.500000,-5.700000
62231,400597088,346158,1841.617128000,0.345999800,0.847000,-0.002000,0.439000,-7.300000,-2.500000,13.000000
62232,400616346,365416,1841.636082100,0.364953900,0.875000,-0.144000,0.474000,4.500000,3.100000,13.500000
62233,400635513,384583,1841.656542400,0.385414200,0.877000,-0.011000,0.473000,13.800000,2.100000,7.500000
62234,400654832,403902,1841.675196700,0.404068500,0.895000,-0.020000,0.338000,4.300000,28.900000,-1.400000
62235,400674121,423191,1841.694136500,0.423008300,0.933000,0.014000,0.525000,-27.800000,42.500000,0.900000
62236,400693287,442357,1841.716751200,0.445623000,0.741000,-0.216000,0.742000,-1.900000,19.700000,1.400000
62237,400712515,461585,1841.732212900,0.461084700,0.870000,-0.306000,0.558000,37.600000,-37.300000,-3.800000
62238,400731742,480812,1841.752120000,0.480991800,0.900000,0.227000,0.456000,29.800000,-0.300000,-39.300000
62239,400750909,499979,1841.772712200,0.501584000,0.933000,0.164000,0.351000,-21.000000,-7.400000,-9.700000
62240,400770137,519207,1841.790126000,0.518997800,0.892000,0.251000,0.408000,-35.200000,-29.200000,-15.500000
62241,400789364,538434,1841.809247000,0.538118800,0.896000,0.064000,0.371000,-28.300000,-26.100000,1.600000
62242,400808561,557631,1841.828243700,0.557115500,0.893000,0.080000,0.457000,-7.000000,-10.900000,12.400000
62243,400827880,576950,1841.848190400,0.577062200,0.928000,-0.205000,0.428000,4.600000,0.000000,27.400000
62244,400847108,596178,1841.867236200,0.596108000,1.066000,-0.099000,0.293000,-7.500000,33.100000,6.400000
62245,400866366,615436,1841.886179700,0.615051500,0.897000,0.175000,0.419000,-35.000000,57.700000,12.800000
62246,400885533,634603,1841.905156100,0.634027900,0.863000,0.195000,0.530000,-42.800000,58.500000,34.200000
62247,400904821,653891,1841.925262700,0.654134500,0.759000,0.014000,0.601000,-34.500000,33.300000,38.900000
62248,400924049,673119,1841.945053500,0.673925300,0.684000,-0.191000,0.706000,-19.500000,8.800000,31.600000
62249,400943246,692316,1841.963270300,0.692142100,0.713000,-0.364000,0.632000,1.300000,-8.400000,15.200000
62250,400962474,711544,1841.982143000,0.711014800,0.827000,-0.278000,0.555000,18.800000,-12.000000,0.300000
62251,400981762,730832,1842.003312100,0.732183900,0.834000,-0.140000,0.524000,26.500000,-14.000000,-10.000000
62252,401000929,749999,1842.021244400,0.750116200,0.894000,-0.018000,0.494000,28.700000,-16.200000,-8.700000
62253,401020095,769165,1842.040131900,0.769003700,0.939000,0.058000,0.446000,24.000000,-11.300000,-3.900000
62254,401039414,788484,1842.063736100,0.792607900,0.897000,0.080000,0.468000,13.600000,-4.500000,4.400000
62255,401058612,807682,1842.079533500,0.808405300,0.895000,0.005000,0.485000,3.800000,-1.200000,9.900000
62256,401077870,826940,1842.098198200,0.827070000,0.899000,-0.047000,0.491000,-0.100000,2.600000,8.700000
62257,401097036,846106,1842.117310500,0.846182300,0.852000,-0.061000,0.521000,-3.900000,5.100000,10.100000
62258,401116386,865456,1842.136187700,0.865059500,0.835000,-0.092000,0.541000,-4.500000,3.200000,8.700000
62259,401135552,884622,1842.155115500,0.883987300,0.832000,-0.083000,0.558000,-2.300000,-3.000000,10.600000
