meta_label,E
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27534,2022021946,0,2041.374073200,0.000000000,0.882000,-0.308000,0.351000,12.100000,-4.000000,-9.400000
27535,2022041266,19320,2041.398343900,0.024270700,0.919000,-0.240000,0.338000,11.900000,-5.600000,-5.500000
27536,2022060402,38456,2041.412875600,0.038802400,0.936000,-0.199000,0.321000,5.800000,1.000000,-0.200000
27537,2022079629,57683,2041.431853200,0.057780000,0.908000,-0.242000,0.316000,-2.100000,5.100000,1.200000
27538,2022098887,76941,2041.451859000,0.077785800,0.889000,-0.314000,0.354000,1.500000,2.900000,2.100000
27539,2022118115,96169,2041.469992800,0.095919600,0.853000,-0.333000,0.369000,4.900000,-0.600000,-6.300000
27540,2022137404,115458,2041.489946300,0.115873100,0.850000,-0.348000,0.385000,2.100000,-1.600000,-14.900000
27541,2022156570,134624,2041.511857800,0.137784600,0.838000,-0.408000,0.368000,2.800000,-4.000000,-30.200000
27542,2022175859,153913,2041.528067600,0.153994400,1.068000,-0.118000,0.345000,-12.400000,2.000000,-32.100000
27543,2022195025,173079,2041.547017900,0.172944700,0.913000,-0.179000,0.322000,-32.600000,-15.300000,-0.500000
27544,2022214253,192307,2041.570728500,0.196655300,0.911000,-0.324000,0.248000,2.800000,-3.900000,-8.400000
27545,2022233481,211535,2041.585951600,0.211878400,0.923000,-0.202000,0.385000,17.400000,-1.900000,-6.600000
27546,2022252678,230732,2041.604888700,0.230815500,0.913000,-0.305000,0.343000,20.600000,-47.400000,20.100000
27547,2022272027,250081,2041.627348900,0.253275700,0.927000,-0.180000,0.326000,23.400000,-19.500000,-3.000000
27548,2022291163,269217,2041.642965100,0.268891900,0.871000,-0.140000,0.255000,2.000000,-3.500000,5.000000
27549,2022310422,288476,2041.666231500,0.292158300,0.925000,-0.349000,0.337000,-15.900000,-3.900000,-6.400000
27550,2022329649,307703,2041.682003600,0.307930400,0.983000,-0.311000,0.241000,-11.600000,3.100000,-32.600000
27551,2022348938,326992,2041.700860400,0.326787200,0.861000,-0.103000,0.246000,-14.400000,7.000000,3.300000
27552,2022368165,346219,2041.719932800,0.345859600,0.877000,-0.133000,0.442000,-3.200000,-1.500000,15.200000
27553,2022387362,365416,2041.740353300,0.366280100,0.896000,-0.307000,0.268000,8.900000,2.300000,14.800000
27554,2022406590,384644,2041.758865000,0.384791800,0.965000,-0.262000,0.181000,7.600000,19.000000,16.400000
27555,2022425879,403933,2041.777947500,0.403874300,0.966000,-0.127000,0.312000,-27.600000,34.400000,35.200000
27556,2022445045,423099,2041.796842800,0.422769600,0.846000,-0.359000,0.441000,-31.800000,27.200000,43.700000
27557,2022464273,442327,2041.815988100,0.441914900,0.706000,-0.635000,0.448000,-9.500000,4.000000,16.000000
