meta_label,E
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26987,237050489,0,4550.923535000,0.000000000,0.855000,0.137000,0.510000,3.600000,-5.300000,0.300000
26988,237069686,19197,4550.944285600,0.020750600,0.847000,0.128000,0.511000,0.500000,-7.200000,-5.500000
26989,237088853,38364,4550.963137800,0.039602800,0.821000,0.084000,0.560000,0.400000,-11.100000,-6.800000
26990,237108142,57653,4550.980266600,0.056731600,0.761000,0.069000,0.610000,4.900000,-20.800000,-8.900000
26991,237127369,76880,4551.000309000,0.076774000,1.013000,0.056000,0.440000,5.100000,-35.800000,-12.700000
26992,237146627,96138,4551.019556300,0.096021300,0.892000,0.315000,0.409000,-7.600000,-10.100000,-5.600000
26993,237165855,115366,4551.038382100,0.114847100,0.879000,0.072000,0.419000,7.100000,-4.500000,1.200000
26994,237185083,134594,4551.061268500,0.137733500,0.869000,0.321000,0.562000,14.900000,-3.600000,16.700000
26995,237204249,153760,4551.076505000,0.152970000,0.870000,-0.085000,0.481000,15.000000,-11.200000,41.100000
26996,237223477,172988,4551.096460700,0.172925700,0.872000,0.058000,0.449000,13.300000,-10.400000,14.600000
26997,237242704,192215,4551.115477700,0.191942700,0.864000,0.115000,0.462000,-1.200000,-4.600000,-8.300000
26998,237261901,211412,4551.134489100,0.210954100,0.882000,0.051000,0.535000,-13.400000,-9.200000,-11.900000
26999,237281251,230762,4551.153417100,0.229882100,0.904000,0.093000,0.512000,-6.600000,-16.500000,-21.600000
27000,237300387,249898,4551.175591900,0.252056900,0.888000,0.261000,0.326000,-6.900000,-9.400000,-11.500000
27001,237319645,269156,4551.192356400,0.268821400,0.842000,0.231000,0.396000,-3.500000,2.800000,1.200000
27002,237338873,288384,4551.211774400,0.288239400,0.856000,0.121000,0.538000,-6.500000,8.800000,22.000000
27003,237358161,307672,4551.230895700,0.307360700,0.896000,0.037000,0.432000,-2.000000,2.500000,13.700000
27004,237377389,326900,4551.249415700,0.325880700,1.009000,0.097000,0.330000,-30.800000,34.700000,-1.900000
27005,237396617,346128,4551.272047600,0.348512600,0.729000,0.088000,0.579000,-48.900000,48.800000,-13.300000
27006,237415814,365325,4551.288470200,0.364935200,0.635000,-0.030000,0.776000,-26.500000,20.000000,-20.800000
27007,237435102,384613,4551.307406600,0.383871600,0.601000,-0.079000,0.848000,6.800000,-12.400000,-14.000000
27008,237454269,403780,4551.326544600,0.403009600,0.682000,-0.128000,0.785000,42.800000,-52.200000,-10.900000
27009,237473466,422977,4551.352405000,0.428870000,0.998000,0.303000,0.133000,29.000000,-20.200000,-46.500000
27010,237492724,442235,4551.365392300,0.441857300,0.885000,0.426000,0.290000,-4.900000,-15.900000,-15.100000
27011,237511921,461432,4551.384419200,0.460884200,0.865000,0.218000,0.399000,-17.700000,-9.200000,5.100000
27012,237531240,480751,4551.411725500,0.488190500,0.937000,-0.044000,0.539000,-8.800000,-20.500000,-33.000000
27013,237550346,499857,4551.422339900,0.498804900,0.836000,0.241000,0.344000,-7.800000,-3.500000,-14.500000
27014,237569543,519054,4551.442451500,0.518916500,0.942000,0.197000,0.390000,-2.500000,-10.300000,-7.200000
27015,237588893,538404,4551.462010600,0.538475600,0.853000,0.152000,0.382000,-11.600000,4.200000,18.800000
27016,237608181,557692,4551.480297100,0.556762100,0.855000,0.071000,0.608000,3.700000,4.000000,13.700000
27017,237627348,576859,4551.499557600,0.576022600,0.904000,0.062000,0.472000,5.200000,10.400000,23.900000
27018,237646514,596025,4551.518636500,0.595101500,0.861000,0.024000,0.544000,4.500000,27.700000,15.200000
27019,237665834,615345,4551.538599700,0.615064700,0.652000,0.015000,0.713000,13.400000,12.600000,21.400000
27020,237685061,634572,4551.557514900,0.633979900,0.848000,-0.147000,0.635000,40.300000,-24.900000,12.100000
27021,237704258,653769,4551.576509100,0.652974100,0.893000,0.374000,0.378000,23.300000,1.100000,-26.000000
27022,237723455,672966,4551.595564000,0.672029000,0.921000,0.282000,0.376000,2.000000,-15.600000,-15.800000
27023,237742744,692255,4551.615711900,0.692176900,0.909000,0.180000,0.502000,-20.400000,-11.400000,-1.400000
27024,237761911,711422,4551.634573500,0.711038500,0.888000,0.162000,0.367000,-24.500000,-24.100000,-7.200000
27025,237781138,730649,4551.653499900,0.729964900,0.911000,0.082000,0.359000,-9.800000,0.700000,-11.300000
27026,237800366,749877,4551.673842900,0.750307900,0.871000,0.248000,0.427000,-0.400000,6.500000,10.600000
27027,237819563,769074,4551.691636300,0.768101300,0.919000,0.194000,0.336000,-10.500000,15.800000,28.200000
27028,237838912,788423,4551.712033200,0.788498200,0.922000,0.231000,0.393000,-37.700000,53.400000,30.800000
27029,237858049,807560,4551.730578900,0.807043900,0.761000,0.080000,0.594000,-45.600000,49.000000,29.600000
27030,237877368,826879,4551.749475600,0.825940600,0.624000,-0.203000,0.798000,-32.300000,16.400000,10.400000
27031,237896534,846045,4551.768647000,0.845112000,0.622000,-0.223000,0.811000,-11.700000,-12.600000,-13.000000
27032,237915823,865334,4551.788460000,0.864925000,0.766000,-0.205000,0.655000,9.200000,-20.800000,-34.800000
27033,237935020,884531,4551.808090600,0.884555600,0.962000,0.097000,0.460000,24.300000,-28.900000,-47.900000
27034,237954248,903759,4551.826474700,0.902939700,0.997000,0.399000,0.273000,10.000000,-14.400000,-34.500000
27035,237973475,922986,4551.846599300,0.923064300,0.953000,0.443000,0.333000,-8.000000,3.400000,-11.300000
27036,237992764,942275,4551.865420000,0.941885000,0.861000,0.273000,0.484000,-17.800000,10.100000,11.100000
27037,238011930,961441,4551.884482400,0.960947400,0.818000,0.046000,0.583000,-10.600000,7.800000,16.900000
27038,238031158,980669,4551.903992000,0.980457000,0.808000,-0.030000,0.604000,4.400000,-1.400000,9.700000
27039,238050386,999897,4551.922516600,0.998981600,0.814000,0.012000,0.543000,14.700000,-5.600000,3.000000
