meta_label,e
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10335,3697604272,0,843.835172500,0.000000000,0.867000,0.083000,0.498000,-1.800000,-1.300000,-4.300000
10336,3697623591,19319,843.860467700,0.025295200,0.862000,0.076000,0.526000,0.000000,-2.100000,-1.500000
10337,3697642758,38486,843.873220100,0.038047600,0.862000,0.080000,0.510000,2.800000,-3.100000,1.200000
10338,3697662046,57774,843.892151700,0.056979200,0.861000,0.085000,0.507000,2.700000,-3.000000,3.400000
10339,3697681274,77002,843.918649400,0.083476900,0.854000,0.064000,0.515000,0.400000,-2.700000,2.200000
10340,3697700471,96199,843.931174900,0.096002400,0.851000,0.039000,0.523000,1.100000,-3.800000,-1.100000
10341,3697719699,115427,843.950006400,0.114833900,0.838000,0.055000,0.535000,3.400000,-6.500000,-2.400000
10342,3697738987,134715,843.969117100,0.133944600,0.820000,0.018000,0.571000,8.900000,-15.200000,-4.100000
10343,3697758154,153882,843.991451800,0.156279300,0.955000,0.016000,0.481000,7.900000,-5.400000,-11.900000
10344,3697777381,173109,844.008154500,0.172982000,0.893000,0.132000,0.415000,0.700000,-6.000000,-12.400000
10345,3697796609,192337,844.028759800,0.193587300,0.880000,0.140000,0.484000,-8.400000,-4.100000,-4.900000
10346,3697815806,211534,844.053187900,0.218015400,0.896000,0.131000,0.535000,-13.400000,-12.600000,-4.000000
10347,3697835095,230823,844.065187100,0.230014600,0.858000,0.063000,0.419000,-12.800000,-8.900000,-16.100000
10348,3697854231,249959,844.085343100,0.250170600,0.860000,0.133000,0.468000,-16.100000,-5.000000,-13.600000
10349,3697873611,269339,844.104471400,0.269298900,0.827000,0.043000,0.564000,-9.100000,-3.600000,-17.500000
10350,3697892777,288505,844.123162300,0.287989800,0.849000,0.063000,0.558000,-3.900000,-2.200000,-6.800000
10351,3697912066,307794,844.142804200,0.307631700,0.883000,-0.001000,0.550000,1.900000,1.900000,-5.800000
10352,3697931233,326961,844.166619700,0.331447200,0.827000,0.088000,0.483000,11.100000,1.100000,-0.800000
10353,3697950399,346127,844.181176600,0.346004100,0.935000,0.134000,0.488000,19.200000,0.900000,0.800000
10354,3697969688,365416,844.202402500,0.367230000,0.854000,0.201000,0.376000,6.100000,-7.900000,18.600000
10355,3697988915,384643,844.219085800,0.383913300,0.956000,0.321000,0.519000,-33.900000,-23.800000,36.100000
10356,3698008113,403841,844.238103800,0.402931300,0.909000,-0.022000,0.572000,-34.800000,-11.900000,5.800000
10357,3698027340,423068,844.262951200,0.427778700,0.806000,0.013000,0.371000,-15.700000,-7.100000,-17.700000
10358,3698046629,442357,844.277199700,0.442027200,0.831000,0.019000,0.451000,-1.100000,10.000000,-5.100000
10359,3698065795,461523,844.296043600,0.460871100,0.988000,0.100000,0.446000,5.100000,14.200000,-3.000000
10360,3698085023,480751,844.316606700,0.481434200,0.924000,0.159000,0.439000,-11.400000,31.600000,11.500000
10361,3698104312,500040,844.335198400,0.500025900,0.864000,0.082000,0.491000,-12.300000,30.800000,16.900000
10362,3698123570,519298,844.354820600,0.519648100,0.799000,0.049000,0.576000,-11.000000,24.900000,15.600000
10363,3698142767,538495,844.373213100,0.538040600,0.757000,-0.040000,0.645000,-7.000000,12.300000,11.000000
10364,3698162055,557783,844.392265900,0.557093400,0.754000,-0.053000,0.654000,2.900000,-2.800000,0.500000
10365,3698181252,576980,844.411391100,0.576218600,0.817000,-0.033000,0.591000,8.200000,-9.800000,-5.600000
10366,3698200419,596147,844.431185400,0.596012900,0.851000,0.027000,0.528000,13.200000,-10.100000,-12.900000
10367,3698219708,615436,844.453140900,0.617968400,0.884000,0.115000,0.489000,11.200000,-9.900000,-9.100000
10368,3698238935,634663,844.469144400,0.633971900,0.934000,0.154000,0.428000,3.000000,-1.700000,-1.800000
10369,3698258163,653891,844.488085900,0.652913400,0.907000,0.147000,0.473000,-2.400000,3.700000,3.300000
10370,3698277360,673088,844.508152700,0.672980200,0.869000,0.057000,0.513000,-5.200000,6.400000,4.500000
