meta_label,e
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15525,1559222576,0,1370.821097500,0.000000000,0.901000,-0.161000,0.404000,-2.500000,-2.800000,-0.200000
15526,1559241712,19136,1370.840100800,0.019003300,0.892000,-0.185000,0.414000,-0.900000,-3.500000,-2.500000
15527,1559260909,38333,1370.860946000,0.039848500,0.898000,-0.179000,0.405000,0.300000,-4.200000,-5.700000
15528,1559280198,57622,1370.878192700,0.057095200,0.884000,-0.173000,0.419000,2.800000,-5.800000,-5.700000
15529,1559299517,76941,1370.899553500,0.078456000,0.875000,-0.193000,0.433000,10.000000,-13.500000,-7.300000
15530,1559318684,96108,1370.917364400,0.096266900,0.984000,-0.203000,0.311000,6.600000,-5.500000,-15.100000
15531,1559337850,115274,1370.936083700,0.114986200,0.929000,-0.071000,0.368000,-6.200000,-4.700000,-11.400000
15532,1559357169,134593,1370.955389000,0.134291500,0.922000,-0.142000,0.356000,-10.300000,1.400000,-7.800000
15533,1559376458,153882,1370.976909300,0.155811800,0.944000,-0.207000,0.423000,-15.000000,-2.800000,-21.400000
15534,1559395624,173048,1370.994157400,0.173059900,0.899000,-0.002000,0.401000,-19.900000,-2.800000,-33.500000
15535,1559414852,192276,1371.013174900,0.192077400,0.895000,-0.033000,0.353000,-14.700000,6.600000,-19.800000
15536,1559434080,211504,1371.032027400,0.210929900,0.898000,-0.072000,0.475000,-9.900000,0.900000,0.000000
15537,1559453307,230731,1371.050970900,0.229873400,0.899000,-0.106000,0.408000,1.100000,4.400000,-15.200000
15538,1559472596,250020,1371.071014000,0.249916500,0.910000,-0.178000,0.427000,-2.000000,-7.400000,-1.000000
15539,1559491732,269156,1371.090083400,0.268985900,0.842000,-0.149000,0.322000,4.200000,-0.100000,5.500000
15540,1559510929,288353,1371.111706900,0.290609400,0.968000,-0.208000,0.439000,12.700000,5.700000,3.700000
15541,1559530218,307642,1371.128095700,0.306998200,0.910000,-0.005000,0.390000,18.600000,-7.100000,14.200000
15542,1559549506,326930,1371.148920100,0.327822600,0.953000,-0.144000,0.346000,11.100000,-3.600000,-1.100000
15543,1559568703,346127,1371.167165500,0.346068000,0.919000,-0.055000,0.487000,0.400000,1.800000,-10.400000
15544,1559587870,365294,1371.186084300,0.364986800,0.868000,-0.069000,0.286000,-19.100000,-37.500000,-7.900000
15545,1559607159,384583,1371.210825300,0.389727800,0.950000,-0.159000,0.373000,-29.400000,-1.700000,-3.300000
15546,1559626417,403841,1371.224107300,0.403009800,0.894000,-0.139000,0.261000,-19.700000,-12.400000,-23.600000
15547,1559645614,423038,1371.244216700,0.423119200,0.905000,-0.057000,0.378000,-3.100000,12.900000,-12.000000
15548,1559664811,442235,1371.263065300,0.441967800,0.937000,-0.063000,0.370000,9.600000,12.000000,6.100000
15549,1559684099,461523,1371.282109500,0.461012000,1.062000,0.005000,0.302000,0.200000,15.400000,16.800000
15550,1559703266,480690,1371.301168400,0.480070900,0.926000,-0.037000,0.387000,-14.300000,34.600000,32.100000
15551,1559722463,499887,1371.322591800,0.501494300,0.890000,-0.110000,0.461000,-11.300000,24.600000,39.300000
15552,1559741721,519145,1371.340122800,0.519025300,0.831000,-0.197000,0.496000,-12.700000,17.500000,36.900000
15553,1559760949,538373,1371.361202100,0.540104600,0.798000,-0.283000,0.512000,-11.200000,8.700000,15.700000
15554,1559780237,557661,1371.382332700,0.561235200,0.831000,-0.308000,0.487000,-3.700000,-4.000000,1.100000
15555,1559799374,576798,1371.397175800,0.576078300,0.858000,-0.252000,0.443000,2.400000,-5.000000,-4.600000
15556,1559818662,596086,1371.417168700,0.596071200,0.881000,-0.208000,0.412000,10.400000,-8.300000,-11.500000
15557,1559837890,615314,1371.437089000,0.615991500,0.910000,-0.125000,0.393000,9.200000,-6.600000,-11.300000
15558,1559857178,634602,1371.455143300,0.634045800,0.903000,-0.117000,0.417000,7.300000,-3.800000,-6.800000
15559,1559876345,653769,1371.474329600,0.653232100,0.906000,-0.134000,0.411000,5.400000,-7.200000,-4.900000
15560,1559895512,672936,1371.498276100,0.677178600,0.913000,-0.111000,0.401000,3.200000,-4.200000,-4.200000
15561,1559914831,692255,1371.513110500,0.692013000,0.898000,-0.115000,0.430000,0.700000,-3.000000,-0.900000
15562,1559934119,711543,1371.532135500,0.711038000,0.882000,-0.150000,0.434000,-0.500000,-3.600000,1.500000
15563,1559953286,730710,1371.556875400,0.735777900,0.899000,-0.203000,0.431000,-1.200000,-5.100000,-1.400000
15564,1559972513,749937,1371.570127600,0.749030100,0.892000,-0.198000,0.426000,1.200000,-5.700000,-7.500000
15565,1559991741,769165,1371.590089500,0.768992000,0.874000,-0.190000,0.434000,3.500000,-6.600000,-12.400000
15566,1560010908,788332,1371.609139900,0.788042400,0.893000,-0.174000,0.423000,7.900000,-8.400000,-18.400000
15567,1560030135,807559,1371.627972900,0.806875400,0.954000,-0.125000,0.386000,4.500000,-5.100000,-16.600000
15568,1560049424,826848,1371.647103200,0.826005700,0.958000,-0.068000,0.350000,5.400000,3.000000,-10.300000
15569,1560068682,846106,1371.671262200,0.850164700,0.944000,-0.047000,0.355000,0.200000,7.300000,-2.200000
