meta_label,e
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63946,1461967555,0,1481.418839700,0.000000000,0.870000,0.175000,0.479000,5.100000,-8.700000,1.100000
63947,1461986722,19167,1481.438785900,0.019946200,0.904000,0.183000,0.437000,4.100000,-4.900000,-0.500000
63948,1462005888,38333,1481.460386500,0.041546800,0.892000,0.200000,0.441000,-1.400000,-0.400000,-1.800000
63949,1462025177,57622,1481.476916100,0.058076400,0.858000,0.137000,0.509000,-2.500000,1.800000,1.100000
63950,1462044405,76850,1481.495856800,0.077017100,0.823000,0.127000,0.555000,3.800000,-2.100000,1.500000
63951,1462063632,96077,1481.517596100,0.098756400,0.840000,0.149000,0.514000,5.700000,-5.200000,1.000000
63952,1462082829,115274,1481.534882000,0.116042300,0.878000,0.174000,0.473000,4.200000,-5.100000,-0.500000
63953,1462102118,134563,1481.554610000,0.135770300,0.872000,0.166000,0.468000,-0.500000,-1.700000,-5.100000
63954,1462121285,153730,1481.572839100,0.153999400,0.836000,0.166000,0.508000,-2.100000,-3.200000,-3.800000
63955,1462140512,172957,1481.591830500,0.172990800,0.839000,0.172000,0.533000,2.200000,-5.800000,1.200000
63956,1462159740,192185,1481.612657600,0.193817900,0.841000,0.183000,0.502000,3.700000,-6.300000,6.500000
63957,1462178937,211382,1481.630794600,0.211954900,0.866000,0.164000,0.477000,3.400000,-5.200000,4.000000
63958,1462198287,230732,1481.649804200,0.230964500,0.841000,0.180000,0.497000,-0.600000,-3.600000,3.400000
63959,1462217423,249868,1481.669604600,0.250764900,0.809000,0.125000,0.554000,-1.800000,-4.200000,4.700000
63960,1462236681,269126,1481.688965000,0.270125300,0.935000,0.046000,0.521000,-0.900000,-10.000000,-0.900000
63961,1462255908,288353,1481.707775300,0.288935600,0.868000,0.193000,0.491000,-1.100000,-7.200000,-6.800000
63962,1462275197,307642,1481.726822800,0.307983100,0.885000,0.214000,0.396000,5.800000,-3.800000,-6.400000
63963,1462294364,326809,1481.745863700,0.327024000,0.865000,0.173000,0.406000,3.100000,-2.600000,0.000000
63964,1462313530,345975,1481.764879000,0.346039300,0.899000,0.106000,0.499000,2.000000,-1.300000,-3.600000
63965,1462332849,365294,1481.784954200,0.366114500,0.884000,0.158000,0.468000,-1.700000,-8.800000,-12.100000
63966,1462352138,384583,1481.803790300,0.384950600,0.877000,0.187000,0.454000,-6.400000,-5.500000,-21.100000
63967,1462371304,403749,1481.822811900,0.403972200,0.816000,0.192000,0.503000,-15.000000,-0.200000,-16.100000
63968,1462390532,422977,1481.842141800,0.423302100,0.807000,0.235000,0.579000,-11.500000,-2.400000,-4.000000
63969,1462409760,442205,1481.861847000,0.443007300,0.851000,0.125000,0.483000,-10.000000,-5.800000,3.400000
63970,1462428957,461402,1481.880750600,0.461910900,0.924000,0.141000,0.621000,3.700000,0.400000,-3.600000
63971,1462448276,480721,1481.899952700,0.481113000,0.782000,0.174000,0.333000,11.300000,-1.100000,4.700000
63972,1462467412,499857,1481.918955200,0.500115500,0.926000,0.256000,0.424000,24.500000,1.900000,6.300000
63973,1462486609,519054,1481.937842200,0.519002500,0.935000,0.195000,0.547000,13.700000,-3.000000,40.300000
63974,1462505898,538343,1481.960548900,0.541709200,0.897000,0.155000,0.444000,2.000000,-5.600000,5.200000
63975,1462525125,557570,1481.976930600,0.558090900,0.849000,0.236000,0.490000,-32.900000,-21.200000,11.600000
63976,1462544383,576828,1481.995871800,0.577032100,0.899000,0.223000,0.386000,-41.100000,-17.200000,-3.800000
63977,1462563550,595995,1482.014775300,0.595935600,0.810000,0.132000,0.324000,-22.800000,-8.100000,-12.900000
63978,1462582839,615284,1482.034987700,0.616148000,0.881000,0.086000,0.479000,-5.700000,8.500000,-3.700000
63979,1462602036,634481,1482.053740500,0.634900800,1.037000,0.143000,0.423000,-17.400000,10.200000,-0.200000
63980,1462621324,653769,1482.072906800,0.654067100,0.858000,0.276000,0.460000,-42.300000,28.900000,13.000000
63981,1462640552,672997,1482.091899600,0.673059900,0.874000,0.186000,0.554000,-37.500000,38.700000,12.200000
63982,1462659779,692224,1482.113893800,0.695054100,0.767000,0.068000,0.670000,-30.700000,29.300000,14.200000
63983,1462678946,711391,1482.130811000,0.711971300,0.652000,0.019000,0.739000,-20.300000,6.400000,7.500000
63984,1462698174,730619,1482.149782700,0.730943000,0.752000,-0.016000,0.676000,-9.700000,-15.900000,0.000000
63985,1462717401,749846,1482.168997700,0.750158000,0.898000,-0.023000,0.532000,6.500000,-16.800000,-9.600000
63986,1462736598,769043,1482.187776200,0.768936500,0.918000,0.119000,0.441000,13.400000,-9.200000,-13.400000
63987,1462755948,788393,1482.207779300,0.788939600,0.959000,0.220000,0.398000,10.900000,1.300000,-8.200000
63988,1462775084,807529,1482.226769700,0.807930000,0.917000,0.218000,0.431000,6.000000,10.500000,4.100000
63989,1462794342,826787,1482.250767000,0.831927300,0.860000,0.158000,0.502000,3.400000,13.300000,8.000000
63990,1462813570,846015,1482.264793700,0.845954000,0.816000,0.089000,0.562000,4.900000,11.800000,9.800000
63991,1462832858,865303,1482.284737700,0.865898000,0.787000,0.073000,0.594000,7.300000,7.900000,7.300000
63992,1462852086,884531,1482.305653500,0.886813800,0.791000,0.081000,0.596000,7.900000,-1.200000,1.400000
63993,1462871283,903728,1482.322822200,0.903982500,0.832000,0.079000,0.565000,12.900000,-1.800000,-1.600000
63994,1462890480,922925,1482.341741000,0.922901300,0.838000,0.096000,0.545000,12.200000,-1.300000,-5.100000
63995,1462909799,942244,1482.360816200,0.941976500,0.824000,0.116000,0.539000,12.500000,-2.900000,-8.400000
63996,1462928966,961411,1482.380807000,0.961967300,0.824000,0.150000,0.547000,12.400000,-4.300000,-8.200000
63997,1462948163,980608,1482.399890300,0.981050600,0.824000,0.155000,0.540000,12.900000,-4.700000,-4.800000
63998,1462967421,999866,1482.418855800,1.000016100,0.831000,0.153000,0.531000,13.200000,-6.400000,-3.200000
63999,1462986618,1019063,1482.437787300,1.018947600,0.856000,0.124000,0.513000,13.700000,-5.900000,-4.900000
64000,1463005937,1038382,1482.459857900,1.041018200,0.869000,0.139000,0.506000,16.900000,-3.500000,-9.300000
64001,1463025073,1057518,1482.476869700,1.058030000,0.856000,0.165000,0.512000,15.800000,-0.400000,-8.200000
64002,1463044270,1076715,1482.496168200,1.077328500,0.834000,0.176000,0.530000,11.300000,-1.600000,-4.700000
64003,1463063559,1096004,1482.517031600,1.098191900,0.842000,0.167000,0.537000,5.600000,-4.300000,-0.900000
64004,1463082848,1115293,1482.534815300,1.115975600,0.844000,0.160000,0.525000,5.300000,-3.900000,0.700000
64005,1463102045,1134490,1482.553896600,1.135056900,0.860000,0.145000,0.517000,3.900000,-3.100000,-1.700000
