meta_label,E
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8879,1149090881,0,5462.801625000,0.000000000,0.838000,0.098000,0.520000,-0.600000,-0.600000,-2.700000
8880,1149110169,19288,5462.820614000,0.018989000,0.840000,0.099000,0.515000,-3.700000,-1.900000,-12.000000
8881,1149129366,38485,5462.840078800,0.038453800,0.791000,0.105000,0.574000,-6.200000,-7.700000,-17.900000
8882,1149148533,57652,5462.859762300,0.058137300,0.760000,0.048000,0.667000,-0.100000,-22.400000,-18.100000
8883,1149167822,76941,5462.877693900,0.076068900,1.046000,0.122000,0.447000,-0.900000,-12.800000,-10.200000
8884,1149187049,96168,5462.899178800,0.097553800,0.862000,0.223000,0.391000,5.700000,-7.500000,7.300000
8885,1149206277,115396,5462.916614400,0.114989400,0.896000,0.142000,0.530000,19.700000,-3.900000,24.400000
8886,1149225474,134593,5462.938738700,0.137113700,0.876000,-0.044000,0.470000,16.800000,-14.200000,39.000000
8887,1149244732,153851,5462.954681700,0.153056700,0.844000,0.136000,0.396000,7.800000,-0.700000,-4.500000
8888,1149263929,173048,5462.973653400,0.172028400,0.875000,0.088000,0.543000,-3.500000,-8.000000,-5.700000
8889,1149283157,192276,5462.994248200,0.192623200,0.886000,0.120000,0.456000,-8.200000,-12.100000,-10.000000
8890,1149302384,211503,5463.012856600,0.211231600,0.929000,0.159000,0.446000,-9.500000,-19.600000,-9.000000
8891,1149321581,230700,5463.031739800,0.230114800,0.835000,0.230000,0.303000,-9.400000,-16.200000,8.700000
8892,1149340931,250050,5463.055976400,0.254351400,0.898000,0.122000,0.423000,-2.500000,-2.400000,10.000000
8893,1149360067,269186,5463.070713400,0.269088400,0.841000,0.016000,0.581000,2.400000,7.000000,11.700000
8894,1149379325,288444,5463.089671300,0.288046300,0.852000,-0.050000,0.533000,-2.100000,9.800000,-3.500000
8895,1149398553,307672,5463.109214100,0.307589100,0.963000,0.116000,0.373000,-19.000000,28.800000,-43.700000
8896,1149417841,326960,5463.127621600,0.325996600,0.863000,0.266000,0.457000,-42.500000,40.000000,-26.200000
8897,1149437008,346127,5463.150059100,0.348434100,0.735000,0.160000,0.673000,-11.800000,12.000000,-0.800000
8898,1149456175,365294,5463.169345600,0.367720600,0.639000,-0.014000,0.813000,17.600000,-19.500000,4.300000
8899,1149475463,384582,5463.185745000,0.384120000,0.743000,-0.098000,0.744000,38.700000,-46.400000,-11.300000
8900,1149494782,403901,5463.204793700,0.403168700,1.003000,0.368000,0.193000,21.500000,-15.500000,-41.000000
8901,1149513949,423068,5463.223688500,0.422063500,0.917000,0.405000,0.312000,-4.100000,-12.700000,-12.300000
8902,1149533177,442296,5463.246079200,0.444454200,0.879000,0.164000,0.378000,-18.200000,-8.200000,8.600000
8903,1149552404,461523,5463.262728800,0.461103800,0.908000,-0.007000,0.575000,-8.700000,-12.100000,-2.200000
8904,1149571601,480720,5463.283970700,0.482345700,0.925000,0.174000,0.373000,-0.700000,-25.400000,-20.800000
8905,1149590890,500009,5463.300627500,0.499002500,0.894000,0.260000,0.258000,-12.400000,-2.100000,-3.800000
8906,1149610056,519175,5463.320735100,0.519110100,0.813000,0.306000,0.433000,-9.300000,-1.100000,8.600000
8907,1149629253,538372,5463.345431800,0.543806800,0.871000,-0.089000,0.582000,7.800000,11.700000,15.400000
8908,1149648542,557661,5463.358495100,0.556870100,0.922000,0.057000,0.527000,9.200000,20.800000,3.400000
8909,1149667770,576889,5463.377505600,0.575880600,0.736000,0.117000,0.583000,-4.900000,26.400000,-1.700000
8910,1149687028,596147,5463.397324700,0.595699700,0.613000,0.080000,0.786000,26.400000,-13.200000,9.400000
8911,1149706194,615313,5463.416559900,0.614934900,0.833000,0.007000,0.420000,27.200000,-43.800000,-11.000000
8912,1149725483,634602,5463.435530500,0.633905500,0.890000,0.344000,0.260000,5.900000,-7.100000,-6.900000
8913,1149744711,653830,5463.457525200,0.655900200,0.867000,0.271000,0.420000,-10.000000,-11.600000,-1.400000
8914,1149763969,673088,5463.473644500,0.672019500,0.929000,0.143000,0.432000,-7.100000,-19.300000,-10.200000
8915,1149783196,692315,5463.497129000,0.695504000,0.935000,0.203000,0.364000,-9.800000,-9.400000,-0.300000
8916,1149802424,711543,5463.512770600,0.711145600,0.801000,0.169000,0.483000,-7.300000,-0.900000,2.800000
8917,1149821591,730710,5463.531694100,0.730069100,1.058000,0.143000,0.347000,-3.300000,9.900000,16.900000
8918,1149840818,749937,5463.550670400,0.749045400,1.128000,0.378000,0.194000,-33.700000,63.700000,13.300000
8919,1149860046,769165,5463.569744800,0.768119800,0.852000,0.266000,0.447000,-54.500000,79.400000,31.200000
8920,1149879243,788362,5463.589541700,0.787916700,0.605000,-0.016000,0.758000,-39.600000,63.100000,35.600000
8921,1149898592,807711,5463.611656800,0.810031800,0.455000,-0.165000,0.951000,-15.600000,20.000000,14.700000
8922,1149917729,826848,5463.627499400,0.825874400,0.607000,-0.221000,0.874000,11.900000,-30.900000,-5.100000
8923,1149936987,846106,5463.646576200,0.844951200,0.774000,-0.020000,0.524000,28.600000,-36.400000,-14.400000
8924,1149956214,865333,5463.666551600,0.864926600,0.921000,0.249000,0.350000,21.100000,-25.500000,-11.800000
8925,1149975503,884622,5463.685564800,0.883939800,0.987000,0.308000,0.335000,1.800000,-2.100000,-2.300000
8926,1149994730,903849,5463.704694500,0.903069500,0.900000,0.148000,0.476000,-6.600000,9.100000,8.000000
8927,1150013958,923077,5463.723602800,0.921977800,0.794000,0.046000,0.602000,1.000000,8.000000,9.800000
