meta_label,E
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23330,1941179106,0,1960.546197400,0.000000000,0.853000,0.060000,0.522000,0.900000,-1.400000,0.500000
23331,1941198303,19197,1960.569388500,0.023191100,0.810000,-0.025000,0.567000,-0.400000,-7.100000,-4.200000
23332,1941217500,38394,1960.584038500,0.037841100,0.744000,-0.066000,0.637000,2.200000,-15.100000,-19.600000
23333,1941236819,57713,1960.602992000,0.056794600,1.017000,0.027000,0.454000,5.400000,-29.100000,-32.800000
23334,1941255985,76879,1960.630911300,0.084713900,0.877000,0.275000,0.499000,-17.900000,-10.200000,-18.100000
23335,1941275213,96107,1960.641942900,0.095745500,0.896000,0.063000,0.362000,-9.500000,-4.300000,0.100000
23336,1941294441,115335,1960.661171500,0.114974100,0.875000,0.086000,0.476000,11.400000,0.200000,12.600000
23337,1941313638,134532,1960.680377400,0.134180000,0.903000,0.018000,0.510000,16.200000,-9.200000,47.300000
23338,1941332957,153851,1960.699099400,0.152902000,0.828000,0.039000,0.387000,9.300000,-16.700000,6.800000
23339,1941352093,172987,1960.719275400,0.173078000,0.871000,0.148000,0.515000,-4.000000,-1.400000,-11.800000
23340,1941371290,192184,1960.741308700,0.195111300,0.952000,0.067000,0.532000,-18.000000,0.000000,-6.600000
23341,1941390579,211473,1960.756910100,0.210712700,0.843000,0.109000,0.416000,-15.800000,-18.400000,-12.800000
23342,1941409806,230700,1960.778801000,0.232603600,0.901000,0.194000,0.459000,-1.600000,-17.300000,-1.400000
23343,1941429003,249897,1960.796246700,0.250049300,0.871000,0.141000,0.387000,2.300000,-0.400000,21.400000
23344,1941448353,269247,1960.815893900,0.269696500,0.840000,-0.095000,0.519000,8.900000,6.200000,17.500000
23345,1941467520,288414,1960.840909600,0.294712200,0.916000,-0.111000,0.438000,6.200000,11.400000,-6.500000
23346,1941486747,307641,1960.853136900,0.306939500,0.961000,0.147000,0.388000,-24.300000,25.000000,-21.000000
23347,1941506005,326899,1960.871956900,0.325759500,0.793000,0.082000,0.511000,-43.100000,48.600000,-7.400000
23348,1941525233,346127,1960.892599000,0.346401600,0.678000,-0.056000,0.766000,-21.800000,34.500000,-10.700000
23349,1941544460,365354,1960.911133500,0.364936100,0.616000,-0.187000,0.855000,29.400000,-21.400000,-11.800000
23350,1941563627,384521,1960.930918900,0.384721500,0.671000,-0.217000,0.403000,34.700000,-72.200000,-30.000000
