meta_label,r
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59113,854833369,0,5168.596062700,0.000000000,0.862000,-0.035000,0.502000,-1.200000,-2.700000,-4.600000
59114,854852688,19319,5168.616736800,0.020674100,0.855000,-0.041000,0.513000,1.200000,-3.900000,-6.500000
59115,854871916,38547,5168.633999600,0.037936900,0.853000,0.007000,0.502000,4.400000,-5.400000,-4.800000
59116,854891174,57805,5168.653960700,0.057898000,0.870000,0.012000,0.483000,0.500000,-4.400000,-7.900000
59117,854910340,76971,5168.677751900,0.081689200,0.849000,-0.043000,0.566000,1.100000,-8.000000,-16.200000
59118,854929629,96260,5168.692034900,0.095972200,0.949000,-0.114000,0.562000,9.200000,-24.500000,-21.300000
59119,854948734,115365,5168.710950200,0.114887500,0.940000,0.103000,0.356000,1.000000,-10.700000,-20.700000
59120,854968084,134715,5168.732596600,0.136533900,0.912000,0.085000,0.387000,7.400000,-5.500000,-11.800000
59121,854987251,153882,5168.749937600,0.153874900,0.894000,0.184000,0.554000,15.900000,-11.200000,23.100000
59122,855006478,173109,5168.769133600,0.173070900,0.874000,0.018000,0.376000,18.300000,-15.100000,29.900000
59123,855025736,192367,5168.793597100,0.197534400,0.869000,0.000000,0.454000,2.400000,-7.200000,16.400000
59124,855044903,211534,5168.807788900,0.211726200,0.890000,-0.087000,0.536000,-13.400000,-7.300000,2.300000
59125,855064192,230823,5168.827003600,0.230940900,0.905000,-0.103000,0.405000,-21.200000,-6.400000,-19.400000
59126,855083389,250020,5168.849727300,0.253664600,0.894000,-0.005000,0.413000,-21.100000,5.800000,-59.900000
59127,855102708,269339,5168.869019500,0.272956800,0.936000,0.057000,0.470000,-36.000000,-8.400000,-36.900000
59128,855121844,288475,5168.883893800,0.287831100,0.880000,0.125000,0.472000,-25.400000,-13.400000,-11.800000
59129,855141041,307672,5168.908614200,0.312551500,0.855000,0.068000,0.454000,-5.400000,-4.200000,4.500000
59130,855160330,326961,5168.923064900,0.327002200,0.893000,0.084000,0.430000,4.900000,-3.600000,15.300000
59131,855179618,346249,5168.941991900,0.345929200,1.007000,-0.014000,0.317000,-4.600000,18.900000,14.800000
59132,855198815,365446,5168.961490000,0.365427300,0.899000,0.076000,0.461000,-28.000000,33.100000,13.600000
59133,855217982,384613,5168.980010600,0.383947900,0.875000,0.017000,0.505000,-28.600000,28.800000,11.400000
59134,855237271,403902,5168.999971900,0.403909200,0.805000,-0.023000,0.592000,-21.100000,18.200000,18.800000
59135,855256498,423129,5169.021027600,0.424964900,0.781000,-0.143000,0.614000,-6.600000,1.900000,14.500000
59136,855275695,442326,5169.037984900,0.441922200,0.817000,-0.120000,0.587000,5.500000,-9.100000,8.300000
59137,855294923,461554,5169.060772000,0.464709300,0.890000,-0.073000,0.500000,12.600000,-13.800000,5.800000
59138,855314211,480842,5169.081530200,0.485467500,0.916000,0.042000,0.446000,11.700000,-10.200000,5.300000
59139,855333378,500009,5169.095891900,0.499829200,0.898000,0.053000,0.438000,7.900000,-7.200000,9.300000
59140,855352606,519237,5169.114964000,0.518901300,0.899000,0.037000,0.452000,5.000000,-3.100000,13.700000
59141,855371833,538464,5169.133945400,0.537882700,0.860000,0.002000,0.499000,2.000000,-3.000000,14.500000
59142,855391030,557661,5169.153996600,0.557933900,0.896000,-0.105000,0.452000,1.600000,-0.300000,4.100000
59143,855410380,577011,5169.179642600,0.583579900,0.884000,-0.044000,0.487000,-3.700000,2.400000,0.200000
59144,855429516,596147,5169.192003300,0.595940600,0.880000,-0.043000,0.475000,-6.100000,3.000000,-3.700000
59145,855448774,615405,5169.210996100,0.614933400,0.871000,-0.021000,0.506000,-7.300000,1.700000,-4.500000
59146,855468002,634633,5169.230014300,0.633951600,0.859000,-0.019000,0.505000,-1.800000,-1.500000,0.100000
