meta_label,r
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36211,3449137971,0,3468.235575400,0.000000000,0.857000,0.122000,0.501000,5.800000,-8.600000,2.900000
36212,3449157259,19288,3468.255607700,0.020032300,0.829000,0.110000,0.545000,2.900000,-8.600000,6.000000
36213,3449176426,38455,3468.274523900,0.038948500,0.813000,0.057000,0.548000,-0.900000,-11.300000,4.300000
36214,3449195653,57682,3468.293752800,0.058177400,0.832000,0.037000,0.554000,1.600000,-10.800000,-2.800000
36215,3449214881,76910,3468.312636100,0.077060700,0.822000,0.051000,0.569000,6.500000,-13.600000,-2.500000
36216,3449234078,96107,3468.331594400,0.096019000,0.790000,0.045000,0.578000,11.500000,-17.900000,-5.200000
36217,3449253397,115426,3468.356182400,0.120607000,0.910000,0.021000,0.503000,13.100000,-26.300000,-10.700000
36218,3449272686,134715,3468.370725300,0.135149900,0.989000,0.215000,0.475000,1.800000,-2.500000,-16.800000
36219,3449291883,153912,3468.390291700,0.154716300,0.881000,0.146000,0.403000,-18.200000,-0.800000,3.400000
36220,3449311049,173078,3468.411773600,0.176198200,0.867000,0.045000,0.490000,8.900000,-1.100000,4.700000
36221,3449330338,192367,3468.428591800,0.193016400,0.921000,0.055000,0.564000,15.800000,-3.600000,10.500000
36222,3449349505,211534,3468.454374800,0.218799400,0.801000,-0.025000,0.448000,5.500000,-14.800000,51.200000
36223,3449368671,230700,3468.466672900,0.231097500,0.860000,0.105000,0.487000,6.700000,-1.500000,0.100000
36224,3449387960,249989,3468.485784800,0.250209400,0.850000,0.109000,0.570000,-27.600000,-3.500000,2.800000
36225,3449407187,269216,3468.506526400,0.270951000,0.899000,-0.160000,0.478000,-38.200000,-4.000000,-12.700000
36226,3449426385,288414,3468.524727600,0.289152200,0.834000,0.130000,0.548000,-22.500000,0.200000,-52.600000
36227,3449445612,307641,3468.543622300,0.308046900,0.866000,0.186000,0.473000,-25.900000,0.700000,-32.000000
36228,3449464901,326930,3468.563418100,0.327842700,0.855000,0.118000,0.483000,-11.300000,-4.100000,-0.300000
36229,3449484067,346096,3468.581734700,0.346159300,0.915000,0.100000,0.491000,3.900000,-3.100000,6.600000
36230,3449503417,365446,3468.601649200,0.366073800,0.871000,0.076000,0.495000,10.600000,-1.700000,4.700000
36231,3449522584,384613,3468.620782300,0.385206900,0.865000,-0.061000,0.495000,4.700000,1.100000,-11.600000
36232,3449541842,403871,3468.647693600,0.412118200,0.919000,0.088000,0.479000,-1.700000,23.500000,-13.400000
36233,3449561069,423098,3468.658955200,0.423379800,0.819000,0.224000,0.525000,-17.400000,20.300000,1.100000
36234,3449580205,442234,3468.678644800,0.443069400,0.819000,0.186000,0.575000,-14.400000,12.200000,14.800000
36235,3449599524,461553,3468.697584900,0.462009500,0.855000,0.021000,0.553000,-9.100000,7.700000,24.500000
36236,3449618691,480720,3468.716605400,0.481030000,0.832000,-0.056000,0.581000,-1.600000,5.800000,17.700000
36237,3449637980,500009,3468.735868000,0.500292600,0.811000,-0.059000,0.595000,7.200000,0.900000,4.700000
36238,3449657207,519236,3468.754817400,0.519242000,0.803000,0.029000,0.580000,15.700000,-6.300000,2.000000
36239,3449676435,538464,3468.775653400,0.540078000,0.825000,0.065000,0.538000,14.500000,-12.100000,2.500000
36240,3449695632,557661,3468.793669800,0.558094400,0.873000,0.100000,0.493000,11.400000,-9.000000,-0.600000
36241,3449714921,576950,3468.812687000,0.577111600,0.866000,0.113000,0.492000,2.200000,-4.800000,3.700000
36242,3449734087,596116,3468.831820000,0.596244600,0.906000,0.061000,0.493000,-0.200000,1.000000,1.500000
36243,3449753315,615344,3468.851765000,0.616189600,0.847000,0.096000,0.525000,-2.000000,4.600000,2.900000
36244,3449772542,634571,3468.871879500,0.636304100,0.827000,0.042000,0.573000,-3.900000,2.200000,4.700000
36245,3449791739,653768,3468.889561300,0.653985900,0.836000,-0.003000,0.551000,-0.800000,-1.000000,-2.000000
36246,3449811089,673118,3468.910092400,0.674517000,0.828000,0.056000,0.554000,0.800000,-2.700000,-1.200000
36247,3449830225,692254,3468.927623700,0.692048300,0.819000,0.060000,0.558000,-1.200000,-7.000000,0.200000
36248,3449849483,711512,3468.947629900,0.712054500,0.888000,0.003000,0.516000,-2.500000,-7.200000,-4.700000
36249,3449868711,730740,3468.966587900,0.731012500,0.852000,0.083000,0.517000,-2.300000,-4.400000,-8.000000
