meta_label,R
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31852,3133448022,0,2944.769208200,0.000000000,0.842000,-0.017000,0.556000,12.200000,-17.000000,-7.700000
31853,3133467249,19227,2944.789260600,0.020052400,0.872000,0.003000,0.522000,10.700000,-14.200000,-7.000000
31854,3133486538,38516,2944.807095500,0.037887300,0.906000,0.019000,0.510000,7.700000,-9.500000,-5.900000
31855,3133505704,57682,2944.826238200,0.057030000,0.880000,0.033000,0.509000,3.100000,-3.800000,-2.700000
31856,3133524993,76971,2944.846093200,0.076885000,0.836000,0.007000,0.542000,1.300000,-2.100000,-2.200000
31857,3133544190,96168,2944.864958900,0.095750700,0.822000,-0.028000,0.576000,0.600000,-3.700000,-2.800000
31858,3133563357,115335,2944.892006400,0.122798200,0.846000,-0.029000,0.561000,2.300000,-5.300000,-3.300000
31859,3133582645,134623,2944.903258000,0.134049800,0.822000,-0.012000,0.551000,2.700000,-3.300000,-4.100000
31860,3133601964,153942,2944.923223300,0.154015100,0.788000,-0.055000,0.621000,4.300000,-6.500000,-11.400000
31861,3133621100,173078,2944.945660000,0.176451800,0.754000,-0.084000,0.650000,9.000000,-15.200000,-18.900000
31862,3133640298,192276,2944.961222400,0.192014200,0.894000,-0.072000,0.517000,17.500000,-25.200000,-22.600000
31863,3133659586,211564,2944.983672100,0.214463900,0.992000,0.195000,0.486000,-0.800000,-1.300000,-21.200000
31864,3133678753,230731,2944.999192100,0.229983900,0.872000,0.053000,0.390000,-2.300000,-1.100000,-8.900000
31865,3133698041,250019,2945.019175600,0.249967400,0.896000,0.175000,0.605000,6.800000,0.000000,-0.500000
31866,3133717269,269247,2945.038609400,0.269401200,0.864000,0.041000,0.526000,8.400000,-17.400000,27.800000
31867,3133736527,288505,2945.057291600,0.288083400,0.817000,-0.019000,0.488000,14.200000,-19.800000,26.700000
31868,3133755663,307641,2945.076765400,0.307557200,0.825000,-0.063000,0.488000,10.500000,-11.600000,16.300000
31869,3133775043,327021,2945.096187200,0.326979000,0.852000,-0.046000,0.609000,-7.000000,-1.400000,0.600000
31870,3133794149,346127,2945.115163800,0.345955600,0.840000,-0.230000,0.462000,-19.000000,5.900000,-28.600000
31871,3133813376,365354,2945.139668200,0.370460000,0.849000,0.071000,0.588000,-19.700000,17.600000,-41.900000
31872,3133832635,384613,2945.153224900,0.384016700,0.903000,0.127000,0.533000,-28.200000,-0.400000,-32.500000
31873,3133851893,403871,2945.172090400,0.402882200,0.873000,0.166000,0.541000,-22.700000,-2.800000,-10.100000
31874,3133871120,423098,2945.192297300,0.423089100,0.806000,0.049000,0.595000,-8.200000,-10.400000,2.900000
31875,3133890287,442265,2945.211154700,0.441946500,0.862000,0.002000,0.541000,7.400000,-7.500000,8.000000
31876,3133909606,461584,2945.236717300,0.467509100,0.803000,-0.045000,0.614000,10.500000,-19.100000,32.000000
31877,3133928773,480751,2945.249062500,0.479854300,0.751000,-0.070000,0.576000,18.300000,-9.100000,31.200000
31878,3133948061,500039,2945.269135500,0.499927300,0.891000,-0.101000,0.555000,14.500000,-11.900000,14.700000
31879,3133967228,519206,2945.288296700,0.519088500,0.928000,0.156000,0.346000,4.900000,-11.700000,-9.900000
31880,3133986455,538433,2945.307229500,0.538021300,0.930000,0.158000,0.417000,-27.100000,-3.400000,-2.300000
31881,3134005744,557722,2945.328705000,0.559496800,0.870000,0.076000,0.541000,-24.200000,-13.300000,6.800000
31882,3134024911,576889,2945.345205000,0.575996800,0.853000,-0.036000,0.522000,-2.400000,-20.300000,4.800000
31883,3134044169,596147,2945.365079300,0.595871100,0.792000,-0.037000,0.510000,3.900000,0.200000,14.000000
31884,3134063366,615344,2945.387933400,0.618725200,0.839000,-0.085000,0.611000,8.400000,-3.600000,1.700000
31885,3134082685,634663,2945.403117600,0.633909400,0.873000,-0.088000,0.470000,-5.400000,5.700000,-9.800000
31886,3134101852,653830,2945.424273000,0.655064800,0.946000,0.017000,0.417000,-32.000000,23.600000,-23.600000
31887,3134121079,673057,2945.442241500,0.673033300,0.926000,0.127000,0.510000,-39.600000,37.400000,0.100000
31888,3134140337,692315,2945.462899000,0.693690800,0.825000,0.000000,0.605000,-30.300000,26.700000,13.400000
31889,3134159504,711482,2945.483323900,0.714115700,0.759000,-0.129000,0.641000,-12.200000,11.300000,18.600000
31890,3134178762,730740,2945.499151500,0.729943300,0.764000,-0.167000,0.630000,6.300000,-2.500000,11.300000
31891,3134197959,749937,2945.518330300,0.749122100,0.808000,-0.101000,0.587000,15.300000,-7.100000,5.900000
31892,3134217248,769226,2945.538211300,0.769003100,0.811000,-0.045000,0.566000,15.700000,-7.300000,2.300000
31893,3134236414,788392,2945.557082100,0.787873900,0.868000,0.022000,0.524000,13.500000,-11.000000,-2.100000
31894,3134255703,807681,2945.576544800,0.807336600,0.894000,0.047000,0.500000,9.100000,-5.600000,3.200000
31895,3134274930,826908,2945.595144300,0.825936100,0.899000,0.001000,0.501000,4.600000,-0.800000,4.300000
31896,3134294189,846167,2945.619158500,0.849950300,0.855000,-0.005000,0.522000,0.100000,2.800000,5.500000
31897,3134313386,865364,2945.634062400,0.864854200,0.831000,-0.050000,0.560000,-1.700000,2.400000,3.200000
31898,3134332705,884683,2945.653091000,0.883882800,0.839000,-0.043000,0.559000,0.000000,1.600000,2.000000
31899,3134351871,903849,2945.677899300,0.908691100,0.818000,-0.040000,0.573000,-0.700000,-0.200000,3.600000
31900,3134371038,923016,2945.691144400,0.921936200,0.860000,-0.048000,0.547000,3.100000,-1.900000,0.000000
31901,3134390327,942305,2945.711074500,0.941866300,0.850000,-0.010000,0.539000,0.800000,-0.100000,0.500000
31902,3134409493,961471,2945.732489600,0.963281400,0.829000,-0.017000,0.552000,-0.900000,1.000000,0.400000
31903,3134428660,980638,2945.748997200,0.979789000,0.845000,-0.049000,0.558000,-2.500000,-1.100000,0.600000
31904,3134447979,999957,2945.768164000,0.998955800,0.853000,-0.048000,0.547000,-1.900000,0.100000,-2.800000
31905,3134467267,1019245,2945.788187700,1.018979500,0.828000,-0.037000,0.556000,-2.700000,0.000000,-3.600000
31906,3134486434,1038412,2945.807111200,1.037903000,0.832000,-0.028000,0.564000,-1.000000,-2.100000,-4.800000
31907,3134505662,1057640,2945.832241400,1.063033200,0.835000,-0.029000,0.561000,0.700000,-3.000000,-1.300000
31908,3134524920,1076898,2945.844993900,1.075785700,0.846000,-0.027000,0.551000,2.900000,-4.100000,-2.300000
31909,3134544117,1096095,2945.865860800,1.096652600,0.861000,-0.015000,0.537000,2.100000,-2.700000,-1.800000
