meta_label,r
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63912,432922773,0,1873.936664900,0.000000000,0.840000,-0.249000,0.494000,4.700000,-5.300000,-2.600000
63913,432941940,19167,1873.961042200,0.024377300,0.855000,-0.214000,0.482000,9.400000,-7.700000,-4.500000
63914,432961168,38395,1873.975625700,0.038960800,0.880000,-0.163000,0.470000,9.700000,-6.000000,-0.900000
63915,432980395,57622,1873.994602700,0.057937800,0.866000,-0.176000,0.469000,5.700000,-4.300000,-0.100000
63916,432999592,76819,1874.013605500,0.076940600,0.850000,-0.203000,0.474000,1.300000,-3.000000,-5.900000
63917,433018942,96169,1874.033656200,0.096991300,0.805000,-0.273000,0.503000,-2.600000,-1.400000,-21.300000
63918,433038078,115305,1874.052623800,0.115958900,0.781000,-0.336000,0.542000,3.500000,-14.900000,-36.400000
63919,433057336,134563,1874.071648700,0.134983800,1.074000,-0.152000,0.388000,-4.400000,-2.300000,-22.400000
63920,433076564,153791,1874.090649100,0.153984200,0.868000,0.030000,0.389000,-3.500000,-1.600000,-4.400000
63921,433095852,173079,1874.109621400,0.172956500,0.905000,-0.075000,0.524000,7.400000,-11.000000,16.300000
63922,433115019,192246,1874.129644300,0.192979400,0.845000,-0.221000,0.429000,8.800000,-31.900000,35.400000
63923,433134185,211412,1874.148670100,0.212005200,0.862000,-0.194000,0.430000,0.000000,-9.300000,6.100000
63924,433153505,230732,1874.167675600,0.231010700,0.875000,-0.249000,0.515000,-19.100000,-4.700000,-0.900000
63925,433172763,249990,1874.188658600,0.251993700,0.863000,-0.252000,0.405000,-24.200000,-2.900000,-15.000000
63926,433191960,269187,1874.206740400,0.270075500,0.889000,-0.186000,0.449000,-20.500000,26.000000,-48.600000
63927,433211187,288414,1874.225560900,0.288896000,0.912000,-0.053000,0.417000,-24.900000,6.000000,-34.400000
63928,433230415,307642,1874.249067000,0.312402100,0.875000,-0.169000,0.541000,-25.700000,-4.100000,-3.600000
63929,433249612,326839,1874.263582700,0.326917800,0.889000,-0.083000,0.446000,-5.800000,-3.200000,-7.300000
63930,433268901,346128,1874.283538300,0.346873400,0.857000,-0.150000,0.466000,0.200000,-7.600000,13.700000
63931,433288067,365294,1874.304705800,0.368040900,0.876000,-0.262000,0.415000,2.700000,1.800000,3.700000
63932,433307264,384491,1874.321656000,0.384991100,0.911000,-0.163000,0.409000,-5.700000,12.700000,2.700000
63933,433326553,403780,1874.341384600,0.404719700,0.920000,-0.077000,0.471000,-15.600000,17.500000,11.800000
63934,433345781,423008,1874.359552500,0.422887600,0.862000,-0.143000,0.505000,-12.900000,13.000000,17.100000
63935,433365039,442266,1874.379537500,0.442872600,0.845000,-0.228000,0.491000,-9.000000,6.700000,22.400000
63936,433384205,461432,1874.399603200,0.462938300,0.827000,-0.299000,0.508000,-2.200000,2.600000,17.000000
63937,433403524,480751,1874.417599100,0.480934200,0.831000,-0.298000,0.487000,4.800000,0.800000,5.800000
63938,433422813,500040,1874.436661900,0.499997000,0.847000,-0.220000,0.488000,7.800000,-0.900000,1.600000
63939,433441980,519207,1874.461091000,0.524426100,0.863000,-0.183000,0.469000,7.000000,-1.000000,0.200000
63940,433461146,538373,1874.475653000,0.538988100,0.868000,-0.164000,0.472000,4.100000,-1.100000,1.900000
63941,433480435,557662,1874.494658600,0.557993700,0.880000,-0.184000,0.470000,1.400000,-1.200000,4.700000
63942,433499571,576798,1874.513541900,0.576877000,0.878000,-0.202000,0.464000,1.400000,0.100000,5.600000
63943,433518768,595995,1874.532676100,0.596011200,0.855000,-0.208000,0.484000,1.200000,-1.300000,4.200000
63944,433538087,615314,1874.556123700,0.619458800,0.861000,-0.208000,0.478000,1.300000,-1.000000,3.900000
63945,433557284,634511,1874.571619000,0.634954100,0.869000,-0.207000,0.474000,-0.300000,0.100000,3.000000
63946,433576573,653800,1874.591925800,0.655260900,0.870000,-0.194000,0.473000,-1.100000,1.800000,2.000000
