meta_label,R
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42216,529904081,0,4843.724770100,0.000000000,0.856000,0.013000,0.519000,-2.700000,-0.800000,-3.100000
42217,529923370,19289,4843.748551700,0.023781600,0.836000,0.019000,0.547000,0.000000,-3.300000,-0.100000
42218,529942567,38486,4843.763053600,0.038283500,0.844000,0.003000,0.531000,0.800000,-3.700000,-0.400000
42219,529961764,57683,4843.781803900,0.057033800,0.842000,-0.003000,0.535000,1.200000,-4.800000,-4.700000
42220,529980992,76911,4843.800962200,0.076192100,0.800000,-0.040000,0.550000,-1.900000,-5.400000,-15.500000
42221,530000219,96138,4843.820951600,0.096181500,0.849000,-0.083000,0.571000,0.900000,-8.900000,-28.000000
42222,530019477,115396,4843.839919900,0.115149800,0.979000,0.162000,0.491000,-9.400000,-2.000000,-24.500000
42223,530038705,134624,4843.858869500,0.134099400,0.880000,0.064000,0.426000,-3.800000,-8.600000,-6.900000
42224,530057932,153851,4843.877873400,0.153103300,0.892000,0.104000,0.497000,13.900000,0.100000,-0.600000
42225,530077130,173049,4843.899348100,0.174578000,0.885000,0.114000,0.589000,4.000000,-23.000000,50.800000
42226,530096479,192398,4843.916939100,0.192169000,0.884000,-0.004000,0.387000,22.400000,-13.200000,27.600000
42227,530115615,211534,4843.935962500,0.211192400,0.803000,-0.007000,0.494000,7.500000,-10.200000,28.800000
42228,530134782,230701,4843.959393300,0.234623200,0.856000,0.033000,0.578000,-8.600000,3.000000,-1.400000
42229,530154070,249989,4843.973933000,0.249162900,0.846000,-0.153000,0.391000,-19.200000,10.300000,-44.700000
42230,530173359,269278,4843.993919000,0.269148900,0.853000,0.065000,0.571000,-18.800000,5.600000,-48.600000
42231,530192556,288475,4844.014088400,0.289318300,0.881000,0.079000,0.478000,-25.500000,-4.100000,-41.500000
42232,530211723,307642,4844.031973500,0.307203400,0.821000,0.053000,0.489000,-21.400000,-11.200000,-20.300000
42233,530231042,326961,4844.051348900,0.326578800,0.892000,0.064000,0.537000,0.300000,-6.900000,-9.100000
42234,530250331,346250,4844.070998700,0.346228600,0.835000,0.100000,0.534000,4.400000,-6.500000,11.500000
42235,530269497,365416,4844.094188400,0.369418300,0.846000,0.056000,0.598000,10.400000,-10.600000,30.200000
42236,530288664,384583,4844.108851600,0.384081500,0.838000,-0.080000,0.506000,17.700000,-11.600000,33.900000
42237,530307952,403871,4844.127751900,0.402981800,0.891000,0.095000,0.474000,12.100000,-10.200000,16.700000
42238,530327149,423068,4844.147723400,0.422953300,0.871000,0.222000,0.388000,-10.600000,-8.700000,3.000000
42239,530346469,442388,4844.166808700,0.442038600,0.940000,-0.033000,0.530000,-24.400000,-6.900000,6.900000
42240,530365605,461524,4844.186008300,0.461238200,0.906000,0.002000,0.449000,-20.600000,-27.800000,-3.900000
42241,530384802,480721,4844.206922300,0.482152200,0.858000,0.076000,0.384000,-6.100000,-2.700000,6.000000
42242,530404090,500009,4844.223907800,0.499137700,0.939000,0.069000,0.533000,-1.300000,-1.500000,16.500000
42243,530423318,519237,4844.244036600,0.519266500,0.794000,-0.118000,0.530000,6.200000,7.900000,1.200000
42244,530442515,538434,4844.263004400,0.538234300,1.029000,0.108000,0.333000,-14.500000,18.600000,-7.400000
42245,530461743,557662,4844.281982300,0.557212200,0.908000,0.201000,0.421000,-47.100000,44.800000,0.800000
42246,530481031,576950,4844.300879700,0.576109600,0.793000,0.078000,0.636000,-42.200000,46.600000,11.100000
42247,530500259,596178,4844.320905800,0.596135700,0.711000,-0.142000,0.713000,-25.300000,15.100000,26.900000
42248,530519456,615375,4844.339913100,0.615143000,0.735000,-0.222000,0.661000,3.100000,-6.100000,15.900000
42249,530538683,634602,4844.358891300,0.634121200,0.835000,-0.126000,0.564000,17.100000,-18.100000,6.500000
42250,530557972,653891,4844.377905100,0.653135000,0.868000,-0.012000,0.492000,18.400000,-11.700000,0.900000
42251,530577139,673058,4844.397097900,0.672327800,0.888000,0.022000,0.492000,15.700000,-7.100000,3.700000
42252,530596366,692285,4844.416933300,0.692163200,0.916000,0.033000,0.468000,13.600000,-4.600000,2.000000
42253,530615594,711513,4844.435952500,0.711182400,0.869000,0.034000,0.504000,7.300000,-0.300000,7.500000
42254,530634791,730710,4844.457027300,0.732257200,0.855000,-0.047000,0.531000,8.100000,-0.800000,4.500000
42255,530654080,749999,4844.473865100,0.749095000,0.840000,-0.047000,0.542000,11.100000,-3.000000,0.800000
42256,530673277,769196,4844.493897900,0.769127800,0.853000,-0.036000,0.540000,13.300000,-3.800000,-1.300000
42257,530692535,788454,4844.512918800,0.788148700,0.869000,-0.026000,0.522000,13.000000,-4.900000,-2.600000
42258,530711762,807681,4844.532326300,0.807556200,0.892000,-0.015000,0.495000,10.200000,-1.600000,-6.800000
42259,530731051,826970,4844.550962900,0.826192800,0.908000,-0.006000,0.477000,6.000000,3.300000,-11.300000
