meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6897,1393306059,0,1204.933167400,0.000000000,0.886000,-0.099000,0.440000,2.400000,2.000000,-4.800000
6898,1393325378,19319,1204.953066900,0.019899500,0.903000,-0.105000,0.436000,2.200000,1.400000,-7.300000
6899,1393344575,38516,1204.972264800,0.039097400,0.897000,-0.085000,0.443000,2.900000,2.200000,-6.800000
6900,1393363742,57683,1204.991393200,0.058225800,0.878000,-0.085000,0.446000,3.200000,-1.100000,-4.600000
6901,1393383031,76972,1205.017269700,0.084102300,0.908000,-0.086000,0.433000,4.200000,-1.400000,-6.300000
6902,1393402258,96199,1205.029282200,0.096114800,0.909000,-0.070000,0.452000,3.200000,-0.500000,-3.700000
6903,1393421486,115427,1205.049236000,0.116068600,0.871000,-0.120000,0.471000,3.100000,-3.000000,-8.800000
6904,1393440683,134624,1205.074955600,0.141788200,0.842000,-0.157000,0.498000,4.100000,-7.000000,-17.600000
6905,1393459910,153851,1205.087367800,0.154200400,1.015000,-0.104000,0.381000,-0.200000,-15.600000,-26.800000
6906,1393479169,173110,1205.106199600,0.173032200,0.922000,0.053000,0.470000,-13.500000,-6.000000,-11.600000
6907,1393498457,192398,1205.126090500,0.192923100,0.905000,-0.029000,0.305000,-3.800000,-5.200000,-3.800000
6908,1393517624,211565,1205.145239600,0.212072200,0.945000,-0.018000,0.496000,6.300000,-2.500000,-0.500000
6909,1393536821,230762,1205.165932300,0.232764900,0.902000,0.014000,0.524000,-5.800000,-27.200000,27.500000
6910,1393556109,250050,1205.183270500,0.250103100,0.897000,-0.138000,0.331000,8.300000,-26.600000,26.500000
6911,1393575429,269370,1205.202259300,0.269091900,0.868000,-0.092000,0.365000,-1.000000,-13.700000,20.900000
6912,1393594595,288536,1205.222379600,0.289212200,0.909000,-0.101000,0.459000,-11.000000,1.000000,-1.800000
6913,1393613762,307703,1205.241240200,0.308072800,0.863000,-0.217000,0.364000,-24.700000,4.300000,-18.700000
6914,1393633050,326991,1205.263639600,0.330472200,0.892000,-0.143000,0.341000,-17.400000,19.300000,-40.200000
6915,1393652217,346158,1205.279117200,0.345949800,0.902000,-0.034000,0.471000,-27.000000,1.200000,-25.600000
6916,1393671384,365325,1205.298273000,0.365105600,0.970000,-0.202000,0.389000,-17.000000,-2.300000,-13.000000
6917,1393690703,384644,1205.319148400,0.385981000,0.886000,0.017000,0.353000,-14.100000,-6.200000,-21.600000
6918,1393709991,403932,1205.337245100,0.404077700,0.871000,0.059000,0.404000,6.400000,-1.700000,-4.400000
6919,1393729158,423099,1205.356261100,0.423093700,0.937000,-0.036000,0.442000,16.800000,4.900000,6.900000
6920,1393748447,442388,1205.375391600,0.442224200,1.013000,0.063000,0.315000,6.400000,3.400000,13.600000
6921,1393767613,461554,1205.395239500,0.462072100,0.958000,0.064000,0.366000,-14.200000,38.200000,30.000000
6922,1393786841,480782,1205.414800300,0.481632900,0.860000,-0.042000,0.477000,-21.900000,33.500000,35.300000
6923,1393806129,500070,1205.433357300,0.500189900,0.809000,-0.137000,0.571000,-18.100000,17.300000,33.700000
6924,1393825265,519206,1205.452328300,0.519160900,0.793000,-0.255000,0.555000,-13.700000,-1.400000,28.800000
6925,1393844554,538495,1205.474100800,0.540933400,0.812000,-0.277000,0.524000,-1.500000,-11.500000,8.800000
6926,1393863782,557723,1205.491406500,0.558239100,0.867000,-0.239000,0.486000,7.800000,-15.500000,-2.500000
6927,1393883070,577011,1205.513050300,0.579882900,0.908000,-0.140000,0.405000,12.500000,-11.500000,-4.200000
6928,1393902237,596178,1205.529451900,0.596284500,0.920000,-0.064000,0.414000,9.300000,-9.000000,-3.600000
