meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18740,360789616,0,172.598790400,0.000000000,0.918000,-0.289000,0.277000,6.100000,-4.500000,4.600000
18741,360808935,19319,172.617643000,0.018852600,0.905000,-0.310000,0.269000,4.600000,-4.700000,3.600000
18742,360828224,38608,172.638207000,0.039416600,0.908000,-0.328000,0.239000,4.800000,-1.400000,0.200000
18743,360847390,57774,172.656697500,0.057907100,0.907000,-0.314000,0.269000,3.400000,0.800000,-3.600000
18744,360866648,77032,172.676664300,0.077873900,0.892000,-0.326000,0.270000,3.100000,0.400000,-6.700000
18745,360885906,96290,172.694818800,0.096028400,0.866000,-0.385000,0.276000,2.200000,2.000000,-12.100000
18746,360905042,115426,172.718714600,0.119924200,0.884000,-0.409000,0.319000,4.100000,0.000000,-29.500000
18747,360924362,134746,172.734704200,0.135913800,1.013000,-0.085000,0.264000,-11.700000,-5.100000,-6.400000
18748,360943498,153882,172.752671800,0.153881400,0.930000,-0.208000,0.243000,-1.000000,-1.800000,1.700000
18749,360962786,173170,172.771729800,0.172939400,0.943000,-0.297000,0.333000,8.600000,-21.000000,-3.000000
18750,360982014,192398,172.795518100,0.196727700,0.918000,-0.276000,0.177000,3.600000,-16.400000,6.300000
18751,361001303,211687,172.810741100,0.211950700,0.892000,-0.260000,0.271000,-2.500000,-8.300000,0.900000
18752,361020469,230853,172.829593000,0.230802600,0.925000,-0.318000,0.326000,-11.300000,-6.400000,-3.600000
18753,361039697,250081,172.848778800,0.249988400,0.930000,-0.283000,0.123000,-19.100000,13.100000,-9.700000
18754,361058924,269308,172.867843800,0.269053400,0.906000,-0.308000,0.252000,-25.600000,13.500000,-17.100000
18755,361078243,288627,172.887691200,0.288900800,0.951000,-0.237000,0.326000,-36.900000,14.600000,-13.000000
18756,361097380,307764,172.906735400,0.307945000,0.908000,-0.249000,0.257000,-26.500000,2.200000,-15.400000
18757,361116577,326961,172.925719300,0.326928900,0.916000,-0.181000,0.319000,-2.800000,2.200000,-10.100000
18758,361135865,346249,172.949330100,0.350539700,1.031000,-0.116000,0.248000,10.700000,-12.100000,18.800000
18759,361155032,365416,172.963726600,0.364936200,1.071000,-0.016000,0.112000,-12.800000,20.300000,65.600000
18760,361174320,384704,172.987090400,0.388300000,0.903000,-0.287000,0.307000,-25.400000,16.900000,56.700000
18761,361193548,403932,173.002881200,0.404090800,0.834000,-0.437000,0.352000,-22.900000,11.300000,44.600000
18762,361212715,423099,173.021725900,0.422935500,0.765000,-0.566000,0.310000,-13.700000,-3.800000,21.500000
18763,361232003,442387,173.044804800,0.446014400,0.810000,-0.509000,0.286000,-5.000000,-7.100000,3.300000
18764,361251322,461706,173.060767300,0.461976900,0.879000,-0.413000,0.255000,0.700000,-10.100000,-8.300000
18765,361270489,480873,173.079644200,0.480853800,0.925000,-0.313000,0.228000,2.400000,-5.200000,-6.300000
18766,361289656,500040,173.098657800,0.499867400,0.914000,-0.302000,0.271000,2.800000,-1.700000,-5.800000
18767,361308944,519328,173.117762100,0.518971700,0.930000,-0.292000,0.254000,3.300000,-3.000000,-2.200000
18768,361328111,538495,173.141673400,0.542883000,0.895000,-0.329000,0.275000,0.800000,-0.200000,2.800000
18769,361347399,557783,173.156780500,0.557990100,0.886000,-0.375000,0.271000,1.800000,-1.500000,-0.700000
18770,361366596,576980,173.179580700,0.580790300,0.890000,-0.387000,0.251000,4.400000,-1.500000,-2.300000
18771,361385885,596269,173.194829200,0.596038800,0.894000,-0.373000,0.253000,5.200000,0.300000,-8.200000
18772,361405052,615436,173.213912900,0.615122500,0.923000,-0.352000,0.244000,5.000000,5.100000,-9.400000
18773,361424340,634724,173.237845500,0.639055100,0.920000,-0.323000,0.258000,2.700000,6.700000,-7.300000
