meta_label,r
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5239,2853546427,0,2872.750884800,0.000000000,0.834000,0.090000,0.555000,0.300000,-0.300000,-2.600000
5240,2853565624,19197,2872.769855500,0.018970700,0.808000,0.071000,0.567000,4.700000,-2.200000,-3.500000
5241,2853584852,38425,2872.788960000,0.038075200,0.838000,0.095000,0.544000,10.700000,-5.100000,-9.600000
5242,2853604140,57713,2872.810899500,0.060014700,0.819000,0.132000,0.531000,7.900000,-7.200000,-12.600000
5243,2853623307,76880,2872.827033900,0.076149100,0.774000,0.098000,0.598000,9.500000,-15.700000,-21.000000
5244,2853642535,96108,2872.847075000,0.096190200,0.864000,0.175000,0.485000,2.100000,-27.500000,-18.200000
5245,2853661762,115335,2872.866253600,0.115368800,0.863000,0.285000,0.374000,-6.900000,-16.000000,1.100000
5246,2853680959,134532,2872.884966900,0.134082100,0.879000,0.249000,0.489000,9.200000,1.800000,10.600000
5247,2853700278,153851,2872.903926100,0.153041300,0.847000,0.045000,0.477000,3.300000,-5.600000,50.000000
5248,2853719567,173140,2872.923842900,0.172958100,0.839000,0.053000,0.554000,6.500000,-1.400000,1.000000
5249,2853738764,192337,2872.943091100,0.192206300,0.845000,0.163000,0.574000,-13.000000,-10.100000,-5.900000
5250,2853757931,211504,2872.962153800,0.211269000,0.825000,-0.020000,0.469000,-31.000000,-7.700000,-5.400000
5251,2853777219,230792,2872.981120200,0.230235400,0.882000,0.197000,0.486000,-14.600000,-5.400000,-45.500000
5252,2853796416,249989,2872.999964800,0.249080000,0.894000,0.233000,0.417000,-17.500000,-10.900000,-17.900000
5253,2853815644,269217,2873.022540100,0.271655300,0.904000,0.228000,0.560000,-12.600000,-8.500000,-1.800000
5254,2853834872,288445,2873.038985100,0.288100300,0.803000,0.076000,0.543000,-5.500000,-6.100000,3.200000
5255,2853854160,307733,2873.057963500,0.307078700,0.832000,0.111000,0.505000,0.300000,0.100000,3.100000
5256,2853873327,326900,2873.077862200,0.326977400,0.966000,0.214000,0.253000,-9.900000,12.100000,7.500000
5257,2853892554,346127,2873.096962000,0.346077200,1.093000,0.311000,0.343000,-32.000000,48.700000,26.800000
5258,2853911782,365355,2873.115966100,0.365081300,0.768000,0.095000,0.604000,-36.600000,57.900000,39.800000
5259,2853930979,384552,2873.135121300,0.384236500,0.674000,-0.073000,0.759000,-23.700000,35.300000,30.100000
5260,2853950268,403841,2873.154023800,0.403139000,0.628000,-0.143000,0.800000,-0.200000,7.000000,12.900000
5261,2853969404,422977,2873.173364900,0.422480100,0.716000,-0.043000,0.704000,19.400000,-16.000000,1.400000
5262,2853988601,442174,2873.193080300,0.442195500,0.833000,0.107000,0.547000,22.700000,-22.900000,0.100000
5263,2854007920,461493,2873.214176600,0.463291800,0.889000,0.148000,0.459000,18.200000,-19.000000,-0.900000
5264,2854027209,480782,2873.231087500,0.480202700,0.977000,0.193000,0.401000,9.600000,-6.400000,-4.800000
5265,2854046345,499918,2873.250097700,0.499212900,0.868000,0.157000,0.492000,-3.800000,8.000000,3.600000
5266,2854065572,519145,2873.270023400,0.519138600,0.821000,0.051000,0.584000,-5.500000,6.200000,2.200000
5267,2854084861,538434,2873.288982800,0.538098000,0.819000,0.039000,0.589000,0.600000,1.400000,1.700000
5268,2854104089,557662,2873.309347600,0.558462800,0.804000,0.063000,0.586000,6.500000,-4.800000,1.100000
5269,2854123347,576920,2873.327040600,0.576155800,0.827000,0.089000,0.554000,6.700000,-5.400000,2.000000
5270,2854142574,596147,2873.346862600,0.595977800,0.843000,0.078000,0.530000,6.800000,-4.700000,1.000000
5271,2854161802,615375,2873.370114000,0.619229200,0.869000,0.096000,0.513000,6.700000,1.800000,-3.800000
5272,2854180968,634541,2873.385060500,0.634175700,0.852000,0.087000,0.525000,4.200000,4.600000,-4.500000
5273,2854200196,653769,2873.403968700,0.653083900,0.852000,0.098000,0.533000,5.100000,5.800000,-6.800000
5274,2854219424,672997,2873.422904000,0.672019200,0.847000,0.123000,0.532000,3.600000,6.300000,-6.000000
5275,2854238621,692194,2873.442934800,0.692050000,0.849000,0.094000,0.545000,-1.700000,7.000000,-9.600000
5276,2854257940,711513,2873.462393400,0.711508600,0.839000,0.089000,0.563000,-3.800000,6.000000,-14.400000
5277,2854277229,730802,2873.480986100,0.730101300,0.834000,0.078000,0.572000,-5.600000,6.000000,-17.500000
5278,2854296365,749938,2873.499956900,0.749072100,0.851000,0.077000,0.569000,-5.000000,5.100000,-24.500000
