meta_label,R
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57476,1337549388,0,1357.022951000,0.000000000,0.845000,0.155000,0.527000,3.300000,-4.100000,4.500000
57477,1337568646,19258,1357.043097500,0.020146500,0.830000,0.124000,0.528000,4.000000,-4.400000,3.900000
57478,1337587812,38424,1357.067795600,0.044844600,0.822000,0.133000,0.540000,5.000000,-3.900000,2.300000
57479,1337607101,57713,1357.081103100,0.058152100,0.836000,0.135000,0.525000,2.800000,-5.200000,-0.500000
57480,1337626268,76880,1357.100013000,0.077062000,0.833000,0.133000,0.533000,-1.300000,-6.500000,-5.100000
57481,1337645556,96168,1357.122373100,0.099422100,0.802000,0.109000,0.571000,-2.200000,-10.400000,-10.800000
57482,1337664723,115335,1357.139073200,0.116122200,0.894000,0.106000,0.515000,1.900000,-9.400000,-11.000000
57483,1337683950,134562,1357.159280900,0.136329900,0.896000,0.218000,0.495000,-3.200000,-7.700000,0.000000
57484,1337703208,153820,1357.185512200,0.162561200,0.861000,0.233000,0.496000,9.300000,-3.400000,5.500000
57485,1337722436,173048,1357.195994400,0.173043400,0.878000,0.204000,0.596000,6.900000,-10.600000,49.000000
57486,1337741664,192276,1357.215968200,0.193017200,0.837000,0.029000,0.419000,14.300000,-7.200000,30.300000
57487,1337760861,211473,1357.235756300,0.212805300,0.847000,0.158000,0.477000,9.900000,0.500000,17.700000
57488,1337780180,230792,1357.254083900,0.231132900,0.823000,0.053000,0.556000,-0.700000,-0.100000,-0.700000
57489,1337799316,249928,1357.277345100,0.254394100,0.773000,0.003000,0.511000,-17.500000,-6.400000,-8.200000
57490,1337818513,269125,1357.296706300,0.273755300,0.901000,0.094000,0.531000,-13.700000,0.200000,-48.700000
57491,1337837802,288414,1357.311979300,0.289028300,0.853000,0.148000,0.484000,-21.200000,-5.800000,-46.000000
57492,1337857090,307702,1357.331066100,0.308115100,0.843000,0.327000,0.457000,-28.700000,-12.100000,-43.000000
57493,1337876287,326899,1357.350617000,0.327666000,0.847000,0.086000,0.571000,-18.900000,-10.700000,-6.000000
57494,1337895454,346066,1357.370549200,0.347598200,0.859000,0.114000,0.526000,0.900000,-1.900000,-0.700000
57495,1337914773,365385,1357.389049400,0.366098400,0.856000,0.266000,0.567000,11.100000,-9.000000,28.700000
57496,1337934001,384613,1357.408966900,0.386015900,0.797000,0.166000,0.566000,9.100000,-1.900000,44.500000
57497,1337953198,403810,1357.426932200,0.403981200,0.901000,0.162000,0.429000,18.100000,-12.700000,-10.300000
57498,1337972395,423007,1357.446048400,0.423097400,0.855000,0.256000,0.361000,-11.900000,-3.100000,6.600000
57499,1337991683,442295,1357.466623400,0.443672400,0.914000,0.014000,0.530000,-21.000000,-1.800000,3.700000
57500,1338010850,461462,1357.485063700,0.462112700,0.900000,0.153000,0.521000,-22.100000,-24.500000,5.500000
57501,1338030078,480690,1357.504030900,0.481079900,0.918000,0.057000,0.581000,-13.100000,-6.100000,-1.400000
57502,1338049305,499917,1357.522945800,0.499994800,0.744000,0.229000,0.302000,-10.800000,-10.700000,2.500000
57503,1338068502,519114,1357.542109300,0.519158300,0.885000,0.129000,0.485000,-4.300000,6.300000,11.100000
57504,1338087852,538464,1357.561988300,0.539037300,0.889000,0.041000,0.423000,6.500000,5.600000,-5.500000
57505,1338106988,557600,1357.583155500,0.560204500,1.085000,0.149000,0.322000,-16.700000,25.000000,-14.900000
57506,1338126307,576919,1357.599851100,0.576900100,0.896000,0.293000,0.478000,-37.200000,38.100000,2.500000
57507,1338145474,596086,1357.619620700,0.596669700,0.769000,0.164000,0.633000,-32.500000,37.600000,32.000000
57508,1338164762,615374,1357.640427500,0.617476500,0.667000,0.013000,0.724000,-5.200000,5.000000,28.100000
57509,1338183990,634602,1357.657881400,0.634930400,0.703000,-0.053000,0.658000,8.000000,-8.900000,16.300000
57510,1338203218,653830,1357.677606000,0.654655000,0.815000,-0.010000,0.553000,13.300000,-10.700000,-0.300000
57511,1338222415,673027,1357.695930200,0.672979200,0.922000,0.072000,0.457000,14.600000,-7.100000,-8.900000
57512,1338241703,692315,1357.715942900,0.692991900,0.906000,0.176000,0.432000,6.300000,1.600000,-10.500000
57513,1338260870,711482,1357.738441700,0.715490700,0.865000,0.172000,0.496000,-1.100000,7.800000,-4.900000
