meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21447,207623348,0,202.867038000,0.000000000,0.855000,0.079000,0.513000,-2.300000,-3.400000,-3.100000
21448,207633053,9705,202.876804400,0.009766400,0.856000,0.065000,0.509000,-2.300000,-4.600000,-3.500000
21449,207643125,19777,202.882978000,0.015940000,0.842000,0.056000,0.512000,-0.500000,-6.200000,-1.100000
21450,207652220,28872,202.898412900,0.031374900,0.839000,0.043000,0.512000,-0.700000,-6.800000,-4.600000
21451,207661895,38547,202.904900900,0.037862900,0.837000,0.051000,0.518000,-1.300000,-6.800000,-8.300000
21452,207671997,48649,202.912424800,0.045386800,0.840000,0.054000,0.542000,0.000000,-9.100000,-8.300000
21453,207681610,58262,202.920405500,0.053367500,0.844000,0.042000,0.535000,-0.400000,-13.900000,-11.000000
21454,207690675,67327,202.927141200,0.060103200,1.068000,0.070000,0.405000,-7.800000,-16.300000,-12.500000
21455,207700899,77551,202.943245400,0.076207400,0.911000,0.126000,0.507000,-8.100000,-3.100000,-8.500000
21456,207710391,87043,202.949696600,0.082658600,0.873000,0.086000,0.434000,-17.900000,-9.900000,1.000000
21457,207719486,96138,202.960298100,0.093260100,0.893000,0.015000,0.369000,-17.000000,-3.600000,-3.300000
21458,207729100,105752,202.972700900,0.105662900,0.874000,0.054000,0.470000,-6.700000,-5.500000,-8.500000
21459,207739141,115793,202.979054700,0.112016700,0.933000,0.093000,0.457000,7.300000,-2.700000,-9.300000
21460,207748785,125437,202.986700400,0.119662400,0.882000,0.134000,0.478000,-0.300000,-10.000000,2.100000
21461,207757971,134623,203.002160200,0.135122200,0.960000,0.188000,0.585000,-0.400000,-9.200000,11.700000
21462,207767646,144298,203.009876800,0.142838800,0.885000,0.196000,0.366000,-7.900000,-20.000000,27.400000
21463,207777657,154309,203.017419300,0.150381300,0.762000,0.088000,0.469000,-4.400000,-15.000000,25.300000
21464,207787057,163709,203.032432200,0.165394200,0.854000,-0.017000,0.468000,0.700000,-13.500000,18.600000
