meta_label,1
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22057,213488529,0,208.724512000,0.000000000,0.882000,0.015000,0.451000,6.600000,-4.700000,-2.100000
22058,213498112,9583,208.739447500,0.014935500,0.890000,0.012000,0.461000,7.600000,-7.000000,0.800000
22059,213508214,19685,208.748586200,0.024074200,0.895000,0.012000,0.453000,7.000000,-8.100000,0.700000
22060,213517828,29299,208.755743400,0.031231400,0.889000,-0.008000,0.455000,7.200000,-7.900000,-0.300000
22061,213526984,38455,208.772807700,0.048295700,0.881000,-0.005000,0.479000,8.900000,-8.800000,1.700000
22062,213536689,48160,208.776988600,0.052476600,0.867000,-0.014000,0.489000,10.000000,-12.800000,1.600000
22063,213546761,58232,208.784449500,0.059937500,0.879000,-0.028000,0.485000,11.400000,-16.600000,-0.100000
22064,213555825,67296,208.799206500,0.074694500,1.007000,-0.015000,0.361000,7.800000,-22.300000,-1.100000
22065,213565439,76910,208.799761100,0.075249100,0.981000,0.024000,0.396000,7.800000,-9.000000,-5.700000
22066,213575541,87012,208.814856300,0.090344300,0.894000,0.099000,0.422000,-8.000000,-5.600000,-8.200000
22067,213585155,96626,208.824357800,0.099845800,0.925000,0.100000,0.421000,-13.100000,-9.100000,-0.500000
22068,213594281,105752,208.831414800,0.106902800,0.893000,0.072000,0.418000,-18.900000,-2.000000,3.500000
22069,213603864,115335,208.851408500,0.126896500,0.888000,0.068000,0.426000,-20.200000,-7.900000,2.500000
22070,213614027,125498,208.851683900,0.127171900,0.906000,0.042000,0.377000,-22.500000,-6.400000,0.800000
22071,213623122,134593,208.861795400,0.137283400,0.940000,-0.099000,0.312000,-14.600000,6.000000,-23.100000
22072,213632736,144207,208.874544900,0.150032900,0.892000,-0.063000,0.520000,-35.600000,1.900000,-19.100000
22073,213642838,154309,208.888991900,0.164479900,0.911000,0.051000,0.371000,-34.700000,7.600000,-36.800000
22074,213652482,163953,208.889531700,0.165019700,0.873000,0.121000,0.515000,-11.000000,0.600000,-38.700000
22075,213661577,173048,208.907566500,0.183054500,0.934000,0.097000,0.490000,-21.600000,-2.300000,-7.800000
22076,213671221,182692,208.907575100,0.183063100,0.914000,-0.025000,0.440000,-27.400000,10.400000,14.000000
22077,213681263,192734,208.921963900,0.197451900,0.875000,-0.132000,0.480000,-11.800000,-1.900000,11.300000
22078,213690754,202225,208.926690800,0.202178800,0.928000,-0.134000,0.394000,-2.700000,-9.200000,2.900000
22079,213700093,211564,208.934244400,0.209732400,0.921000,-0.078000,0.408000,10.900000,-2.500000,-13.500000
22080,213710165,221636,208.950194500,0.225682500,0.898000,0.058000,0.413000,16.300000,-6.200000,-15.900000
22081,213719809,231280,208.958025400,0.233513400,0.896000,0.098000,0.368000,13.800000,-1.600000,-7.100000
22082,213728965,240436,208.965237600,0.240725600,1.147000,0.309000,0.538000,14.100000,-2.700000,1.700000
22083,213738488,249959,208.980934500,0.256422500,0.775000,0.125000,0.604000,4.900000,-33.000000,35.800000
22084,213748651,260122,208.987031200,0.262519200,0.847000,0.072000,0.292000,-11.200000,-2.800000,43.700000
22085,213758051,269522,208.995472000,0.270960000,1.126000,0.228000,0.631000,41.100000,10.700000,10.100000
22086,213767359,278830,209.009744300,0.285232300,0.650000,-0.139000,0.423000,12.300000,-36.800000,10.400000
22087,213777370,288841,209.021494200,0.296982200,0.898000,0.173000,0.377000,19.300000,-6.200000,14.300000
