meta_label,9
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21892,3173783540,0,3192.931154000,0.000000000,0.772000,-0.064000,0.611000,5.100000,-7.900000,-4.100000
21893,3173802798,19258,3192.953020100,0.021866100,0.804000,-0.085000,0.594000,12.700000,-14.200000,-7.200000
21894,3173821995,38455,3192.969162400,0.038008400,0.858000,-0.017000,0.535000,11.900000,-16.400000,-12.300000
21895,3173841283,57743,3192.990892300,0.059738300,0.873000,0.000000,0.509000,8.900000,-18.400000,-15.600000
21896,3173860480,76940,3193.010200100,0.079046100,0.857000,-0.030000,0.526000,7.600000,-19.200000,-17.000000
21897,3173879739,96199,3193.027144800,0.095990800,0.969000,0.002000,0.444000,0.800000,-19.500000,-23.800000
21898,3173898966,115426,3193.046067800,0.114913800,0.852000,0.088000,0.504000,-12.700000,-6.900000,-14.800000
21899,3173918255,134715,3193.065157500,0.134003500,0.855000,-0.002000,0.521000,-4.500000,-2.700000,-8.200000
21900,3173937421,153881,3193.084177600,0.153023600,0.831000,-0.011000,0.541000,-1.700000,-0.400000,-4.400000
21901,3173956710,173170,3193.104036500,0.172882500,0.838000,-0.022000,0.546000,9.800000,2.300000,-3.000000
21902,3173975877,192337,3193.123255600,0.192101600,0.894000,0.040000,0.542000,16.100000,-4.700000,18.300000
21903,3173995104,211564,3193.142155300,0.211001300,0.896000,0.183000,0.465000,14.200000,-10.100000,14.500000
21904,3174014332,230792,3193.166445100,0.235291100,0.940000,0.107000,0.436000,1.500000,-1.600000,11.000000
21905,3174033529,249989,3193.180198900,0.249044900,0.869000,-0.009000,0.475000,-19.400000,-12.800000,0.200000
21906,3174052879,269339,3193.200219800,0.269065800,0.813000,-0.155000,0.474000,-26.800000,-0.300000,-25.000000
21907,3174071984,288444,3193.220937900,0.289783900,0.864000,-0.102000,0.602000,-9.600000,-3.200000,-18.800000
21908,3174091181,307641,3193.238181300,0.307027300,0.855000,-0.075000,0.513000,5.800000,-7.000000,-11.600000
21909,3174110470,326930,3193.257103100,0.325949100,0.869000,0.124000,0.458000,15.800000,-2.900000,-2.600000
21910,3174129758,346218,3193.281173100,0.350019100,0.901000,0.185000,0.635000,17.500000,-11.800000,37.200000
21911,3174149017,365477,3193.295993000,0.364839000,0.845000,-0.146000,0.373000,20.500000,-18.600000,55.800000
21912,3174168244,384704,3193.315196200,0.384042200,0.855000,-0.008000,0.460000,15.900000,-12.500000,37.800000
21913,3174187441,403901,3193.339210100,0.408056100,0.867000,0.013000,0.447000,2.700000,7.800000,3.800000
21914,3174206730,423190,3193.354114100,0.422960100,0.922000,-0.259000,0.462000,-12.300000,8.600000,-7.900000
21915,3174225896,442356,3193.373233900,0.442079900,0.979000,0.145000,0.432000,-11.800000,23.500000,-49.600000
21916,3174245124,461584,3193.391999000,0.460845000,0.883000,0.226000,0.494000,-32.200000,31.400000,1.700000
21917,3174264352,480812,3193.411104300,0.479950300,0.796000,0.030000,0.614000,-23.000000,26.900000,19.700000
21918,3174283549,500009,3193.430139200,0.498985200,0.802000,-0.134000,0.588000,-16.800000,7.800000,14.700000
21919,3174302837,519297,3193.457450600,0.526296600,0.798000,-0.188000,0.593000,-8.700000,3.000000,-0.500000
21920,3174322004,538464,3193.470344900,0.539190900,0.818000,-0.135000,0.564000,0.700000,0.500000,-8.900000
21921,3174341201,557661,3193.488097100,0.556943100,0.830000,-0.010000,0.558000,2.100000,-3.200000,-4.700000
21922,3174360490,576950,3193.506912500,0.575758500,0.882000,0.017000,0.511000,2.400000,-3.300000,-0.700000
21923,3174379778,596238,3193.527193500,0.596039500,0.860000,0.027000,0.529000,-2.100000,-1.300000,5.100000
21924,3174398975,615435,3193.545923400,0.614769400,0.913000,-0.068000,0.479000,-0.900000,2.000000,5.700000
21925,3174418142,634602,3193.565526400,0.634372400,0.860000,-0.025000,0.520000,-3.000000,7.400000,1.500000
21926,3174437431,653891,3193.583981800,0.652827800,0.828000,-0.054000,0.556000,-4.300000,8.100000,1.300000
21927,3174456658,673118,3193.602972500,0.671818500,0.819000,-0.096000,0.561000,-1.700000,1.700000,0.600000
21928,3174475916,692376,3193.623100100,0.691946100,0.837000,-0.073000,0.561000,-0.300000,1.700000,-8.000000
21929,3174495083,711543,3193.641999900,0.710845900,0.813000,-0.038000,0.567000,-0.900000,0.100000,-8.700000
21930,3174514371,730831,3193.661963000,0.730809000,0.891000,-0.085000,0.528000,2.700000,-1.700000,-8.400000
21931,3174533538,749998,3193.680096800,0.748942800,0.907000,-0.050000,0.514000,3.800000,4.100000,-19.000000
21932,3174552705,769165,3193.699958400,0.768804400,0.850000,0.017000,0.521000,-1.700000,7.900000,-15.200000
21933,3174572024,788484,3193.723451700,0.792297700,0.872000,-0.026000,0.535000,-2.100000,8.300000,-12.400000
