meta_label,9
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44500,3376669104,0,3187.947164600,0.000000000,0.829000,-0.014000,0.585000,2.400000,-0.500000,2.100000
44501,3376688271,19167,3187.967940400,0.020775800,0.829000,-0.023000,0.577000,3.200000,-1.400000,-0.100000
44502,3376707559,38455,3187.985391200,0.038226600,0.826000,0.010000,0.574000,2.000000,-2.900000,-1.300000
44503,3376726726,57622,3188.004299700,0.057135100,0.823000,0.024000,0.576000,2.100000,-2.600000,-1.600000
44504,3376745954,76850,3188.023313300,0.076148700,0.812000,0.000000,0.584000,3.000000,-4.500000,-1.300000
44505,3376765242,96138,3188.043170900,0.096006300,0.800000,-0.018000,0.597000,3.200000,-8.000000,-2.600000
44506,3376784378,115274,3188.065957100,0.118792500,0.813000,-0.030000,0.594000,7.100000,-11.800000,-5.400000
44507,3376803728,134624,3188.081417900,0.134253300,0.810000,-0.005000,0.598000,9.400000,-18.600000,-11.400000
44508,3376822895,153791,3188.100222700,0.153058100,0.807000,-0.018000,0.579000,8.000000,-20.600000,-18.300000
44509,3376842183,173079,3188.122465300,0.175300700,0.925000,0.012000,0.475000,-4.500000,-10.300000,-22.100000
44510,3376861350,192246,3188.139348200,0.192183600,0.857000,0.093000,0.512000,-15.800000,-4.400000,-11.800000
44511,3376880516,211412,3188.162976700,0.215812100,0.837000,0.044000,0.581000,-11.200000,1.400000,-11.600000
44512,3376899805,230701,3188.177491000,0.230326400,0.849000,0.037000,0.565000,-5.400000,-4.700000,-2.600000
44513,3376919124,250020,3188.198599100,0.251434500,0.840000,-0.009000,0.511000,5.300000,2.600000,0.500000
44514,3376938291,269187,3188.217854800,0.270690200,0.821000,0.059000,0.561000,16.400000,2.400000,10.000000
44515,3376957579,288475,3188.235363100,0.288198500,0.890000,0.062000,0.597000,17.400000,-9.700000,31.600000
44516,3376976746,307642,3188.254279000,0.307114400,0.862000,-0.016000,0.474000,14.400000,-13.300000,16.600000
44517,3376995912,326808,3188.273412000,0.326247400,0.868000,0.180000,0.531000,-8.200000,-7.300000,0.000000
44518,3377015201,346097,3188.293365800,0.346201200,0.856000,-0.130000,0.564000,-24.300000,-7.300000,-0.700000
44519,3377034429,365325,3188.317381400,0.370216800,0.821000,0.039000,0.501000,-22.100000,-3.400000,-33.400000
44520,3377053687,384583,3188.331386500,0.384221900,0.817000,-0.037000,0.640000,-12.700000,-3.500000,-13.100000
44521,3377072884,403780,3188.350726200,0.403561600,0.837000,-0.021000,0.582000,8.800000,-6.700000,-8.300000
44522,3377092173,423069,3188.372214500,0.425049900,0.852000,0.054000,0.498000,9.700000,-0.500000,-3.100000
44523,3377111370,442266,3188.389375100,0.442210500,0.827000,0.144000,0.640000,-4.000000,-25.500000,59.300000
44524,3377130597,461493,3188.410571800,0.463407200,0.883000,0.089000,0.552000,13.500000,-14.900000,47.000000
44525,3377149855,480751,3188.427358600,0.480194000,0.841000,-0.021000,0.458000,17.600000,-14.300000,47.500000
44526,3377169022,499918,3188.447206300,0.500041700,0.813000,-0.097000,0.453000,10.900000,-4.600000,34.200000
44527,3377188311,519207,3188.467271800,0.520107200,0.867000,-0.079000,0.546000,-0.500000,4.400000,2.900000
44528,3377207477,538373,3188.485329800,0.538165200,0.928000,-0.096000,0.426000,-4.600000,13.100000,-26.900000
