meta_label,h
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6994,698786957,0,703.621625200,0.000000000,-0.447000,-0.789000,0.087000,-0.100000,-12.000000,-2.200000
6995,698796266,9309,703.631302200,0.009677000,-0.415000,-0.772000,0.076000,11.600000,-23.200000,-6.500000
6996,698805635,18678,703.631310700,0.009685500,-0.462000,-0.830000,0.148000,22.200000,-30.300000,-9.500000
6997,698815890,28933,703.645092500,0.023467300,-0.539000,-0.962000,0.235000,28.400000,-31.500000,-6.500000
6998,698825351,38394,703.652603200,0.030978000,-0.590000,-0.992000,0.312000,28.700000,-27.400000,-6.500000
6999,698834507,47550,703.659407900,0.037782700,-0.552000,-1.000000,0.381000,26.900000,-22.300000,-5.800000
7000,698844152,57195,703.674708000,0.053082800,-0.520000,-0.991000,0.440000,24.600000,-18.300000,-1.900000
7001,698854132,67175,703.690697600,0.069072400,-0.531000,-0.987000,0.486000,21.800000,-11.100000,-0.300000
7002,698863715,76758,703.690706600,0.069081400,-0.511000,-0.976000,0.535000,18.900000,-0.800000,-1.800000
7003,698872963,86006,703.709588900,0.087963700,-0.477000,-0.883000,0.530000,18.400000,10.000000,-2.800000
7004,698883034,96077,703.712065500,0.090440300,-0.481000,-0.795000,0.534000,24.300000,35.000000,0.700000
7005,698892617,105660,703.719157100,0.097531900,-0.140000,-0.891000,-0.210000,9.800000,5.700000,-0.300000
7006,698901865,114908,703.734285900,0.112660700,-0.536000,-1.190000,-0.037000,-42.900000,6.100000,77.400000
7007,698911387,124430,703.734862800,0.113237600,0.205000,-0.841000,0.204000,-49.200000,-15.400000,81.200000
7008,698921459,134502,703.757426800,0.135801600,-0.339000,-0.693000,0.255000,-40.600000,-22.200000,70.700000
7009,698931073,144116,703.757670700,0.136045500,-0.092000,-0.133000,0.261000,-16.200000,-35.600000,12.300000
7010,698940290,153333,703.767966100,0.146340900,-0.100000,-0.211000,0.193000,12.800000,-49.500000,-32.800000
7011,698950392,163435,703.779117700,0.157492500,-1.282000,-1.277000,-0.270000,-24.800000,-14.500000,-64.600000
7012,698960006,173049,703.794185600,0.172560400,-1.210000,-0.995000,-0.053000,-114.900000,71.500000,-5.700000
7013,698969070,182113,703.794635200,0.173010000,-0.567000,-0.400000,0.190000,-134.700000,107.700000,28.100000
7014,698978714,191757,703.809225900,0.187600700,-0.432000,-0.251000,0.212000,-116.400000,119.200000,-2.200000
7015,698988694,201737,703.816654500,0.195029300,-0.297000,-0.285000,0.250000,-95.100000,116.600000,-41.300000
7016,698998430,211473,703.839635200,0.218010000,-0.331000,-0.512000,0.244000,-78.900000,99.600000,-47.900000
7017,699007586,220629,703.839644100,0.218018900,-0.387000,-0.695000,0.218000,-71.600000,87.200000,-51.700000
7018,699017139,230182,703.841179500,0.219554300,-0.341000,-0.735000,0.221000,-61.100000,62.100000,-48.100000
7019,699027089,240132,703.864861400,0.243236200,-0.275000,-0.760000,0.208000,-19.300000,31.700000,-45.100000
7020,699036428,249471,703.864869600,0.243244400,-0.417000,-0.954000,0.130000,0.700000,13.500000,-49.100000
7021,699046041,259084,703.869184800,0.247559600,-0.475000,-1.030000,0.150000,25.300000,-2.300000,-50.000000
7022,699056296,269339,703.884943700,0.263318500,-0.433000,-0.975000,0.175000,64.700000,-19.800000,-53.200000
7023,699065757,278800,703.891738500,0.270113300,-0.621000,-1.564000,0.126000,95.900000,-30.400000,-53.300000
7024,699074822,287865,703.906761400,0.285136200,-0.727000,-1.696000,0.105000,61.900000,-19.900000,-11.600000
7025,699084527,297570,703.921572400,0.299947200,-0.672000,-1.623000,0.111000,31.100000,-7.800000,16.600000
7026,699094568,307611,703.924202500,0.302577300,-0.440000,-0.847000,0.176000,41.600000,2.100000,29.400000
7027,699104182,317225,703.938790400,0.317165200,0.053000,-1.029000,0.293000,125.000000,-28.700000,-5.400000
7028,699113338,326381,703.938798600,0.317173400,-0.440000,-1.365000,0.188000,137.500000,-37.600000,-2.300000
7029,699123471,336514,703.958265700,0.336640500,-0.464000,-1.510000,0.156000,110.300000,-30.200000,29.000000
7030,699133085,346128,703.960521600,0.338896400,-0.473000,-1.408000,0.127000,62.900000,-15.000000,55.100000
7031,699142149,355192,703.966595700,0.344970500,-0.416000,-1.141000,0.164000,57.400000,-8.500000,74.400000
7032,699151793,364836,703.981649600,0.360024400,-0.402000,-0.977000,0.166000,50.900000,-2.700000,86.000000
7033,699161834,374877,703.990702500,0.369077300,-0.368000,-0.909000,0.101000,27.800000,1.800000,86.700000
7034,699171387,384430,703.998376100,0.376750900,-0.381000,-0.623000,0.115000,4.700000,5.100000,86.400000
7035,699180665,393708,704.015920900,0.394295700,-0.400000,-0.470000,0.113000,-7.200000,9.700000,80.500000
7036,699190645,403688,704.018845500,0.397220300,-0.543000,-0.460000,0.098000,-14.100000,21.700000,67.500000
7037,699200412,413455,704.027406400,0.405781200,-0.706000,-0.523000,0.077000,-26.500000,40.700000,55.400000
7038,699209476,422519,704.041488900,0.419863700,-0.780000,-0.634000,0.090000,-50.600000,64.900000,47.700000
7039,699219090,432133,704.042380700,0.420755500,-0.782000,-0.656000,0.171000,-79.500000,82.200000,42.100000
7040,699228948,441991,704.056576300,0.434951100,-0.707000,-0.563000,0.250000,-93.700000,86.000000,26.500000
7041,699238867,451910,704.065072000,0.443446800,-0.673000,-0.582000,0.271000,-93.700000,73.200000,7.800000
7042,699247901,460944,704.071384900,0.449759700,-0.651000,-0.565000,0.245000,-78.300000,67.500000,1.600000
7043,699258003,471046,704.093815900,0.472190700,-0.613000,-0.625000,0.201000,-59.200000,51.100000,-9.200000
7044,699267708,480751,704.101176900,0.479551700,-0.562000,-0.707000,0.157000,-32.500000,37.700000,-18.100000
