meta_label,H
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3233,662624389,0,679.562743900,0.000000000,-0.363000,-0.931000,0.255000,-5.500000,3.400000,3.500000
3234,662634461,10072,679.575369100,0.012625200,-0.386000,-0.900000,0.290000,-3.200000,4.600000,5.000000
3235,662644013,19624,679.578244800,0.015500900,-0.365000,-0.827000,0.317000,3.200000,6.700000,5.100000
3236,662653292,28903,679.592960200,0.030216300,-0.318000,-0.775000,0.325000,16.900000,5.800000,0.600000
3237,662662844,38455,679.592969400,0.030225500,-0.311000,-0.799000,0.301000,29.100000,2.500000,-4.200000
3238,662672763,48374,679.612275100,0.049531200,-0.317000,-0.844000,0.292000,35.300000,1.800000,-9.300000
3239,662682377,57988,679.616048400,0.053304500,-0.357000,-0.910000,0.312000,35.800000,2.200000,-6.900000
3240,662691747,67358,679.631198400,0.068454500,-0.356000,-0.959000,0.342000,34.900000,6.600000,-5.100000
3241,662701757,77368,679.637850900,0.075107000,-0.342000,-0.991000,0.361000,28.800000,14.300000,0.200000
3242,662711585,87196,679.645494300,0.082750400,-0.390000,-0.937000,0.368000,19.900000,30.700000,4.000000
3243,662720527,96138,679.660768000,0.098024100,-0.407000,-0.900000,0.407000,12.900000,52.200000,10.200000
3244,662730171,105782,679.672032800,0.109288900,-0.289000,-0.975000,-0.086000,-1.300000,8.000000,49.700000
3245,662740335,115946,679.674985500,0.112241600,-0.166000,-0.803000,-0.066000,-17.800000,-92.600000,55.100000
3246,662749735,125346,679.691207000,0.128463100,-1.103000,-0.524000,0.017000,-17.600000,-48.300000,77.100000
3247,662759043,134654,679.691219400,0.128475500,-0.102000,-0.144000,0.158000,15.900000,-25.200000,43.900000
3248,662769054,144665,679.711830000,0.149086100,-0.366000,-0.367000,0.058000,36.800000,-30.300000,10.500000
3249,662778759,154370,679.712407500,0.149663600,-0.756000,-0.756000,-0.124000,15.700000,5.900000,-6.500000
3250,662787824,163435,679.721043100,0.158299200,-0.401000,-0.734000,0.045000,-4.400000,33.300000,-9.900000
3251,662797499,173110,679.735030900,0.172287000,-0.448000,-0.845000,0.039000,-12.500000,45.600000,-2.900000
3252,662807509,183120,679.744805800,0.182061900,-0.484000,-0.873000,0.049000,-33.500000,70.200000,8.300000
3253,662817031,192642,679.750112600,0.187368700,-0.306000,-0.737000,0.132000,-58.200000,70.600000,4.000000
3254,662826279,201890,679.766859500,0.204115600,-0.283000,-0.707000,0.171000,-70.100000,67.300000,-6.600000
