meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1,1891806005,0,1908.522565700,0.000000000,-0.645000,-0.594000,0.348000,24.000000,-25.400000,-3.400000
2,1891815649,9644,1908.537376900,0.014811200,-0.645000,-0.555000,0.390000,52.200000,-31.700000,-7.100000
3,1891825721,19716,1908.546563800,0.023998100,-0.634000,-0.540000,0.450000,73.700000,-35.000000,-14.700000
4,1891835243,29238,1908.552377200,0.029811500,-0.677000,-0.588000,0.518000,86.300000,-30.300000,-22.900000
5,1891844491,38486,1908.571563600,0.048997900,-0.767000,-0.660000,0.560000,92.100000,-15.300000,-24.200000
6,1891854227,48222,1908.575092200,0.052526500,-0.825000,-0.790000,0.542000,88.100000,14.600000,-25.800000
7,1891864176,58171,1908.584889800,0.062324100,-0.802000,-0.866000,0.447000,67.100000,53.900000,-22.700000
8,1891873271,67266,1908.597646200,0.075080500,-0.631000,-0.867000,0.310000,34.500000,85.000000,-14.200000
9,1891882916,76911,1908.607810100,0.085244400,-0.468000,-0.768000,0.244000,2.800000,100.200000,-6.300000
10,1891892957,86952,1908.621208600,0.098642900,0.372000,-0.732000,-0.211000,-18.300000,-18.300000,3.500000
11,1891902601,96596,1908.621216900,0.098651200,-0.366000,-0.788000,0.142000,-17.400000,-87.500000,25.600000
12,1891911757,105752,1908.629057100,0.106491400,-1.241000,-0.593000,0.096000,-27.600000,-76.100000,67.800000
13,1891921401,115396,1908.645557700,0.122992000,-1.228000,-0.397000,-0.092000,-28.900000,-7.000000,47.300000
14,1891931412,125407,1908.649864900,0.127299200,-0.681000,-0.341000,0.093000,-48.100000,41.600000,38.300000
15,1891940842,134837,1908.657115400,0.134549700,-0.715000,-0.171000,0.118000,-41.100000,59.400000,17.600000
16,1891950243,144238,1908.672353900,0.149788200,-0.588000,-0.128000,0.218000,-28.200000,65.100000,-24.300000
17,1891960284,154279,1908.680052000,0.157486300,-0.824000,-0.362000,0.147000,-36.700000,86.000000,-41.100000
18,1891969959,163954,1908.695627400,0.173061700,-1.000000,-0.651000,0.234000,-58.500000,110.000000,-33.900000
19,1891979084,173079,1908.703698900,0.181133200,-0.752000,-0.643000,0.343000,-68.200000,107.400000,-34.500000
20,1891988667,182662,1908.703709300,0.181143600,-0.693000,-0.710000,0.342000,-67.500000,90.000000,-37.300000
21,1891998861,192856,1908.724982600,0.202416900,-0.724000,-0.780000,0.314000,-63.200000,72.800000,-31.200000
22,1892008322,202317,1908.725731100,0.203165400,-0.655000,-0.824000,0.314000,-53.800000,48.400000,-23.600000
23,1892017539,211534,1908.732317200,0.209751500,-0.639000,-0.868000,0.307000,-38.000000,14.400000,-21.900000
24,1892027794,221789,1908.747572100,0.225006400,-0.703000,-0.951000,0.276000,-18.600000,-19.700000,-17.600000
25,1892037225,231220,1908.755466700,0.232901000,-0.808000,-1.037000,0.235000,1.500000,-58.200000,-13.600000
26,1892046381,240376,1908.763070200,0.240504500,-0.927000,-1.124000,0.221000,13.600000,-63.000000,-6.200000
27,1892055994,249989,1908.779817400,0.257251700,-0.708000,-1.017000,0.315000,22.600000,-93.500000,-14.200000
28,1892066188,260183,1908.784887500,0.262321800,-0.696000,-0.996000,0.290000,51.800000,-110.400000,-29.500000
29,1892075588,269583,1908.793092600,0.270526900,-0.891000,-1.142000,0.147000,55.900000,-104.500000,-29.200000
30,1892084775,278770,1908.807521100,0.284955400,-0.964000,-1.230000,0.021000,45.200000,-80.600000,-13.200000
31,1892094907,288902,1908.817803800,0.295238100,-1.106000,-1.215000,-0.005000,23.100000,-42.600000,14.500000
32,1892104582,298577,1908.822368300,0.299802600,-0.992000,-0.944000,0.051000,10.600000,-12.800000,34.700000
33,1892113677,307672,1908.852446500,0.329880800,-0.653000,-0.626000,0.078000,16.200000,3.200000,36.600000
34,1892123291,317286,1908.852455400,0.329889700,-0.584000,-0.460000,0.071000,34.400000,13.400000,25.800000
35,1892133271,327266,1908.853802700,0.331237000,-0.653000,-0.495000,0.090000,49.400000,25.600000,15.900000
36,1892143068,337063,1908.874886500,0.352320800,-0.704000,-0.594000,0.139000,52.900000,39.300000,9.700000
37,1892158328,352323,1908.876858800,0.354293100,-0.786000,-0.784000,0.204000,34.900000,56.000000,18.100000
38,1892161929,355924,1908.876867000,0.354301300,-0.789000,-0.780000,0.224000,34.900000,56.000000,23.000000
39,1892171665,365660,1908.897967800,0.375402100,-0.751000,-0.781000,0.287000,26.400000,51.900000,33.600000
40,1892181004,374999,1908.898137700,0.375572000,-0.716000,-0.755000,0.334000,19.100000,38.200000,34.200000
41,1892190557,384552,1908.906772200,0.384206500,-0.714000,-0.758000,0.354000,8.500000,20.700000,35.800000
42,1892200690,394685,1908.919840300,0.397274600,-0.719000,-0.712000,0.386000,6.500000,0.800000,33.800000
43,1892210334,404329,1908.931376100,0.408810400,-0.647000,-0.643000,0.369000,13.100000,-25.600000,24.200000
44,1892219429,413424,1908.934617500,0.412051800,-0.640000,-0.692000,0.371000,20.300000,-54.700000,15.700000
45,1892229043,423038,1908.950068600,0.427502900,-0.641000,-0.735000,0.330000,23.300000,-84.400000,6.400000
46,1892239084,433079,1908.968826700,0.446261000,-0.795000,-0.713000,0.309000,21.000000,-100.900000,7.200000
47,1892248362,442357,1908.968835600,0.446269900,-0.764000,-0.562000,0.389000,21.600000,-106.400000,9.300000
48,1892257915,451910,1909.003328700,0.480763000,-0.673000,-0.381000,0.473000,33.100000,-107.100000,-4.500000
49,1892268047,462042,1909.003338300,0.480772600,-0.765000,-0.338000,0.510000,46.000000,-87.200000,-30.500000
50,1892277509,471504,1909.003870700,0.481305000,-0.899000,-0.390000,0.500000,47.500000,-41.200000,-28.600000
51,1892286756,480751,1909.026774900,0.504209200,-0.479000,-0.839000,-0.357000,0.000000,-37.700000,7.600000
52,1892308364,502359,1909.031940000,0.509374300,0.026000,0.050000,0.327000,-12.400000,-14.400000,7.600000
53,1892312149,506144,1909.033131600,0.510565900,0.026000,0.065000,0.286000,2.600000,-28.300000,-14.900000
54,1892316300,510295,1909.047487500,0.524921800,-0.038000,0.065000,0.098000,12.900000,-34.800000,-33.700000
55,1892330888,524883,1909.047870200,0.525304500,-0.749000,-0.460000,-0.063000,-44.400000,40.800000,-12.300000
56,1892335130,529125,1909.054534100,0.531968400,-0.749000,-0.460000,0.044000,-55.800000,54.900000,-7.300000
57,1892344897,538892,1909.070282100,0.547716400,-0.507000,-0.336000,0.069000,-67.800000,75.400000,-14.600000
58,1892354053,548048,1909.070793800,0.548228100,-0.686000,-0.401000,0.072000,-84.200000,101.700000,-12.000000
59,1892363667,557662,1909.078033600,0.555467900,-0.478000,-0.289000,0.205000,-91.300000,117.300000,-13.500000
60,1892373738,567733,1909.092849500,0.570283800,-0.476000,-0.367000,0.272000,-84.800000,114.500000,-27.800000
61,1892383321,577316,1909.103117300,0.580551600,-0.508000,-0.531000,0.307000,-79.600000,105.900000,-38.100000
62,1892392508,586503,1909.107374600,0.584808900,-0.471000,-0.621000,0.352000,-74.800000,84.700000,-41.700000
63,1892402610,596605,1909.123172300,0.600606600,-0.537000,-0.651000,0.312000,-58.100000,54.800000,-52.000000
64,1892412224,606219,1909.129562200,0.606996500,-0.681000,-0.710000,0.249000,-39.200000,23.500000,-56.200000
65,1892421288,615283,1909.139671200,0.617105500,-0.706000,-0.711000,0.264000,-15.800000,-0.400000,-61.600000
66,1892430933,624928,1909.158928000,0.636362300,-0.760000,-0.850000,0.252000,31.400000,-22.900000,-66.100000
67,1892440974,634969,1909.167232800,0.644667100,-0.984000,-1.140000,0.200000,42.800000,-28.300000,-60.600000
68,1892450618,644613,1909.167732900,0.645167200,-1.134000,-1.430000,0.095000,34.700000,-21.900000,-37.800000
69,1892459866,653861,1909.182833400,0.660267700,-1.028000,-1.399000,-0.075000,24.100000,-25.900000,-15.600000
70,1892469479,663474,1909.198124800,0.675559100,-0.687000,-1.289000,-0.195000,21.900000,-58.600000,0.400000
71,1892479582,673577,1909.198135700,0.675570000,-0.922000,-1.222000,-0.141000,21.700000,-82.000000,19.100000
72,1892488890,682885,1909.235031300,0.712465600,-1.011000,-1.078000,-0.024000,19.500000,-82.000000,38.900000
73,1892498290,692285,1909.254056800,0.731491100,-0.984000,-0.912000,0.106000,18.700000,-73.800000,47.500000
74,1892508484,702479,1909.254065100,0.731499400,-0.930000,-0.749000,0.216000,19.400000,-58.200000,46.700000
75,1892517976,711971,1909.264963300,0.742397600,-0.793000,-0.632000,0.289000,20.500000,-45.600000,30.400000
76,1892548435,742430,1909.264972900,0.742407200,-0.644000,-0.620000,0.350000,4.100000,-2.000000,2.600000
77,1892552219,746214,1909.267616600,0.745050900,-0.644000,-0.620000,0.338000,0.800000,-0.400000,0.000000
78,1892556492,750487,1909.291994100,0.769428400,-0.606000,-0.621000,0.326000,-2.000000,0.000000,-2.300000
79,1892570928,764923,1909.292002900,0.769437200,-0.586000,-0.619000,0.308000,-11.400000,3.400000,-5.800000
80,1892574712,768707,1909.295338300,0.772772600,-0.587000,-0.622000,0.308000,-14.000000,4.700000,-5.800000
81,1892578710,772705,1909.310887200,0.788321500,-0.589000,-0.624000,0.317000,-14.000000,5.700000,-6.300000
82,1892593391,787386,1909.310896400,0.788330700,-0.601000,-0.629000,0.317000,-22.100000,9.200000,-12.000000
83,1892596992,790987,1909.313111000,0.790545300,-0.582000,-0.606000,0.320000,-22.100000,8.200000,-13.400000
84,1892604042,798037,1909.333196000,0.810630300,-0.563000,-0.567000,0.274000,-18.900000,5.800000,-12.800000
85,1892615975,809970,1909.333209700,0.810644000,-0.606000,-0.585000,0.254000,-11.700000,0.000000,-11.800000
86,1892623605,817600,1909.339498300,0.816932600,-0.678000,-0.638000,0.257000,-9.800000,-0.600000,-11.700000
87,1892632914,826909,1909.355379700,0.832814000,-0.744000,-0.689000,0.259000,-9.100000,1.100000,-11.400000
88,1892642955,836950,1909.363040100,0.840474400,-0.752000,-0.727000,0.230000,-12.100000,5.300000,-14.000000
89,1892652660,846655,1909.370780600,0.848214900,-0.701000,-0.726000,0.179000,-17.200000,5.400000,-13.600000
90,1892661725,855720,1909.387222800,0.864657100,-0.644000,-0.676000,0.166000,-16.400000,-2.100000,-11.200000
91,1892671369,865364,1909.387231900,0.864666200,-0.657000,-0.679000,0.170000,-10.600000,-7.900000,-10.200000
92,1892681471,875466,1909.401003200,0.878437500,-0.713000,-0.717000,0.190000,-3.700000,-9.700000,-9.500000
93,1892690994,884989,1909.408195200,0.885629500,-0.755000,-0.761000,0.232000,-2.600000,-8.500000,-9.500000
94,1892700211,894206,1909.414539700,0.891974000,-0.754000,-0.797000,0.223000,-4.500000,-6.500000,-9.800000
95,1892710404,904399,1909.430118100,0.907552400,-0.725000,-0.820000,0.185000,-7.800000,-6.400000,-10.900000
96,1892719957,913952,1909.438438300,0.915872600,-0.653000,-0.801000,0.150000,-8.500000,-10.900000,-9.500000
97,1892729052,923047,1909.446104300,0.923538600,-0.659000,-0.788000,0.142000,-5.800000,-16.100000,-5.000000
98,1892738666,932661,1909.467134000,0.944568300,-0.682000,-0.797000,0.175000,-2.300000,-19.200000,-2.300000
99,1892748737,942732,1909.468069200,0.945503500,-0.701000,-0.806000,0.223000,0.000000,-19.600000,-0.200000
100,1892758412,952407,1909.476954600,0.954388900,-0.716000,-0.807000,0.267000,0.800000,-17.300000,1.800000
101,1892767507,961502,1909.489889900,0.967324200,-0.710000,-0.802000,0.285000,0.900000,-12.800000,1.100000
102,1892777579,971574,1909.501558400,0.978992700,-0.661000,-0.812000,0.261000,-0.800000,-9.300000,-7.300000
103,1892787193,981188,1909.504572600,0.982006900,-0.629000,-0.809000,0.242000,-7.500000,-6.800000,-10.500000
104,1892796349,990344,1909.519932700,0.997367000,-0.617000,-0.789000,0.245000,-8.600000,-7.600000,-11.200000
105,1892805932,999927,1909.521928500,0.999362800,-0.623000,-0.765000,0.266000,-6.500000,-7.700000,-10.900000
106,1892815973,1009968,1909.539218600,1.016652900,-0.646000,-0.765000,0.287000,-4.500000,-5.600000,-11.500000
107,1892825831,1019826,1909.542355800,1.019790100,-0.640000,-0.773000,0.269000,-4.000000,-2.500000,-11.800000
