meta_label,h
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45798,441758230,0,458.743507700,0.000000000,-0.738000,-0.718000,0.429000,25.700000,12.500000,0.400000
45799,441768393,10163,458.743702600,0.000194900,-0.649000,-0.761000,0.388000,38.100000,13.800000,-3.700000
45800,441778098,19868,458.751517900,0.008010200,-0.580000,-0.813000,0.305000,42.500000,10.900000,-12.800000
45801,441787041,28811,458.766087100,0.022579400,-0.570000,-0.917000,0.277000,39.500000,3.400000,-12.600000
45802,441796654,38424,458.766503300,0.022995600,-0.544000,-0.927000,0.323000,37.900000,-7.900000,-8.000000
45803,441806604,48374,458.781051300,0.037543600,-0.493000,-0.927000,0.384000,40.700000,-21.600000,-16.700000
45804,441816340,58110,458.789519400,0.046011700,-0.566000,-0.953000,0.444000,39.300000,-25.900000,-15.000000
45805,441825587,67357,458.797229700,0.053722000,-0.601000,-0.898000,0.475000,34.500000,-16.000000,-17.100000
45806,441835537,77307,458.812820200,0.069312500,-0.669000,-0.749000,0.432000,28.500000,5.800000,-16.200000
45807,441845181,86951,458.818255700,0.074748000,-0.707000,-0.594000,-0.510000,16.000000,20.800000,-13.500000
45808,441854368,96138,458.827389200,0.083881500,-0.329000,-0.639000,0.300000,-29.700000,-37.800000,64.800000
45809,441864012,105782,458.841026000,0.097518300,-0.140000,-0.579000,0.294000,-28.700000,-38.200000,66.900000
45810,441874053,115823,458.850967100,0.107459400,-0.709000,-0.076000,0.311000,-10.500000,-33.200000,44.500000
45811,441883575,125345,458.855794800,0.112287100,-0.405000,0.060000,0.178000,25.200000,-40.000000,-13.300000
45812,441892884,134654,458.870905700,0.127398000,-0.836000,-0.499000,-0.040000,31.400000,-8.800000,-29.800000
45813,441902559,144329,458.878580200,0.135072500,-0.682000,-0.605000,-0.020000,-3.900000,30.900000,-0.600000
45814,441912630,154400,458.887014100,0.143506400,-0.488000,-0.403000,0.013000,-28.100000,53.000000,11.900000
45815,441921664,163434,458.900482400,0.156974700,-0.590000,-0.481000,-0.029000,-60.200000,81.300000,18.400000
45816,441931339,173109,458.902658500,0.159150800,-0.183000,-0.230000,0.163000,-79.400000,96.400000,18.300000
45817,441941472,183242,458.915801400,0.172293700,-0.156000,-0.278000,0.218000,-75.600000,82.200000,8.300000
45818,441951055,192825,458.926329400,0.182821700,-0.282000,-0.444000,0.221000,-73.300000,74.100000,4.300000
45819,441960120,201890,458.930992200,0.187484500,-0.354000,-0.653000,0.262000,-77.700000,59.600000,9.900000
45820,441969947,211717,458.946380200,0.202872500,-0.468000,-0.777000,0.297000,-77.500000,42.900000,12.100000
45821,441979958,221728,458.953160100,0.209652400,-0.594000,-0.848000,0.344000,-71.300000,23.600000,14.600000
45822,441989022,230792,458.965685000,0.222177300,-0.639000,-0.852000,0.371000,-49.600000,-2.800000,10.400000
45823,441998636,240406,458.975844800,0.232337100,-0.754000,-0.859000,0.365000,-16.800000,-28.900000,-0.400000
45824,442008707,250477,458.984040800,0.240533100,-0.930000,-0.863000,0.399000,29.600000,-49.000000,-18.400000
45825,442018321,260091,458.991070100,0.247562400,-0.980000,-1.079000,0.442000,82.300000,-68.000000,-36.800000
45826,442027416,269186,459.005672400,0.262164700,-1.359000,-1.664000,0.318000,94.000000,-74.700000,-38.500000
45827,442037121,278891,459.006790900,0.263283200,-1.952000,-1.728000,0.114000,61.800000,-24.900000,-13.100000
45828,442047102,288872,459.021925200,0.278417500,-1.430000,-1.421000,0.277000,57.800000,27.300000,3.200000
45829,442056624,298394,459.028796800,0.285289100,-0.781000,-1.237000,0.481000,89.800000,31.200000,-14.400000
45830,442065871,307641,459.040821400,0.297313700,-0.569000,-1.419000,0.484000,111.500000,2.800000,-26.800000
45831,442076065,317835,459.050773400,0.307265700,-0.676000,-1.607000,0.350000,96.700000,-18.000000,-7.700000
45832,442085496,327266,459.059958800,0.316451100,-0.810000,-1.495000,0.231000,44.700000,-7.500000,28.200000
45833,442094774,336544,459.066062300,0.322554600,-0.736000,-1.100000,0.182000,22.400000,5.600000,58.400000
45834,442104418,346188,459.080989200,0.337481500,-0.571000,-0.663000,0.199000,14.700000,10.000000,64.900000
45835,442114581,356351,459.088870700,0.345363000,-0.554000,-0.340000,0.149000,12.400000,17.000000,57.600000
45836,442123951,365721,459.098459700,0.354952000,-0.619000,-0.279000,0.130000,6.400000,31.600000,52.200000
45837,442133198,374968,459.111959400,0.368451700,-0.544000,-0.257000,0.145000,-2.400000,40.600000,42.800000
45838,442143209,384979,459.119669700,0.376162000,-0.483000,-0.248000,0.184000,-10.500000,42.600000,33.400000
45839,442152945,394715,459.126025100,0.382517400,-0.505000,-0.267000,0.175000,-15.200000,40.100000,20.300000
45840,442162040,403810,459.140623100,0.397115400,-0.791000,-0.462000,0.097000,-21.800000,52.100000,16.900000
45841,442171715,413485,459.141421900,0.397914200,-0.991000,-0.708000,0.053000,-48.700000,84.700000,28.200000
45842,442181573,423343,459.156127500,0.412619800,-0.864000,-0.658000,0.157000,-83.400000,122.300000,40.000000
45843,442191217,432987,459.163847800,0.420340100,-0.691000,-0.411000,0.263000,-98.900000,122.800000,22.200000
45844,442200526,442296,459.174100000,0.430592300,-0.565000,-0.238000,0.302000,-87.300000,110.200000,-3.900000
45845,442210628,452398,459.185881500,0.442373800,-0.494000,-0.233000,0.287000,-43.800000,89.000000,-25.300000
45846,442220211,461981,459.195298300,0.451790600,-0.560000,-0.391000,0.224000,-17.000000,68.400000,-36.000000
45847,442229397,471167,459.215879200,0.472371500,-0.566000,-0.580000,0.192000,1.200000,45.800000,-47.000000
45848,442238950,480720,459.216196300,0.472688600,-0.535000,-0.741000,0.146000,12.500000,20.600000,-46.800000
45849,442249174,490944,459.223056600,0.479548900,-0.530000,-0.800000,0.022000,13.600000,-4.800000,-46.100000
45850,442258697,500467,459.238263500,0.494755800,-0.413000,-0.785000,-0.223000,11.500000,-36.900000,-36.300000
45851,442267792,509562,459.238708200,0.495200500,-0.428000,-0.864000,-0.299000,17.100000,-81.700000,-22.800000
