meta_label,h
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63024,607386241,0,613.645036800,0.000000000,-0.520000,-0.858000,0.220000,-19.400000,-2.900000,-2.200000
63025,607395946,9705,613.647414300,0.002377500,-0.457000,-0.799000,0.135000,-11.200000,2.400000,-13.200000
63026,607405865,19624,613.653131300,0.008094500,-0.406000,-0.788000,0.043000,3.600000,1.700000,-23.700000
63027,607415052,28811,613.668484800,0.023448000,-0.403000,-0.910000,0.019000,18.500000,-1.500000,-22.500000
63028,607424696,38455,613.669179000,0.024142200,-0.439000,-1.061000,0.056000,26.800000,-6.200000,-16.400000
63029,607434768,48527,613.684101800,0.039065000,-0.460000,-1.169000,0.106000,26.300000,-7.000000,-7.200000
63030,607444565,58324,613.690811500,0.045774700,-0.449000,-1.198000,0.161000,21.700000,-8.900000,0.000000
63031,607453568,67327,613.701501500,0.056464700,-0.402000,-1.192000,0.165000,14.200000,-13.300000,2.600000
63032,607463182,76941,613.715639400,0.070602600,-0.394000,-1.177000,0.170000,7.900000,-17.700000,5.600000
63033,607473132,86891,613.721406600,0.076369800,-0.431000,-1.066000,0.193000,7.400000,-17.800000,8.500000
63034,607482532,96291,613.728248600,0.083211800,-0.437000,-0.979000,0.225000,15.300000,-15.000000,7.500000
63035,607491993,105752,613.744363000,0.099326200,-0.402000,-0.953000,0.268000,28.600000,-11.300000,4.600000
63036,607501973,115732,613.750721900,0.105685100,-0.377000,-0.978000,0.312000,39.500000,-7.700000,-0.700000
63037,607511709,125468,613.760198800,0.115162000,-0.366000,-1.011000,0.357000,44.600000,-2.800000,0.400000
63038,607520804,134563,613.777888100,0.132851300,-0.343000,-1.020000,0.367000,42.600000,4.300000,2.100000
63039,607530448,144207,613.777896600,0.132859800,-0.290000,-0.972000,0.305000,32.800000,9.900000,2.400000
63040,607540550,154309,613.788828800,0.143792000,-0.120000,-0.898000,-0.081000,20.100000,-17.100000,11.500000
63041,607550133,163892,613.796628700,0.151591900,-0.162000,-1.289000,-0.221000,-39.400000,-54.500000,86.600000
