meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
662,637904227,0,666.869075200,0.000000000,-0.616000,-0.946000,0.269000,-17.100000,12.100000,13.100000
663,637913871,9644,666.884047200,0.014972000,-0.597000,-0.841000,0.286000,-19.100000,13.600000,8.600000
664,637923882,19655,666.906957900,0.037882700,-0.561000,-0.708000,0.263000,-12.000000,11.900000,3.700000
665,637933434,29207,666.907266300,0.038191100,-0.516000,-0.627000,0.221000,10.500000,6.000000,-2.100000
666,637942651,38424,666.915098900,0.046023700,-0.533000,-0.653000,0.225000,23.300000,0.300000,-7.000000
667,637952723,48496,666.929252200,0.060177000,-0.567000,-0.714000,0.258000,32.100000,-4.200000,-11.600000
668,637962367,58140,666.936443100,0.067367900,-0.584000,-0.793000,0.293000,34.700000,-6.800000,-12.600000
669,637971584,67357,666.936954700,0.067879500,-0.593000,-0.837000,0.326000,34.900000,-6.900000,-9.600000
670,637981137,76910,666.958880200,0.089805000,-0.622000,-0.909000,0.362000,30.300000,-4.600000,-9.800000
671,637993681,89454,666.966403100,0.097327900,-0.663000,-0.883000,0.354000,18.900000,8.400000,-10.200000
672,638000945,96718,666.966997400,0.097922200,-0.610000,-0.854000,0.323000,15.300000,12.300000,-10.900000
673,638010009,105782,666.981580700,0.112505500,-0.557000,-0.762000,0.281000,10.900000,19.100000,-11.400000
674,638019714,115487,666.990077600,0.121002400,0.072000,-1.112000,-0.357000,-1.800000,2.900000,-23.000000
675,638029786,125559,667.003906900,0.134831700,-0.609000,-0.501000,0.053000,-21.400000,-30.500000,42.700000
676,638038881,134654,667.013069400,0.143994200,-0.670000,-0.757000,0.188000,-22.800000,-20.700000,38.600000
677,638048495,144268,667.013078500,0.144003300,-0.325000,-0.350000,0.236000,-11.200000,-24.000000,17.300000
678,638058658,154431,667.034367500,0.165292300,-0.228000,-0.230000,0.232000,11.700000,-36.000000,-8.500000
