meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23413,1486784119,0,1503.574254100,0.000000000,-0.520000,-0.737000,0.254000,0.000000,22.400000,-12.300000
23414,1486793641,9522,1503.585434900,0.011180800,-0.498000,-0.751000,0.238000,7.000000,19.300000,-13.000000
23415,1486803011,18892,1503.599753000,0.025498900,-0.506000,-0.775000,0.232000,13.300000,15.000000,-11.700000
23416,1486812960,28841,1503.606027600,0.031773500,-0.517000,-0.791000,0.234000,16.900000,11.500000,-12.800000
23417,1486822727,38608,1503.611575600,0.037321500,-0.541000,-0.824000,0.234000,19.400000,6.700000,-14.100000
23418,1486831791,47672,1503.626542300,0.052288200,-0.557000,-0.861000,0.245000,20.100000,5.800000,-13.800000
23419,1486841436,57317,1503.634711400,0.060457300,-0.565000,-0.901000,0.259000,19.000000,4.300000,-9.800000
23420,1486851507,67388,1503.641822400,0.067568300,-0.569000,-0.913000,0.297000,17.800000,6.700000,-8.900000
23421,1486861090,76971,1503.661862100,0.087608000,-0.562000,-0.869000,0.351000,23.500000,9.800000,-4.200000
23422,1486870277,86158,1503.661873400,0.087619300,-0.532000,-0.775000,0.386000,36.400000,13.900000,-2.800000
23423,1486880440,96321,1503.672322300,0.098068200,-0.517000,-0.674000,0.396000,52.200000,20.300000,-1.500000
23424,1486890115,105996,1503.686654100,0.112400000,-0.521000,-0.640000,0.375000,66.300000,31.900000,-3.200000
23425,1486899118,114999,1503.687072700,0.112818600,-0.346000,-0.754000,0.160000,74.200000,45.000000,-1.800000
23426,1486908763,124644,1503.708990400,0.134736300,0.154000,-1.049000,-0.174000,12.000000,-69.600000,74.600000
23427,1486921276,137157,1503.709797200,0.135543100,-0.418000,-0.890000,0.257000,-0.900000,-51.200000,44.100000
23428,1486928479,144360,1503.718320300,0.144066200,-0.678000,-0.571000,0.253000,3.600000,-47.600000,36.600000
23429,1486937543,153424,1503.732635700,0.158381600,-0.195000,-0.389000,0.206000,17.200000,-49.800000,14.400000
23430,1486947462,163343,1503.740739800,0.166485700,-0.939000,-0.811000,-0.119000,-11.600000,-30.500000,31.000000
23431,1486957228,173109,1503.746703400,0.172449300,-0.919000,-0.447000,-0.003000,-49.300000,40.500000,33.100000
23432,1486966446,182327,1503.761782600,0.187528500,-0.386000,-0.008000,0.208000,-38.200000,41.800000,10.800000
23433,1486976029,191910,1503.762382500,0.188128400,-0.458000,-0.110000,0.211000,-0.800000,42.600000,-22.500000
23434,1486986039,201920,1503.776809800,0.202555700,-0.534000,-0.449000,0.224000,-2.400000,44.300000,-43.100000
23435,1486995653,211534,1503.784318000,0.210063900,-0.621000,-0.853000,0.240000,-15.500000,47.000000,-52.000000
23436,1487004901,220782,1503.799351100,0.225097000,-0.766000,-1.021000,0.267000,-30.700000,51.900000,-49.100000
23437,1487014515,230396,1503.808046300,0.233792200,-0.729000,-1.097000,0.293000,-41.200000,48.900000,-46.000000
23438,1487024495,240376,1503.814233100,0.239979000,-0.707000,-1.098000,0.303000,-43.000000,40.200000,-39.900000
23439,1487033803,249684,1503.832286800,0.258032700,-0.730000,-1.085000,0.308000,-32.500000,31.000000,-35.000000
23440,1487043325,259206,1503.832297000,0.258042900,-0.770000,-1.138000,0.265000,-17.600000,22.600000,-32.700000
23441,1487053275,269156,1503.845627900,0.271373800,-0.770000,-1.158000,0.238000,-1.000000,16.800000,-27.300000
23442,1487063224,279105,1503.853075400,0.278821300,-0.720000,-1.186000,0.211000,15.800000,2.500000,-19.100000
23443,1487072197,288078,1503.858886000,0.284631900,-0.595000,-1.292000,0.136000,26.200000,-1.700000,-8.100000
23444,1487081811,297692,1503.874897000,0.300642900,-0.196000,-1.199000,0.097000,38.300000,-57.600000,-5.100000
23445,1487092005,307886,1503.881656700,0.307402600,-0.356000,-1.387000,0.113000,33.000000,-80.600000,8.400000
23446,1487101374,317255,1503.890296700,0.316042600,-0.659000,-1.443000,0.422000,9.700000,-68.000000,23.400000
23447,1487110683,326564,1503.909181700,0.334927600,-0.900000,-1.289000,0.707000,-9.600000,-24.200000,41.700000
23448,1487120785,336666,1503.911852200,0.337598100,-0.947000,-0.943000,0.947000,-8.200000,34.400000,43.800000
23449,1487130338,346219,1503.920628400,0.346374300,-0.693000,-1.029000,0.041000,-1.300000,59.800000,32.300000
23450,1487139494,355375,1503.934016000,0.359761900,0.036000,-0.285000,0.160000,-42.600000,-46.800000,45.700000
23451,1487149108,364989,1503.934869700,0.360615600,-1.046000,-0.313000,0.096000,2.600000,-36.800000,56.900000
23452,1487158966,374847,1503.948816800,0.374562700,-0.710000,-0.361000,0.076000,44.300000,-4.800000,21.600000
23453,1487168610,384491,1503.956673500,0.382419400,-0.808000,-0.611000,0.110000,56.400000,12.700000,1.900000
23454,1487177949,393830,1503.965578000,0.391323900,-0.960000,-0.855000,0.132000,50.900000,39.800000,-2.100000
23455,1487188082,403963,1503.982164200,0.407910100,-0.844000,-0.893000,0.205000,47.100000,56.200000,0.800000
23456,1487197604,413485,1503.986689000,0.412434900,-0.840000,-0.934000,0.225000,44.500000,73.200000,7.900000
