meta_label,h
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19774,191537477,0,246.520352500,0.000000000,-0.505000,-1.030000,0.284000,2.700000,4.800000,-2.100000
19775,191547060,9583,246.520763600,0.000411100,-0.500000,-0.995000,0.262000,-2.900000,0.500000,2.700000
19776,191557009,19532,246.535676700,0.015324200,-0.541000,-0.895000,0.262000,-2.800000,-2.300000,9.300000
19777,191566623,29146,246.543561800,0.023209300,-0.539000,-0.794000,0.328000,8.800000,0.000000,13.100000
19778,191575932,38455,246.558001200,0.037648700,-0.526000,-0.717000,0.374000,32.700000,1.400000,13.500000
19779,191585607,48130,246.567948800,0.047596300,-0.512000,-0.748000,0.411000,59.600000,2.000000,11.300000
19780,191595709,58232,246.573014300,0.052661800,-0.513000,-0.847000,0.478000,83.100000,2.900000,8.800000
19781,191604773,67296,246.588167800,0.067815300,-0.561000,-0.919000,0.504000,86.700000,7.400000,2.000000
19782,191614387,76910,246.588176500,0.067824000,-0.524000,-0.973000,0.511000,72.500000,11.500000,-18.800000
19783,191624550,87073,246.605946000,0.085593500,-0.501000,-1.002000,0.462000,45.100000,14.800000,-16.500000
19784,191634103,96626,246.610800500,0.090448000,-0.581000,-1.072000,0.475000,8.800000,28.000000,-11.900000
19785,191643228,105751,246.619735700,0.099383200,-0.693000,-0.977000,0.408000,-29.600000,55.300000,0.100000
19786,191652812,115335,246.633037000,0.112684500,-0.390000,-0.851000,-0.249000,-48.100000,15.100000,26.200000
19787,191662883,125406,246.643625100,0.123272600,0.015000,-0.298000,0.209000,-44.600000,-39.900000,63.100000
19788,191672070,134593,246.657760400,0.137407900,-0.272000,-0.439000,0.290000,-27.000000,-77.800000,78.200000
19789,191681684,144207,246.663812300,0.143459800,-0.638000,0.102000,0.191000,-2.700000,-65.200000,52.800000
19790,191691755,154278,246.670719600,0.150367100,-0.832000,-0.017000,-0.077000,24.200000,-31.300000,0.100000
19791,191701369,163892,246.694151300,0.173798800,-0.953000,-0.513000,-0.066000,-3.000000,20.800000,-1.000000
19792,191710555,173078,246.694208000,0.173855500,-0.598000,-0.332000,0.065000,-32.600000,55.100000,-10.800000
19793,191720139,182662,246.695403300,0.175050800,-0.481000,-0.476000,0.124000,-50.400000,72.000000,-10.700000
19794,191730180,192703,246.716770900,0.196418400,-0.445000,-0.551000,0.182000,-75.300000,73.600000,-4.000000
19795,191739549,202072,246.716791100,0.196438600,-0.266000,-0.504000,0.256000,-75.700000,59.100000,-2.300000
19796,191749011,211534,246.728047100,0.207694600,-0.217000,-0.552000,0.290000,-71.400000,37.500000,-13.200000
19797,191759113,221636,246.739126300,0.218773800,-0.264000,-0.653000,0.267000,-70.100000,16.800000,-23.000000
19798,191768757,231280,246.745339700,0.224987200,-0.473000,-0.676000,0.256000,-61.800000,3.500000,-25.400000
19799,191777822,240345,246.760134600,0.239782100,-0.615000,-0.594000,0.266000,-28.600000,-6.500000,-34.700000
19800,191787435,249958,246.767889600,0.247537100,-0.781000,-0.790000,0.275000,13.800000,-16.500000,-47.100000
19801,191797599,260122,246.791924900,0.271572400,-0.946000,-1.129000,0.290000,43.900000,-19.400000,-56.800000
19802,191806999,269522,246.791937200,0.271584700,-0.935000,-1.350000,0.361000,65.200000,-23.200000,-61.300000
19803,191816307,278830,246.791940000,0.271587500,-0.852000,-1.542000,0.401000,90.500000,-35.000000,-68.100000
19804,191826257,288780,246.819645400,0.299292900,-1.389000,-1.997000,0.168000,66.000000,-24.600000,-23.500000
19805,191837091,299614,246.819655100,0.299302600,-1.241000,-1.998000,0.199000,-29.700000,22.600000,20.900000
19806,191845301,307824,246.821707700,0.301355200,-0.558000,-0.946000,0.444000,-19.800000,-3.400000,8.600000
19807,191854793,317316,246.835593000,0.315240500,0.330000,-0.940000,0.502000,133.100000,-57.000000,-3.600000
19808,191864865,327388,246.842747500,0.322395000,-0.986000,-1.703000,0.152000,113.300000,-28.300000,26.300000
19809,191874173,336696,246.854006300,0.333653800,-0.613000,-1.423000,0.204000,95.900000,-16.100000,51.800000
19810,191883573,346096,246.869575700,0.349223200,-0.714000,-1.324000,0.137000,73.300000,3.800000,71.200000
19811,191893737,356260,246.873734700,0.353382200,-0.640000,-0.920000,0.153000,54.600000,18.400000,84.600000
19812,191903320,365843,246.880651200,0.360298700,-0.456000,-0.872000,0.115000,29.600000,25.800000,92.300000
19813,191912506,375029,246.897079100,0.376726600,-0.385000,-0.691000,0.125000,-9.400000,29.000000,93.000000
19814,191922059,384582,246.897088300,0.376735800,-0.237000,-0.419000,0.163000,-43.100000,24.500000,91.800000
19815,191932131,394654,246.910710300,0.390357800,-0.141000,-0.099000,0.217000,-58.700000,10.000000,86.500000
19816,191941714,404237,246.918184800,0.397832300,-0.175000,0.191000,0.244000,-49.800000,-5.100000,57.100000
19817,191950931,413454,246.929223200,0.408870700,-0.379000,0.321000,0.210000,-24.300000,-13.600000,31.000000
19818,191961064,423587,246.942992700,0.422640200,-0.689000,0.123000,0.104000,-1.200000,-2.600000,7.800000
19819,191970525,433048,246.953473200,0.433120700,-0.896000,-0.279000,0.067000,-15.600000,41.700000,-3.000000
19820,191979772,442295,246.955549700,0.435197200,-0.800000,-0.430000,0.184000,-29.100000,55.100000,-11.200000
19821,191989417,451940,246.971086900,0.450734400,-0.688000,-0.535000,0.277000,-34.500000,52.900000,-25.600000
19822,191999397,461920,246.981233700,0.460881200,-0.792000,-0.846000,0.250000,-54.200000,54.000000,-29.200000
19823,192009133,471656,246.989698000,0.469345500,-0.813000,-0.727000,0.270000,-61.600000,55.200000,-29.100000
19824,192018258,480781,247.004961400,0.484608900,-0.711000,-0.531000,0.266000,-43.200000,51.600000,-31.600000
19825,192027841,490364,247.007755700,0.487403200,-0.507000,-0.404000,0.261000,-5.000000,41.100000,-42.800000
19826,192038066,500589,247.015606300,0.495253800,-0.414000,-0.639000,0.212000,29.600000,22.100000,-56.300000
19827,192047161,509684,247.030856400,0.510503900,-0.398000,-0.962000,0.034000,43.100000,-0.200000,-56.400000
19828,192056683,519206,247.031158600,0.510806100,-0.172000,-1.146000,-0.149000,45.300000,-35.900000,-47.900000
19829,192066632,529155,247.045920700,0.525568200,-0.344000,-1.307000,-0.041000,43.600000,-78.000000,-12.800000
19830,192076521,539044,247.053330700,0.532978200,-0.731000,-1.323000,0.116000,35.600000,-89.200000,6.400000
19831,192085524,548047,247.067881300,0.547528800,-0.812000,-1.214000,0.200000,25.900000,-80.400000,16.200000
19832,192095199,557722,247.080586800,0.560234300,-0.887000,-1.166000,0.215000,12.500000,-60.200000,25.300000
19833,192105332,567855,247.083268800,0.562916300,-0.852000,-0.969000,0.217000,-2.000000,-43.900000,29.000000
19834,192114640,577163,247.099059400,0.578706900,-0.739000,-0.726000,0.237000,3.100000,-32.800000,26.700000
19835,192124010,586533,247.105094700,0.584742200,-0.738000,-0.694000,0.259000,5.600000,-20.900000,23.900000
19836,192134051,596574,247.117994000,0.597641500,-0.756000,-0.767000,0.279000,0.000000,-7.000000,23.500000
19837,192143634,606157,247.127679200,0.607326700,-0.699000,-0.733000,0.275000,-8.200000,2.500000,22.000000
19838,192152851,615374,247.128620300,0.608267800,-0.609000,-0.684000,0.283000,-12.800000,6.100000,19.900000
19839,192162435,624958,247.139724000,0.619371500,-0.615000,-0.669000,0.294000,-16.100000,7.900000,16.300000
19840,192172598,635121,247.151427800,0.631075300,-0.588000,-0.647000,0.286000,-20.600000,8.900000,10.700000
19841,192182089,644612,247.157824000,0.637471500,-0.558000,-0.599000,0.261000,-22.800000,6.900000,0.700000
19842,192191307,653830,247.180381900,0.660029400,-0.549000,-0.582000,0.237000,-21.600000,3.400000,-3.600000
19843,192201317,663840,247.181107900,0.660755400,-0.542000,-0.576000,0.225000,-17.700000,-0.600000,-9.000000
19844,192211175,673698,247.188349100,0.667996600,-0.540000,-0.596000,0.228000,-9.800000,-6.300000,-13.300000
19845,192220148,682671,247.203275300,0.682922800,-0.573000,-0.655000,0.225000,-8.100000,-7.600000,-15.500000
19846,192229762,692285,247.203527300,0.683174800,-0.609000,-0.716000,0.210000,-5.700000,-7.200000,-16.300000
19847,192239650,702173,247.218343900,0.697991400,-0.627000,-0.757000,0.201000,-5.800000,-6.900000,-14.400000
19848,192249569,712092,247.225764400,0.705411900,-0.640000,-0.790000,0.197000,-6.600000,-7.300000,-12.000000
19849,192258603,721126,247.232784400,0.712431900,-0.646000,-0.797000,0.192000,-8.400000,-8.100000,-10.100000
19850,192268705,731228,247.250578900,0.730226400,-0.641000,-0.786000,0.190000,-10.900000,-9.300000,-9.300000
19851,192278380,740903,247.255508400,0.735155900,-0.641000,-0.772000,0.189000,-13.800000,-10.000000,-10.300000
19852,192287445,749968,247.264656100,0.744303600,-0.649000,-0.747000,0.200000,-15.500000,-10.500000,-13.100000
19853,192297058,759581,247.278010200,0.757657700,-0.653000,-0.720000,0.211000,-16.200000,-9.600000,-17.600000
19854,192307252,769775,247.289159400,0.768806900,-0.626000,-0.693000,0.227000,-15.500000,-8.400000,-37.200000
19855,192316805,779328,247.292813600,0.772461100,-0.639000,-0.658000,0.246000,-10.800000,-6.100000,-38.600000
