meta_label,H
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6048,59562038,0,67.736739200,0.000000000,-0.269000,-1.031000,0.170000,12.700000,8.200000,-7.500000
6049,59572079,10041,67.751883400,0.015144200,-0.254000,-1.055000,0.177000,12.300000,6.900000,-4.600000
6050,59581601,19563,67.752248500,0.015509300,-0.247000,-1.034000,0.193000,11.900000,5.300000,-0.600000
6051,59590971,28933,67.767691700,0.030952500,-0.261000,-0.983000,0.239000,16.400000,5.500000,5.200000
6052,59600432,38394,67.767706400,0.030967200,-0.281000,-0.947000,0.294000,24.800000,8.600000,9.500000
6053,59610504,48466,67.783451400,0.046712200,-0.298000,-0.937000,0.340000,31.100000,16.000000,10.400000
6054,59620179,58141,67.789045900,0.052306700,-0.289000,-0.994000,0.387000,28.000000,24.300000,8.200000
6055,59629335,67297,67.801435300,0.064696100,-0.333000,-0.992000,0.430000,17.400000,37.200000,9.600000
6056,59639315,77277,67.811415200,0.074676000,-0.322000,-0.948000,0.478000,5.700000,57.400000,14.500000
6057,59649051,87013,67.820915700,0.084176500,0.233000,-0.873000,-0.333000,-8.400000,-36.400000,42.500000
6058,59658115,96077,67.826794100,0.090054900,0.313000,-0.801000,0.135000,-3.000000,-57.200000,38.400000
6059,59667790,105752,67.841752300,0.105013100,-0.624000,-0.920000,0.147000,-4.500000,-42.500000,45.500000
6060,59677922,115884,67.848908000,0.112168800,-0.536000,-0.836000,-0.079000,-47.700000,-16.500000,51.800000
6061,59687445,125407,67.859290400,0.122551200,-0.974000,-0.299000,0.070000,-90.600000,28.800000,56.900000
6062,59696570,134532,67.871558500,0.134819300,-0.423000,0.288000,0.192000,-64.000000,37.900000,17.100000
6063,59706367,144329,67.879317300,0.142578100,-0.461000,0.057000,0.111000,-26.200000,44.900000,-36.600000
6064,59716286,154248,67.886055100,0.149315900,-0.534000,-0.379000,0.080000,-22.700000,61.700000,-59.300000
6065,59725473,163435,67.901957400,0.165218200,-0.365000,-0.663000,0.117000,-30.900000,71.900000,-68.500000
6066,59735086,173048,67.902241400,0.165502200,-0.197000,-0.904000,0.142000,-40.200000,68.600000,-77.100000
6067,59744944,182906,67.918066200,0.181327000,-0.135000,-1.103000,0.145000,-48.100000,56.300000,-67.100000
6068,59754772,192734,67.924283100,0.187543900,-0.115000,-1.248000,0.147000,-50.500000,31.300000,-54.400000
6069,59763867,201829,67.935500500,0.198761300,-0.088000,-1.314000,0.123000,-45.000000,21.300000,-45.700000
