meta_label,h
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36300,350434943,0,379.470520200,0.000000000,-0.182000,-0.749000,0.061000,30.700000,28.400000,-18.500000
36301,350445075,10132,379.471243600,0.000723400,-0.178000,-0.896000,0.033000,46.100000,11.900000,-10.600000
36302,350454415,19472,379.477979100,0.007458900,-0.221000,-1.048000,0.040000,52.800000,3.300000,3.600000
36303,350463815,28872,379.478496100,0.007975900,-0.277000,-1.147000,0.134000,50.100000,0.000000,19.500000
36304,350473886,38943,379.501318800,0.030798600,-0.263000,-1.208000,0.233000,41.500000,-0.600000,17.700000
36305,350484660,49717,379.502369400,0.031849200,-0.237000,-1.170000,0.221000,24.600000,-2.000000,17.000000
36306,350492870,57927,379.508360200,0.037840000,-0.276000,-1.052000,0.289000,10.100000,4.100000,19.800000
36307,350502300,67357,379.527155800,0.056635600,-0.379000,-0.890000,0.378000,4.600000,23.300000,21.900000
36308,350512311,77368,379.530635600,0.060115400,-0.285000,-0.764000,0.299000,13.500000,46.400000,18.900000
36309,350522016,87073,379.543192500,0.072672300,0.358000,-1.050000,-0.186000,6.500000,-59.500000,76.700000
36310,350531142,96199,379.562592000,0.092071800,-0.695000,-1.158000,-0.169000,-7.700000,-30.600000,70.800000
36311,350540817,105874,379.562601000,0.092080800,-0.454000,-0.869000,0.046000,-13.800000,2.000000,77.300000
36312,350550980,116037,379.580493300,0.109973100,0.083000,-0.458000,0.126000,0.400000,-2.100000,24.900000
36313,350559922,124979,379.590990100,0.120469900,0.074000,-0.445000,0.132000,22.900000,-18.200000,-1.600000
36314,350569567,134624,379.591235300,0.120715100,-0.167000,-0.739000,-0.015000,37.800000,-30.900000,-6.100000
36315,350579791,144848,379.605988400,0.135468200,-1.001000,-1.240000,-0.301000,-21.200000,53.300000,11.700000
36316,350589710,154767,379.606363800,0.135843600,-0.246000,-0.734000,0.087000,-70.000000,67.000000,14.800000
36317,350598408,163465,379.620587200,0.150067000,0.054000,-0.459000,0.103000,-60.800000,54.900000,-2.400000
36318,350608205,173262,379.628599800,0.158079600,-0.002000,-0.465000,0.063000,-61.900000,49.900000,-18.800000
36319,350618124,183181,379.638435100,0.167914900,-0.231000,-0.707000,0.090000,-75.800000,53.900000,-30.300000
36320,350627280,192337,379.652867300,0.182347100,-0.368000,-0.775000,0.085000,-91.100000,61.400000,-39.400000
36321,350636894,201951,379.652876600,0.182356400,-0.344000,-0.651000,0.117000,-96.600000,65.800000,-44.700000
36322,350646721,211778,379.666157700,0.195637500,-0.239000,-0.551000,0.142000,-72.500000,57.500000,-58.800000
36323,350656579,221636,379.680744400,0.210224200,-0.356000,-0.726000,0.097000,-33.500000,45.500000,-64.200000
36324,350665674,230731,379.681299600,0.210779400,-0.421000,-1.016000,0.058000,-4.800000,39.800000,-73.000000
36325,350675318,240375,379.695534600,0.225014400,-0.391000,-1.198000,0.086000,17.700000,31.400000,-77.300000
36326,350685390,250447,379.714847500,0.244327300,-0.394000,-1.380000,0.092000,45.500000,12.100000,-73.600000
36327,350694760,259817,379.714859400,0.244339200,-0.322000,-1.509000,0.120000,80.000000,-3.000000,-63.800000
36328,350704190,269247,379.727550600,0.257030400,-0.640000,-1.986000,0.000000,77.600000,9.300000,-15.600000
36329,350714292,279349,379.737693200,0.267173000,-0.501000,-1.998000,-0.004000,-3.500000,19.400000,18.800000
36330,350723967,289024,379.751395100,0.280874900,-0.099000,-1.472000,0.300000,42.600000,-11.600000,31.600000
36331,350733032,298089,379.751404500,0.280884300,0.464000,-1.362000,0.082000,105.800000,-65.500000,43.800000
36332,350742645,307702,379.764458700,0.293938500,-0.240000,-1.651000,-0.016000,106.800000,-61.600000,62.400000
36333,350752717,317774,379.771966800,0.301446600,-0.188000,-1.622000,-0.112000,69.500000,-46.200000,64.900000
36334,350762148,327205,379.778456300,0.307936100,-0.265000,-1.241000,-0.064000,35.400000,-21.800000,75.700000
36335,350771426,336483,379.793238300,0.322718100,-0.205000,-0.917000,-0.054000,28.000000,-10.400000,81.500000
36336,350781436,346493,379.800847600,0.330327400,-0.159000,-0.732000,-0.046000,16.300000,3.100000,76.000000
36337,350791142,356199,379.809009900,0.338489700,-0.139000,-0.510000,0.008000,-7.200000,13.300000,52.400000
36338,350800328,365385,379.827564600,0.357044400,-0.133000,-0.245000,0.097000,-23.000000,15.800000,43.000000
36339,350809942,374999,379.827572800,0.357052600,-0.127000,-0.057000,0.157000,-21.700000,8.900000,13.900000
36340,350820075,385132,379.849302400,0.378782200,-0.204000,0.000000,0.155000,-9.700000,1.500000,-15.700000
36341,350829658,394715,379.849316800,0.378796600,-0.592000,-0.353000,-0.003000,-34.500000,29.600000,-30.400000
36342,350838783,403840,379.853488700,0.382968500,-0.549000,-0.587000,0.069000,-67.800000,46.300000,-34.700000
36343,350848855,413912,379.869304700,0.398784500,-0.345000,-0.497000,0.179000,-66.700000,40.300000,-49.600000
36344,350858469,423526,379.875588000,0.405067800,-0.423000,-0.605000,0.132000,-54.300000,38.500000,-60.500000
36345,350867655,432712,379.900094500,0.429574300,-0.420000,-0.844000,0.089000,-39.900000,38.600000,-70.600000
36346,350877300,442357,379.900402000,0.429881800,-0.449000,-1.014000,0.065000,-32.400000,41.300000,-74.100000
36347,350887493,452550,379.906473100,0.435952900,-0.301000,-1.030000,0.057000,-18.100000,39.600000,-74.400000
36348,350896894,461951,379.929216000,0.458695800,-0.214000,-1.066000,0.036000,3.000000,32.900000,-70.800000
36349,350906080,471137,379.929224200,0.458704000,-0.155000,-1.097000,0.007000,26.700000,24.100000,-62.900000
36350,350915877,480934,379.944501900,0.473981700,-0.134000,-1.198000,-0.089000,43.600000,16.100000,-53.400000
36351,350925643,490700,379.960576700,0.490056500,0.252000,-1.305000,-0.389000,48.500000,-4.700000,-29.200000
36352,350935013,500070,379.960837000,0.490316800,0.468000,-1.465000,-0.537000,46.400000,-66.600000,3.300000
36353,350944566,509623,379.974912900,0.504392700,-0.140000,-1.647000,-0.307000,30.300000,-105.800000,31.800000
36354,350957293,522350,379.974921100,0.504400900,-0.299000,-1.306000,0.009000,13.600000,-102.800000,46.100000
36355,350964373,529430,379.982175300,0.511655100,-0.331000,-1.205000,0.062000,13.900000,-91.400000,46.600000
36356,350973407,538464,380.010630900,0.540110700,-0.375000,-1.070000,0.132000,13.000000,-73.200000,37.800000
36357,350983021,548078,380.011217800,0.540697600,-0.330000,-0.950000,0.160000,14.500000,-60.500000,30.100000
36358,350993123,558180,380.012127100,0.541606900,-0.315000,-0.884000,0.168000,15.500000,-48.200000,20.900000
36359,351002920,567977,380.033237300,0.562717100,-0.356000,-0.911000,0.209000,10.400000,-34.400000,15.000000
36360,351017295,582352,380.040637100,0.570116900,-0.322000,-0.861000,0.280000,0.200000,-20.000000,8.100000
36361,351021751,586808,380.047998800,0.577478600,-0.326000,-0.836000,0.284000,-2.400000,-16.100000,5.400000
36362,351031700,596757,380.063190400,0.592670200,-0.335000,-0.790000,0.286000,-7.500000,-7.400000,-1.500000
36363,351047296,612353,380.063201000,0.592680800,-0.255000,-0.728000,0.205000,-8.500000,-3.400000,-7.100000
36364,351051111,616168,380.064671200,0.594151000,-0.232000,-0.706000,0.205000,-8.500000,-5.300000,-10.300000
36365,351060359,625416,380.101318400,0.630798200,-0.235000,-0.704000,0.163000,-3.300000,-8.800000,-15.400000
