meta_label,H
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21216,835531390,0,840.334249300,0.000000000,-0.222000,-1.096000,0.380000,-12.800000,8.400000,-4.400000
21217,835540821,9431,840.348989500,0.014740200,-0.226000,-1.084000,0.373000,-18.400000,8.500000,-2.100000
21218,835550190,18800,840.349234300,0.014985000,-0.217000,-0.999000,0.362000,-17.800000,7.700000,-0.600000
21219,835560262,28872,840.363814400,0.029565100,-0.226000,-0.931000,0.366000,-6.000000,8.600000,0.800000
21220,835569906,38516,840.371755500,0.037506200,-0.242000,-0.885000,0.371000,7.100000,11.500000,2.000000
21221,835579001,47611,840.380072500,0.045823200,-0.272000,-0.859000,0.392000,18.700000,18.600000,3.500000
21222,835588584,57194,840.394316300,0.060067000,-0.284000,-0.848000,0.167000,25.900000,28.200000,4.700000
21223,835598809,67419,840.401266800,0.067017500,0.353000,-1.255000,-0.352000,-5.900000,-36.200000,-3.900000
21224,835608270,76880,840.410350700,0.076101400,0.101000,-0.867000,0.185000,-14.900000,-40.500000,39.800000
21225,835617487,86097,840.424177600,0.089928300,-0.427000,-1.193000,0.152000,-27.700000,-39.900000,57.500000
21226,835627650,96260,840.434097400,0.099848100,-0.059000,-0.495000,0.246000,-34.000000,-27.200000,45.500000
21227,835637233,105843,840.438845700,0.104596400,-0.070000,-0.250000,0.270000,-7.100000,-37.200000,29.900000
21228,835646328,114938,840.455500600,0.121251300,-0.099000,-0.115000,0.271000,24.500000,-44.800000,8.400000
21229,835655942,124552,840.461253900,0.127004600,-0.305000,-0.423000,0.068000,48.500000,-47.200000,-33.100000
21230,835666136,134746,840.476368500,0.142119200,-0.803000,-1.060000,-0.180000,-21.100000,1.800000,1.300000
21231,835675536,144146,840.483553900,0.149304600,-0.445000,-0.487000,0.058000,-83.200000,19.200000,9.600000
21232,835684753,153363,840.484199900,0.149950600,-0.273000,-0.334000,0.158000,-76.300000,24.100000,-15.800000
21233,835694733,163343,840.508693700,0.174444400,-0.219000,-0.548000,0.160000,-76.200000,26.100000,-27.900000
21234,835705720,174330,840.509250400,0.175001100,-0.178000,-1.033000,0.232000,-83.900000,24.700000,-21.400000
21235,835714052,182662,840.513984400,0.179735100,-0.164000,-1.305000,0.257000,-97.000000,13.800000,-13.000000
21236,835723239,191849,840.530615700,0.196366400,-0.208000,-1.278000,0.317000,-105.800000,0.200000,-0.500000
21237,835733310,201920,840.536288300,0.202039000,-0.363000,-1.210000,0.303000,-96.200000,-9.000000,3.600000
21238,835742832,211442,840.548278500,0.214029200,-0.478000,-1.111000,0.278000,-71.800000,-9.400000,0.700000
21239,835752080,220690,840.567093200,0.232843900,-0.530000,-1.068000,0.248000,-22.700000,-2.900000,-10.400000
21240,835761846,230456,840.567314700,0.233065400,-0.511000,-1.290000,0.230000,18.400000,4.300000,-20.600000
21241,835771704,240314,840.574147000,0.239897700,-0.484000,-1.691000,0.168000,33.700000,7.300000,-15.400000
21242,835780921,249531,840.589845300,0.255596000,-0.263000,-1.915000,0.144000,10.600000,3.200000,10.500000
21243,835790596,259206,840.590354700,0.256105400,0.213000,-1.232000,0.211000,9.700000,-71.400000,19.800000
21244,835800546,269156,840.611166000,0.276916700,0.047000,-1.347000,0.030000,60.300000,-108.200000,25.600000
