meta_label,H
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48881,471401878,0,488.368731300,0.000000000,-0.569000,-0.771000,0.316000,-1.300000,-9.600000,-26.700000
48882,471410912,9034,488.377324500,0.008593200,-0.497000,-0.764000,0.285000,13.200000,-10.700000,-37.000000
48883,471421167,19289,488.398034600,0.029303300,-0.415000,-0.806000,0.223000,26.700000,-15.300000,-46.200000
48884,471430628,28750,488.400353000,0.031621700,-0.392000,-0.874000,0.174000,38.300000,-20.200000,-49.900000
48885,471439784,37906,488.406337300,0.037606000,-0.356000,-0.948000,0.168000,47.500000,-26.700000,-47.800000
48886,471449337,47459,488.421922800,0.053191500,-0.369000,-0.988000,0.202000,53.900000,-31.700000,-40.100000
48887,471459409,57531,488.433721600,0.064990300,-0.430000,-1.032000,0.273000,57.100000,-29.400000,-20.500000
48888,471469053,67175,488.436301200,0.067569900,-0.519000,-1.046000,0.363000,54.900000,-6.500000,-8.100000
48889,471478239,76361,488.452695200,0.083963900,-0.539000,-1.054000,0.451000,49.500000,7.300000,0.300000
48890,471487884,86006,488.452704400,0.083973100,-0.511000,-1.040000,0.493000,39.400000,46.000000,5.600000
48891,471497833,95955,488.466778100,0.098046800,-0.440000,-0.970000,0.462000,15.400000,68.000000,10.500000
48892,471507417,105539,488.475859800,0.107128500,-0.258000,-0.873000,0.331000,0.900000,74.500000,10.700000
48893,471516664,114786,488.481511000,0.112779700,-0.116000,-0.759000,0.200000,-11.300000,70.900000,7.800000
48894,471526766,124888,488.496559100,0.127827800,-0.058000,-0.567000,0.063000,-21.600000,63.100000,13.600000
48895,471536258,134380,488.503706900,0.134975600,0.551000,-0.250000,-0.393000,10.700000,-55.000000,25.200000
48896,471545536,143658,488.512925000,0.144193700,0.129000,-0.737000,0.109000,8.200000,-98.800000,12.900000
48897,471555089,153211,488.532522400,0.163791100,-1.222000,-0.504000,-0.049000,-19.200000,-63.100000,36.300000
48898,471565160,163282,488.535641100,0.166909800,-0.680000,-0.337000,0.019000,-55.700000,-17.000000,21.500000
48899,471574652,172774,488.543411100,0.174679800,-0.756000,-0.169000,0.075000,-77.400000,12.100000,6.500000
48900,471583991,182113,488.557007000,0.188275700,-0.695000,-0.137000,0.145000,-84.200000,34.800000,-16.300000
48901,471593971,192093,488.567140300,0.198409000,-0.644000,-0.193000,0.196000,-82.900000,51.000000,-58.600000
48902,471603677,201799,488.571306800,0.202575500,-0.574000,-0.425000,0.207000,-67.900000,63.700000,-77.900000
48903,471612772,210894,488.586309100,0.217577800,-0.539000,-0.891000,0.161000,-63.900000,67.800000,-75.100000
48904,471622416,220538,488.586718000,0.217986700,-0.426000,-1.190000,0.166000,-82.800000,64.200000,-62.100000
48905,471632427,230549,488.605039600,0.236308300,-0.312000,-1.265000,0.202000,-83.600000,51.800000,-54.600000
48906,471642132,240254,488.608759200,0.240027900,-0.340000,-1.513000,0.148000,-82.200000,39.500000,-44.700000
48907,471651288,249410,488.616367200,0.247635900,-0.459000,-1.531000,0.149000,-79.800000,30.500000,-33.300000
48908,471661359,259481,488.631384100,0.262652800,-0.413000,-1.492000,0.137000,-61.400000,15.200000,-27.100000
48909,471671034,269156,488.639834100,0.271102800,-0.510000,-1.407000,0.104000,-37.600000,5.100000,-26.400000
48910,471680099,278221,488.648465200,0.279733900,-0.466000,-1.263000,0.083000,-3.300000,-5.800000,-30.500000
48911,471689743,287865,488.663010500,0.294279200,-0.532000,-1.589000,0.017000,23.900000,-13.000000,-30.700000
