meta_label,x
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9578,648337176,0,2089.313190300,0.000000000,0.841000,0.122000,0.536000,-1.800000,-0.900000,-2.500000
9579,648356464,19288,2089.332191300,0.019001000,0.825000,0.091000,0.559000,-2.100000,-2.400000,-1.800000
9580,648375631,38455,2089.353105300,0.039915000,0.824000,0.090000,0.561000,-0.600000,-4.300000,-3.700000
9581,648394858,57682,2089.371193500,0.058003200,0.831000,0.105000,0.546000,0.600000,-3.900000,-4.400000
9582,648414117,76941,2089.391228700,0.078038400,0.832000,0.117000,0.541000,0.300000,-2.700000,-3.100000
9583,648433344,96168,2089.411320100,0.098129800,0.801000,0.104000,0.576000,-1.100000,-4.600000,-2.300000
9584,648452572,115396,2089.428221600,0.115031300,0.767000,0.005000,0.639000,0.100000,-13.400000,-7.800000
9585,648471769,134593,2089.448752200,0.135561900,0.988000,-0.088000,0.512000,-0.500000,-20.400000,-31.200000
9586,648491088,153912,2089.467191300,0.154001000,0.872000,0.143000,0.533000,-10.700000,-17.100000,-24.200000
9587,648510224,173048,2089.486007500,0.172817200,0.864000,0.185000,0.422000,8.900000,-10.100000,-18.500000
9588,648529421,192245,2089.505206800,0.192016500,0.917000,0.287000,0.511000,8.700000,-20.600000,6.200000
9589,648548710,211534,2089.529703400,0.216513100,0.822000,0.284000,0.421000,-1.700000,-15.400000,30.600000
9590,648567937,230761,2089.544131700,0.230941400,0.902000,0.068000,0.459000,0.000000,-5.300000,31.600000
9591,648587196,250020,2089.563217500,0.250027200,0.759000,-0.010000,0.505000,7.800000,9.500000,17.700000
9592,648606362,269186,2089.585843400,0.272653100,0.830000,-0.060000,0.531000,-0.400000,10.300000,-6.200000
9593,648625681,288505,2089.602259000,0.289068700,0.855000,0.128000,0.524000,-19.800000,27.000000,-43.000000
9594,648644970,307794,2089.621144800,0.307954500,0.769000,0.160000,0.662000,-27.400000,12.100000,-22.600000
9595,648664136,326960,2089.645040500,0.331850200,0.758000,0.020000,0.716000,1.900000,-12.700000,-9.100000
9596,648683364,346188,2089.659158900,0.345968600,0.999000,0.009000,0.473000,12.300000,-19.600000,-4.800000
9597,648702592,365416,2089.678191900,0.365001600,0.817000,0.211000,0.507000,2.500000,-9.000000,-1.600000
9598,648721758,384582,2089.700439400,0.387249100,0.834000,0.275000,0.480000,12.600000,-1.800000,34.300000
9599,648740986,403810,2089.717181700,0.403991400,0.861000,0.268000,0.510000,18.200000,-0.200000,45.700000
9600,648760213,423037,2089.736162800,0.422972500,0.869000,0.069000,0.307000,11.400000,10.800000,18.600000
9601,648779410,442234,2089.756941000,0.443750700,0.897000,0.009000,0.498000,-0.100000,11.700000,-3.900000
9602,648798760,461584,2089.775165500,0.461975200,0.985000,0.089000,0.380000,-20.100000,14.300000,-39.100000
9603,648817896,480720,2089.794182900,0.480992600,0.807000,0.290000,0.596000,-37.800000,28.000000,-22.200000
9604,648837215,500039,2089.813099300,0.499909000,0.783000,0.151000,0.603000,-30.000000,21.500000,-4.400000
9605,648856382,519206,2089.832171800,0.518981500,0.740000,0.135000,0.654000,-18.000000,5.700000,5.700000
9606,648875671,538495,2089.852446600,0.539256300,0.787000,0.032000,0.629000,-10.800000,-2.500000,12.600000
9607,648894898,557722,2089.871036600,0.557846300,0.806000,0.013000,0.608000,-0.300000,-7.900000,6.400000
9608,648914126,576950,2089.890269000,0.577078700,0.843000,0.065000,0.561000,5.600000,-9.700000,6.400000
9609,648933323,596147,2089.913828000,0.600637700,0.841000,0.110000,0.533000,4.600000,-9.300000,6.200000
9610,648952611,615435,2089.928114600,0.614924300,0.860000,0.134000,0.504000,2.700000,-7.700000,5.000000
9611,648971778,634602,2089.948123000,0.634932700,0.880000,0.126000,0.499000,-3.400000,-2.900000,8.300000
9612,648991006,653830,2089.967064900,0.653874600,0.869000,0.061000,0.506000,-6.400000,4.500000,2.000000
9613,649010233,673057,2089.986576000,0.673385700,0.839000,0.061000,0.558000,-6.600000,5.600000,0.000000
9614,649029430,692254,2090.005068300,0.691878000,0.819000,0.094000,0.582000,-3.600000,3.600000,1.300000
9615,649048688,711512,2090.024172700,0.710982400,0.816000,0.095000,0.574000,-2.900000,0.800000,3.700000
