meta_label,X
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31675,841396094,0,860.960990100,0.000000000,0.902000,0.126000,0.447000,7.100000,-7.400000,2.000000
31676,841415383,19289,860.978011400,0.017021300,0.898000,0.121000,0.442000,-2.200000,-3.000000,2.900000
31677,841434610,38516,860.997194000,0.036203900,0.867000,0.084000,0.474000,-10.500000,0.200000,-1.600000
31678,841453868,57774,861.018393800,0.057403700,0.843000,0.061000,0.502000,-12.400000,1.400000,-6.400000
31679,841473096,77002,861.035059600,0.074069500,0.820000,0.059000,0.532000,-8.100000,1.300000,-8.800000
31680,841492323,96229,861.054048200,0.093058100,0.802000,0.023000,0.573000,-3.900000,-2.200000,-12.100000
31681,841511490,115396,861.075849700,0.114859600,0.765000,-0.079000,0.693000,9.700000,-22.300000,-20.200000
31682,841530718,134624,861.093021000,0.132030900,1.093000,0.047000,0.416000,-0.100000,-15.700000,-33.200000
31683,841549945,153851,861.111937900,0.150947800,0.908000,0.118000,0.304000,-8.000000,-14.200000,-27.300000
31684,841569142,173048,861.130963300,0.169973200,0.910000,0.124000,0.454000,7.900000,-18.200000,-23.300000
31685,841588492,192398,861.151967800,0.190977700,0.939000,0.365000,0.312000,10.500000,-33.700000,9.800000
31686,841607628,211534,861.170035900,0.209045800,0.841000,0.324000,0.174000,8.100000,-14.600000,39.900000
31687,841626886,230792,861.188963000,0.227972900,0.846000,0.234000,0.432000,9.500000,6.100000,50.000000
31688,841646114,250020,861.208003300,0.247013200,0.982000,-0.120000,0.383000,3.500000,18.200000,20.800000
31689,841665402,269308,861.228135700,0.267145600,0.892000,0.091000,0.457000,-46.400000,55.600000,-20.400000
31690,841684569,288475,861.247032300,0.286042200,0.717000,-0.102000,0.740000,-46.700000,32.600000,-23.900000
31691,841703858,307764,861.270109400,0.309119300,0.634000,-0.112000,0.873000,-13.900000,-11.400000,-26.900000
31692,841723055,326961,861.284948200,0.323958100,0.677000,-0.097000,0.835000,23.300000,-49.800000,-25.700000
31693,841742343,346249,861.309154900,0.348164800,1.057000,0.278000,0.209000,12.700000,-27.700000,-33.100000
31694,841761510,365416,861.324106500,0.363116400,0.849000,0.336000,0.124000,11.000000,-8.900000,4.800000
31695,841780737,384643,861.343025500,0.382035400,0.885000,0.301000,0.543000,17.000000,10.800000,95.600000
31696,841799965,403871,861.365891800,0.404901700,0.909000,-0.010000,0.311000,36.500000,6.000000,47.100000
31697,841819162,423068,861.381094300,0.420104200,0.915000,0.058000,0.397000,17.500000,8.500000,7.000000
31698,841838481,442387,861.400937200,0.439947100,1.091000,0.153000,0.127000,-38.800000,42.000000,-31.900000
31699,841857617,461523,861.420824500,0.459834400,0.765000,0.271000,0.528000,-66.600000,55.300000,-18.200000
31700,841876814,480720,861.439011800,0.478021700,0.685000,0.041000,0.725000,-51.900000,30.600000,-2.100000
31701,841896103,500009,861.458033700,0.497043600,0.707000,-0.075000,0.734000,-28.000000,6.200000,4.700000
31702,841915331,519237,861.477122100,0.516132000,0.826000,-0.172000,0.634000,-5.100000,-8.800000,-3.900000
31703,841934589,538495,861.496995800,0.536005700,0.839000,0.010000,0.550000,5.000000,-13.000000,-14.600000
31704,841953755,557661,861.516223700,0.555233600,0.917000,0.132000,0.447000,7.400000,-13.400000,-10.400000
31705,841973075,576981,861.540609000,0.579618900,0.931000,0.219000,0.400000,4.300000,-4.000000,-1.400000
31706,841992363,596269,861.554137900,0.593147800,0.880000,0.169000,0.448000,-3.000000,3.900000,10.300000
31707,842011530,615436,861.574234700,0.613244600,0.881000,0.007000,0.513000,-4.600000,6.800000,11.300000
31708,842030727,634633,861.597824500,0.636834400,0.809000,0.018000,0.576000,-0.600000,4.400000,3.200000
31709,842049985,653891,861.612062300,0.651072200,0.827000,0.035000,0.564000,5.200000,-4.800000,2.400000
31710,842069151,673057,861.631155300,0.670165200,0.857000,0.048000,0.494000,7.400000,-7.100000,0.100000
31711,842088379,692285,861.654412000,0.693421900,0.888000,0.113000,0.462000,6.500000,-4.000000,1.200000
31712,842107607,711513,861.670086500,0.709096400,0.904000,0.107000,0.462000,2.400000,1.300000,4.900000
31713,842126804,730710,861.688907000,0.727916900,0.881000,0.081000,0.474000,1.300000,5.900000,6.800000
31714,842146153,750059,861.710593000,0.749602900,0.846000,0.061000,0.521000,0.600000,6.600000,8.200000
31715,842165289,769195,861.727215200,0.766225100,0.834000,0.027000,0.549000,1.100000,3.500000,7.600000
31716,842184548,788454,861.749367900,0.788377800,0.830000,0.007000,0.562000,3.900000,-1.800000,5.500000
31717,842203775,807681,861.765948700,0.804958600,0.863000,0.005000,0.536000,8.500000,-3.600000,1.800000
