meta_label,x
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53969,1038243338,0,849.933643800,0.000000000,0.904000,0.070000,0.441000,1.200000,-4.900000,0.200000
53970,1038262535,19197,849.952517700,0.018873900,0.906000,0.103000,0.443000,-0.800000,-6.000000,-3.500000
53971,1038281823,38485,849.975803900,0.042160100,0.907000,0.112000,0.418000,-1.900000,-2.400000,-1.100000
53972,1038301143,57805,849.990580500,0.056936700,0.887000,0.105000,0.445000,-3.000000,-4.400000,-3.000000
53973,1038320309,76971,850.010762500,0.077118700,0.877000,0.101000,0.464000,-0.200000,-4.100000,-3.400000
53974,1038339476,96138,850.029753100,0.096109300,0.884000,0.104000,0.459000,0.800000,-6.800000,-1.000000
53975,1038358764,115426,850.048570600,0.114926800,0.883000,0.107000,0.432000,0.300000,-6.000000,-1.400000
53976,1038377992,134654,850.069176400,0.135532600,0.898000,0.118000,0.434000,-1.100000,-6.000000,-1.300000
53977,1038397220,153882,850.086654100,0.153010300,0.889000,0.095000,0.435000,-2.300000,-4.700000,-2.600000
53978,1038416417,173079,850.106597200,0.172953400,0.851000,0.069000,0.487000,-0.900000,-6.100000,-4.200000
53979,1038435705,192367,850.125704900,0.192061100,0.828000,0.030000,0.530000,3.800000,-13.900000,-8.500000
53980,1038454872,211534,850.145634400,0.211990600,0.836000,0.043000,0.541000,9.200000,-25.400000,-11.800000
53981,1038474160,230822,850.173135400,0.239491600,1.097000,0.246000,0.241000,0.900000,-14.100000,-17.700000
53982,1038493388,250050,850.183669100,0.250025300,0.927000,0.169000,0.242000,-9.600000,-10.700000,-0.700000
53983,1038512646,269308,850.202916100,0.269272300,0.953000,0.237000,0.452000,-1.900000,1.600000,22.600000
53984,1038531843,288505,850.221617500,0.287973700,0.935000,0.232000,0.449000,-10.400000,-28.800000,38.100000
53985,1038551132,307794,850.240548600,0.306904800,0.896000,-0.016000,0.400000,-2.800000,-8.700000,27.400000
53986,1038570329,326991,850.260623300,0.326979500,0.893000,0.018000,0.386000,3.400000,-9.300000,10.900000
53987,1038589496,346158,850.279536700,0.345892900,0.919000,-0.014000,0.417000,9.900000,7.900000,-5.200000
53988,1038608784,365446,850.298570100,0.364926300,0.923000,-0.011000,0.291000,3.300000,10.800000,-36.100000
53989,1038627951,384613,850.321232100,0.387588300,0.927000,0.186000,0.459000,-19.200000,28.900000,-42.100000
53990,1038647239,403901,850.336629200,0.402985400,0.745000,0.131000,0.636000,-15.000000,6.700000,-23.400000
53991,1038666406,423068,850.356903500,0.423259700,0.786000,0.045000,0.630000,-0.900000,-20.200000,-3.800000
53992,1038685725,442387,850.375558400,0.441914600,1.077000,0.116000,0.308000,6.100000,-16.100000,-11.100000
53993,1038704892,461554,850.394589900,0.460946100,0.895000,0.178000,0.342000,11.000000,-7.000000,13.000000
53994,1038724058,480720,850.420633200,0.486989400,0.939000,0.114000,0.367000,24.000000,0.800000,44.700000
53995,1038743377,500039,850.433559100,0.499915300,0.897000,0.129000,0.363000,18.800000,-2.300000,37.000000
53996,1038762574,519236,850.452576800,0.518933000,0.923000,0.044000,0.344000,14.100000,2.100000,-5.400000
53997,1038781863,538525,850.471648900,0.538005100,0.930000,0.047000,0.397000,-3.200000,4.400000,-19.000000
53998,1038801030,557692,850.490613600,0.556969800,1.004000,0.119000,0.287000,-13.900000,16.100000,-27.500000
53999,1038820288,576950,850.513470600,0.579826800,0.898000,0.229000,0.399000,-20.800000,25.600000,-8.500000
54000,1038839515,596177,850.529702000,0.596058200,0.846000,0.143000,0.471000,-17.400000,23.300000,7.700000
54001,1038858804,615466,850.552319000,0.618675200,0.835000,0.030000,0.536000,-12.200000,16.000000,7.400000
54002,1038877971,634633,850.567655600,0.634011800,0.810000,-0.001000,0.570000,-4.800000,4.200000,0.000000
54003,1038897137,653799,850.586642900,0.652999100,0.843000,0.041000,0.532000,3.100000,-6.900000,-1.200000
54004,1038916426,673088,850.608454800,0.674811000,0.885000,0.082000,0.460000,6.700000,-10.000000,-2.100000
54005,1038935745,692407,850.625506900,0.691863100,0.916000,0.110000,0.411000,4.700000,-9.500000,-1.800000
54006,1038954881,711543,850.644560000,0.710916200,0.920000,0.138000,0.398000,2.900000,-4.700000,-1.100000
54007,1038974078,730740,850.672228800,0.738585000,0.897000,0.110000,0.430000,1.900000,-2.600000,1.600000
54008,1038993397,750059,850.683603500,0.749959700,0.898000,0.092000,0.446000,1.900000,-4.000000,1.700000
54009,1039012564,769226,850.702787000,0.769143200,0.879000,0.092000,0.450000,0.500000,-5.700000,0.900000
54010,1039031883,788545,850.724549900,0.790906100,0.879000,0.113000,0.442000,-0.600000,-6.900000,-0.700000
54011,1039051019,807681,850.740484000,0.806840200,0.900000,0.107000,0.407000,-3.500000,-4.000000,-5.400000
54012,1039070308,826970,850.760933200,0.827289400,0.917000,0.074000,0.425000,-1.700000,1.800000,-7.100000
