meta_label,X
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55407,783566971,0,5097.342676600,0.000000000,0.854000,-0.008000,0.518000,-0.700000,-4.000000,-4.900000
55408,783586321,19350,5097.361686800,0.019010200,0.819000,-0.046000,0.540000,-0.700000,-4.400000,-10.300000
55409,783605457,38486,5097.380665900,0.037989300,0.752000,-0.145000,0.621000,5.300000,-9.800000,-21.600000
55410,783624685,57714,5097.399619100,0.056942500,1.018000,0.020000,0.473000,-2.200000,0.000000,-29.100000
55411,783643943,76972,5097.419682300,0.077005700,0.934000,0.061000,0.504000,-8.800000,-8.800000,-23.700000
55412,783663232,96261,5097.438575700,0.095899100,0.876000,0.030000,0.412000,2.800000,-10.000000,-18.200000
55413,783682459,115488,5097.460499100,0.117822500,0.879000,0.050000,0.491000,13.500000,-7.600000,-16.800000
55414,783701687,134716,5097.476557600,0.133881000,0.973000,0.273000,0.538000,-0.300000,-32.400000,6.500000
55415,783720884,153913,5097.495742300,0.153065700,0.869000,0.352000,0.289000,-11.900000,-6.000000,32.700000
55416,783740172,173201,5097.520255000,0.177578400,0.815000,-0.041000,0.464000,-8.100000,-11.400000,38.100000
55417,783759339,192368,5097.534625900,0.191949300,0.821000,-0.158000,0.579000,4.100000,4.700000,14.600000
55418,783778506,211535,5097.554035300,0.211358700,0.893000,-0.127000,0.437000,-13.500000,24.400000,-21.000000
55419,783797825,230854,5097.572585100,0.229908500,0.777000,0.088000,0.662000,-25.400000,31.700000,-30.500000
55420,783816961,249990,5097.591684000,0.249007400,0.674000,-0.126000,0.768000,-4.500000,-16.000000,-18.700000
55421,783836310,269339,5097.612498200,0.269821600,1.085000,-0.007000,0.424000,3.300000,-10.800000,-18.700000
55422,783855446,288475,5097.630709600,0.288033000,0.856000,0.121000,0.420000,6.500000,-6.500000,-1.600000
55423,783874644,307673,5097.649622300,0.306945700,0.859000,0.156000,0.557000,19.100000,-7.600000,17.600000
55424,783893932,326961,5097.668790100,0.326113500,0.822000,0.018000,0.475000,16.700000,-17.500000,54.200000
55425,783913221,346250,5097.688753800,0.346077200,0.960000,0.000000,0.324000,18.900000,-4.100000,39.400000
55426,783932357,365386,5097.707774100,0.365097500,0.906000,0.046000,0.407000,4.100000,6.700000,1.000000
55427,783951707,384736,5097.726601100,0.383924500,0.963000,0.033000,0.481000,-23.100000,8.300000,-16.700000
55428,783970873,403902,5097.747755400,0.405078800,1.069000,0.140000,0.470000,-41.500000,48.000000,-0.700000
55429,783990101,423130,5097.765707300,0.423030700,0.815000,-0.076000,0.626000,-35.400000,39.700000,10.400000
55430,784009359,442388,5097.784708500,0.442031900,0.700000,-0.128000,0.686000,-19.000000,8.400000,15.300000
55431,784028586,461615,5097.806346400,0.463669800,0.792000,-0.126000,0.616000,1.500000,-5.400000,8.300000
55432,784047814,480843,5097.822775800,0.480099200,0.844000,-0.039000,0.536000,5.400000,-7.400000,7.600000
55433,784066981,500010,5097.841719200,0.499042600,0.887000,0.021000,0.496000,3.400000,-4.100000,5.400000
55434,784086208,519237,5097.862491200,0.519814600,0.853000,-0.006000,0.504000,-2.800000,-1.900000,6.500000
55435,784105436,538465,5097.880714800,0.538038200,0.831000,-0.049000,0.549000,-1.500000,-2.700000,3.800000
55436,784124633,557662,5097.899680200,0.557003600,0.845000,-0.102000,0.556000,1.100000,-8.500000,3.000000
55437,784143952,576981,5097.918768400,0.576091800,0.861000,-0.079000,0.509000,7.000000,-6.900000,-4.200000
55438,784163180,596209,5097.938703500,0.596026900,0.884000,-0.018000,0.506000,6.600000,-4.500000,-4.000000
55439,784182438,615467,5097.957711900,0.615035300,0.898000,0.057000,0.486000,6.400000,0.800000,2.100000
