meta_label,x
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23190,3198744138,0,3217.890147100,0.000000000,0.871000,-0.033000,0.503000,2.600000,-4.000000,0.800000
23191,3198763366,19228,3217.905898800,0.015751700,0.869000,-0.022000,0.503000,0.000000,-1.900000,-6.300000
23192,3198782563,38425,3217.925643600,0.035496500,0.844000,-0.017000,0.520000,-1.800000,0.000000,-3.900000
23193,3198801882,57744,3217.949052300,0.058905200,0.818000,-0.040000,0.561000,-0.800000,-3.100000,-7.100000
23194,3198821018,76880,3217.963768700,0.073621600,0.798000,-0.074000,0.590000,1.600000,-6.500000,-6.800000
23195,3198840368,96230,3217.985424300,0.095277200,0.933000,-0.201000,0.540000,8.500000,-21.500000,-24.500000
23196,3198859535,115397,3218.004869800,0.114722700,0.920000,0.019000,0.487000,0.300000,-12.100000,-23.800000
23197,3198878823,134685,3218.021638600,0.131491500,0.885000,0.110000,0.450000,3.000000,-8.300000,-13.600000
23198,3198897990,153852,3218.043652600,0.153505500,0.880000,0.102000,0.529000,0.000000,-11.800000,-6.400000
23199,3198917156,173018,3218.059609300,0.169462200,0.915000,0.157000,0.429000,-3.000000,-28.500000,10.000000
23200,3198936445,192307,3218.078609700,0.188462600,0.907000,0.145000,0.435000,-0.100000,-14.200000,26.800000
23201,3198955673,211535,3218.105387400,0.215240300,0.824000,-0.173000,0.425000,6.900000,0.700000,27.600000
23202,3198974931,230793,3218.117675600,0.227528500,0.864000,-0.276000,0.473000,9.000000,9.900000,-4.700000
23203,3198994097,249959,3218.136566700,0.246419600,0.881000,-0.073000,0.503000,-10.000000,30.300000,-37.400000
23204,3199013325,269187,3218.160978000,0.270830900,0.746000,0.052000,0.665000,-20.300000,19.000000,-27.800000
23205,3199032583,288445,3218.175666900,0.285519800,0.713000,-0.023000,0.731000,-2.200000,-10.900000,-18.900000
23206,3199051872,307734,3218.194674800,0.304527700,1.041000,0.001000,0.477000,0.100000,-21.000000,-11.400000
23207,3199071038,326900,3218.213661300,0.323514200,0.808000,0.165000,0.459000,-6.600000,-12.300000,7.500000
23208,3199090235,346097,3218.232652400,0.342505300,0.878000,0.031000,0.517000,16.600000,-7.900000,46.300000
23209,3199109524,365386,3218.251681500,0.361534400,0.896000,-0.037000,0.451000,17.300000,-3.400000,38.700000
23210,3199128843,384705,3218.273280100,0.383133000,0.913000,-0.098000,0.381000,13.200000,3.000000,-3.000000
23211,3199148010,403872,3218.294496700,0.404349600,0.898000,-0.044000,0.424000,-11.500000,9.200000,-10.300000
23212,3199167176,423038,3218.309541300,0.419394200,0.976000,0.129000,0.421000,-21.300000,18.200000,-40.200000
23213,3199186465,442327,3218.328554700,0.438407600,0.856000,0.150000,0.536000,-36.800000,29.900000,-0.200000
23214,3199205692,461554,3218.350048400,0.459901300,0.782000,-0.017000,0.621000,-29.000000,26.700000,9.900000
23215,3199224920,480782,3218.367590800,0.477443700,0.781000,-0.090000,0.613000,-17.900000,9.200000,9.900000
23216,3199244117,499979,3218.387567900,0.497420800,0.806000,-0.139000,0.597000,-8.400000,5.000000,5.400000
23217,3199263406,519268,3218.405634700,0.515487600,0.796000,-0.078000,0.579000,0.000000,-2.100000,-0.600000
23218,3199282572,538434,3218.425536600,0.535389500,0.857000,-0.018000,0.541000,0.800000,-4.900000,0.000000
23219,3199301800,557662,3218.446354000,0.556206900,0.853000,0.036000,0.525000,0.200000,-5.200000,2.500000
23220,3199321027,576889,3218.463693200,0.573546100,0.880000,0.000000,0.508000,0.100000,-6.400000,12.300000
23221,3199340225,596087,3218.482482600,0.592335500,0.876000,-0.028000,0.514000,2.800000,-1.900000,11.500000
23222,3199359574,615436,3218.502509700,0.612362600,0.830000,-0.037000,0.547000,4.100000,-3.900000,10.800000
23223,3199378710,634572,3218.521593200,0.631446100,0.860000,-0.086000,0.518000,4.400000,-2.400000,4.600000
23224,3199397968,653830,3218.541396000,0.651248900,0.856000,-0.030000,0.530000,2.200000,-0.600000,-0.600000
23225,3199417196,673058,3218.563735800,0.673588700,0.841000,-0.021000,0.543000,0.000000,-0.300000,-0.500000
23226,3199436454,692316,3218.578552900,0.688405800,0.843000,-0.019000,0.549000,1.100000,-3.000000,1.300000
23227,3199455651,711513,3218.598601500,0.708454400,0.845000,-0.012000,0.541000,1.800000,-3.400000,3.600000
23228,3199474818,730680,3218.617500800,0.727353700,0.846000,-0.039000,0.547000,1.300000,-4.200000,5.200000
23229,3199494106,749968,3218.636783100,0.746636000,0.885000,-0.101000,0.513000,4.400000,-3.800000,1.800000
