meta_label,x
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49777,161106709,0,1602.169110700,0.000000000,0.828000,-0.294000,0.476000,1.000000,-1.600000,1.900000
49778,161125876,19167,1602.192077600,0.022966900,0.822000,-0.312000,0.483000,2.700000,-3.800000,-1.000000
49779,161145134,38425,1602.209945600,0.040834900,0.822000,-0.306000,0.470000,2.100000,-3.900000,-2.900000
49780,161164361,57652,1602.227124700,0.058014000,0.800000,-0.332000,0.476000,1.700000,-1.100000,-7.400000
49781,161183650,76941,1602.249390200,0.080279500,0.781000,-0.396000,0.482000,4.200000,-3.100000,-17.900000
49782,161202817,96108,1602.265221700,0.096111000,0.973000,-0.360000,0.378000,13.200000,-7.100000,-31.900000
49783,161222105,115396,1602.285158200,0.116047500,0.875000,-0.161000,0.500000,-3.900000,5.400000,-24.700000
49784,161241302,134593,1602.309839100,0.140728400,0.859000,-0.171000,0.467000,-4.000000,-0.300000,-17.000000
49785,161260591,153882,1602.323269500,0.154158800,0.870000,-0.159000,0.513000,0.000000,-2.400000,-6.800000
49786,161279758,173049,1602.342342700,0.173232000,0.856000,-0.128000,0.613000,-7.400000,-36.500000,3.300000
49787,161298985,192276,1602.361233900,0.192123200,0.916000,-0.188000,0.426000,-9.300000,-20.500000,14.400000
49788,161318213,211504,1602.387206000,0.218095300,0.800000,-0.253000,0.382000,-4.700000,-18.700000,10.700000
49789,161337410,230701,1602.400093800,0.230983100,0.836000,-0.341000,0.408000,-5.400000,0.900000,6.900000
49790,161356668,249959,1602.419145900,0.250035200,0.860000,-0.347000,0.335000,-8.300000,25.600000,-14.600000
49791,161375865,269156,1602.438083800,0.268973100,0.834000,-0.380000,0.554000,-17.100000,16.000000,-2.800000
49792,161395062,288353,1602.458370500,0.289259800,0.819000,-0.496000,0.483000,9.400000,-7.000000,-19.000000
49793,161414351,307642,1602.479123900,0.310013200,0.943000,-0.246000,0.446000,9.100000,4.700000,-21.300000
49794,161433517,326808,1602.496093400,0.326982700,0.781000,-0.047000,0.517000,5.700000,-3.700000,-11.000000
49795,161452836,346127,1602.515241800,0.346131100,0.882000,-0.183000,0.541000,9.500000,-24.500000,33.800000
49796,161472003,365294,1602.538482600,0.369371900,0.885000,-0.282000,0.324000,25.100000,-33.600000,39.000000
49797,161491322,384613,1602.554347800,0.385237100,0.865000,-0.249000,0.432000,12.900000,-8.900000,21.600000
49798,161510611,403902,1602.573290100,0.404179400,1.062000,-0.084000,0.323000,-8.900000,11.700000,-0.100000
49799,161529777,423068,1602.597900200,0.428789500,1.062000,0.220000,0.490000,-55.600000,43.200000,23.500000
49800,161549005,442296,1602.611267400,0.442156700,0.820000,-0.183000,0.532000,-84.900000,33.400000,64.100000
49801,161568233,461524,1602.631222100,0.462111400,0.619000,-0.619000,0.500000,-60.100000,14.300000,14.400000
49802,161587399,480690,1602.653067400,0.483956700,0.617000,-0.741000,0.439000,-25.600000,-11.200000,-7.700000
49803,161606627,499918,1602.669143700,0.500033000,0.740000,-0.650000,0.443000,22.800000,-13.600000,-10.400000
49804,161625854,519145,1602.688728500,0.519617800,0.777000,-0.410000,0.425000,29.600000,-14.200000,-15.900000
49805,161645051,538342,1602.710675100,0.541564400,0.867000,-0.222000,0.470000,29.400000,-8.300000,-19.200000
49806,161664401,557692,1602.727229800,0.558119100,0.920000,-0.134000,0.480000,15.300000,-2.900000,-6.400000
49807,161683537,576828,1602.746960800,0.577850100,0.911000,-0.179000,0.469000,1.500000,-1.800000,9.700000
49808,161702856,596147,1602.765291300,0.596180600,0.846000,-0.273000,0.456000,-4.000000,-1.300000,14.400000
49809,161722023,615314,1602.784224200,0.615113500,0.880000,-0.311000,0.421000,-0.900000,-0.200000,12.000000
49810,161741312,634603,1602.807519200,0.638408500,0.841000,-0.308000,0.450000,-2.900000,2.000000,19.900000
49811,161760539,653830,1602.823226800,0.654116100,0.806000,-0.387000,0.463000,-5.900000,0.000000,15.600000
49812,161779736,673027,1602.842078400,0.672967700,0.793000,-0.388000,0.463000,-4.200000,-0.800000,3.100000
49813,161798964,692255,1602.862198400,0.693087700,0.779000,-0.377000,0.492000,-7.500000,-3.600000,-1.200000
49814,161818252,711543,1602.881170900,0.712060200,0.809000,-0.361000,0.482000,-4.400000,-8.100000,-3.000000
