meta_label,x
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
481,3508111879,0,654.375794700,0.000000000,0.837000,0.087000,0.558000,4.700000,-5.900000,3.600000
482,3508131168,19289,654.395877400,0.020082700,0.843000,0.115000,0.527000,5.100000,-5.800000,2.400000
483,3508150334,38455,654.414824300,0.039029600,0.839000,0.113000,0.516000,1.200000,-3.500000,-1.300000
484,3508169562,57683,654.435390000,0.059595300,0.830000,0.111000,0.528000,-2.100000,-1.200000,-5.300000
485,3508188789,76910,654.452931300,0.077136600,0.802000,0.092000,0.572000,-2.400000,-1.100000,-9.700000
486,3508208017,96138,654.471901200,0.096106500,0.761000,-0.013000,0.644000,2.900000,-5.800000,-13.900000
487,3508227306,115427,654.493237500,0.117442800,0.962000,0.074000,0.537000,-0.900000,-7.000000,-25.000000
488,3508246594,134715,654.510836400,0.135041700,0.874000,0.193000,0.467000,1.500000,-10.400000,-15.000000
489,3508265791,153912,654.531475800,0.155681100,0.858000,0.176000,0.512000,9.000000,-4.700000,-7.600000
490,3508284958,173079,654.548952900,0.173158200,0.892000,0.285000,0.522000,3.600000,-12.900000,15.300000
491,3508304247,192368,654.568887000,0.193092300,0.844000,0.253000,0.436000,3.900000,-4.100000,20.000000
492,3508323413,211534,654.587852900,0.212058200,0.825000,0.007000,0.443000,5.900000,1.400000,35.100000
493,3508342702,230823,654.606875000,0.231080300,0.812000,0.073000,0.550000,6.200000,0.000000,17.700000
494,3508361868,249989,654.625711100,0.249916400,0.889000,0.011000,0.470000,-10.000000,8.700000,-14.500000
495,3508381096,269217,654.649275600,0.273480900,0.807000,0.129000,0.599000,-32.900000,20.000000,-39.100000
496,3508400354,288475,654.664807500,0.289012800,0.683000,0.053000,0.777000,-10.900000,3.100000,-24.200000
497,3508419582,307703,654.683747600,0.307952900,0.930000,-0.044000,0.620000,14.200000,-31.100000,-11.100000
498,3508438809,326930,654.702777700,0.326983000,0.836000,0.272000,0.477000,5.600000,-16.600000,-15.700000
499,3508458006,346127,654.721726400,0.345931700,0.887000,0.278000,0.411000,9.700000,4.000000,21.400000
500,3508477264,365385,654.741889300,0.366094600,0.890000,0.221000,0.506000,7.200000,4.100000,42.000000
501,3508496492,384613,654.761281500,0.385486800,0.817000,0.063000,0.431000,8.300000,2.300000,12.000000
502,3508515750,403871,654.784328600,0.408533900,0.864000,0.114000,0.502000,-11.800000,5.400000,-6.600000
503,3508534947,423068,654.798824400,0.423029700,0.937000,0.207000,0.507000,-26.800000,13.300000,-38.600000
504,3508554175,442296,654.820173000,0.444378300,0.822000,0.192000,0.540000,-26.700000,14.700000,-4.900000
505,3508573433,461554,654.839611800,0.463817100,0.795000,0.186000,0.600000,-18.500000,9.500000,5.800000
506,3508592600,480721,654.856724700,0.480930000,0.815000,0.048000,0.579000,-14.600000,1.800000,13.500000
507,3508611919,500040,654.880128000,0.504333300,0.779000,0.005000,0.611000,-6.500000,-0.100000,8.600000
508,3508631207,519328,654.895880000,0.520085300,0.813000,0.027000,0.593000,1.900000,-5.400000,-1.200000
509,3508650374,538495,654.914703700,0.538909000,0.845000,0.115000,0.542000,3.900000,-6.600000,-0.100000
510,3508669601,557722,654.936716500,0.560921800,0.853000,0.144000,0.525000,2.400000,-4.300000,2.300000
511,3508688829,576950,654.952881100,0.577086400,0.889000,0.135000,0.489000,-0.500000,-0.200000,4.000000
512,3508707996,596117,654.971782800,0.595988100,0.869000,0.139000,0.508000,-6.000000,5.600000,6.300000
513,3508727162,615283,654.995948100,0.620153400,0.829000,0.084000,0.560000,-6.300000,5.400000,5.500000
514,3508746481,634602,655.010820500,0.635025800,0.805000,0.044000,0.589000,-1.900000,2.100000,0.900000
515,3508765678,653799,655.029793200,0.653998500,0.803000,0.048000,0.582000,1.000000,-0.700000,-1.700000
516,3508784967,673088,655.051918700,0.676124000,0.834000,0.080000,0.558000,4.500000,-1.800000,-3.700000
517,3508804256,692377,655.068761400,0.692966700,0.835000,0.116000,0.542000,6.200000,-1.700000,-4.000000
