meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52747,1138701474,0,1144.860129800,0.000000000,-0.426000,-0.972000,0.212000,3.200000,6.400000,-4.400000
52748,1138711637,10163,1144.867890100,0.007760300,-0.427000,-0.962000,0.217000,1.100000,7.100000,-2.900000
52749,1138721282,19808,1144.885798000,0.025668200,-0.436000,-0.917000,0.230000,0.900000,8.200000,-3.300000
52750,1138730346,28872,1144.890499300,0.030369500,-0.447000,-0.878000,0.254000,7.200000,9.400000,-0.500000
52751,1138740113,38639,1144.897730700,0.037600900,-0.436000,-0.849000,0.293000,19.600000,10.600000,-0.700000
52752,1138750154,48680,1144.911065800,0.050936000,-0.417000,-0.835000,0.312000,36.400000,10.600000,-3.500000
52753,1138759188,57714,1144.911623200,0.051493400,-0.400000,-0.817000,0.317000,57.400000,8.700000,-4.100000
52754,1138768801,67327,1144.924222800,0.064093000,-0.383000,-0.846000,0.327000,77.000000,6.300000,-9.300000
52755,1138779026,77552,1144.934628800,0.074499000,-0.435000,-0.918000,0.342000,87.200000,8.400000,-16.200000
52756,1138788548,87074,1144.942477200,0.082347400,-0.467000,-0.979000,0.342000,86.400000,16.100000,-21.300000
52757,1138797704,96230,1144.948923400,0.088793600,-0.462000,-1.024000,0.371000,74.600000,29.800000,-19.200000
52758,1138807470,105996,1144.963857300,0.103727500,-0.282000,-1.075000,0.183000,52.900000,0.600000,32.300000
52759,1138817389,115915,1144.971258800,0.111129000,-0.014000,-1.167000,-0.062000,-12.400000,-40.400000,82.200000
52760,1138826484,125010,1144.980385300,0.120255500,-0.288000,-0.977000,0.163000,-29.600000,-39.200000,53.100000
52761,1138836098,134624,1144.993999700,0.133869900,-0.263000,-0.537000,0.239000,-14.400000,-45.100000,59.400000
52762,1138846231,144757,1145.004104900,0.143975100,-0.304000,-0.332000,-0.026000,-7.600000,-32.700000,39.200000
52763,1138855844,154370,1145.008973300,0.148843500,-0.586000,-0.320000,-0.009000,-29.400000,-2.900000,38.900000
52764,1138865031,163557,1145.023790600,0.163660800,-0.429000,0.033000,0.092000,-41.200000,17.800000,11.300000
52765,1138874614,173140,1145.024298700,0.164168900,-0.357000,0.169000,0.134000,-29.800000,29.000000,-32.500000
52766,1138884625,183151,1145.038740400,0.178610600,-0.344000,-0.036000,0.149000,-15.500000,35.000000,-76.000000
52767,1138894116,192642,1145.046288000,0.186158200,-0.379000,-0.512000,0.139000,-17.600000,39.400000,-110.100000
52768,1138903456,201982,1145.055780500,0.195650700,-0.583000,-0.964000,0.129000,-45.300000,48.600000,-111.500000
52769,1138913558,212084,1145.070061000,0.209931200,-0.649000,-1.231000,0.145000,-80.500000,63.000000,-75.200000
52770,1138923049,221575,1145.076701800,0.216572000,-0.681000,-1.303000,0.162000,-123.600000,84.600000,-46.000000
52771,1138932236,230762,1145.084227200,0.224097400,-0.379000,-0.943000,0.301000,-135.000000,75.400000,-48.800000
52772,1138941850,240376,1145.109316700,0.249186900,-0.280000,-0.879000,0.317000,-112.000000,57.500000,-59.200000
52773,1138951891,250417,1145.109326300,0.249196500,-0.316000,-0.963000,0.252000,-55.600000,41.900000,-68.700000
52774,1138961444,259970,1145.114176800,0.254047000,-0.348000,-1.163000,0.175000,-22.800000,29.700000,-68.800000
52775,1138970722,269248,1145.132131700,0.272001900,-0.397000,-1.363000,0.190000,2.400000,18.500000,-64.300000
52776,1138980763,279289,1145.136878000,0.276748200,-0.325000,-1.572000,0.148000,23.800000,2.500000,-59.300000
