meta_label,L
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7118,69850025,0,124.854849000,0.000000000,-0.363000,-1.041000,0.095000,9.600000,-2.200000,-7.900000
7119,69860188,10163,124.860448200,0.005599200,-0.333000,-1.015000,0.180000,15.400000,-4.600000,-1.400000
7120,69869710,19685,124.874026200,0.019177200,-0.345000,-1.003000,0.247000,26.200000,-6.900000,-1.500000
7121,69878897,28872,124.883168000,0.028319000,-0.343000,-0.984000,0.288000,38.300000,-7.700000,-0.800000
7122,69888511,38486,124.883471200,0.028622200,-0.364000,-0.973000,0.322000,47.200000,-5.400000,-0.600000
7123,69898491,48466,124.897921300,0.043072300,-0.384000,-0.984000,0.388000,56.900000,-0.800000,0.000000
7124,69908165,58140,124.908287900,0.053438900,-0.437000,-1.052000,0.409000,58.500000,17.100000,1.200000
7125,69917352,67327,124.914141500,0.059292500,-0.484000,-1.077000,0.402000,49.600000,35.100000,7.800000
7126,69927454,77429,124.930804300,0.075955300,-0.470000,-1.029000,0.401000,18.200000,39.600000,19.100000
7127,69937098,87073,124.935186000,0.080337000,0.206000,-1.279000,0.155000,-53.700000,-29.400000,79.000000
7128,69946132,96107,124.943553200,0.088704200,-0.115000,-0.861000,0.152000,-53.300000,-38.000000,57.800000
7129,69955777,105752,124.958832600,0.103983600,-0.571000,-0.460000,0.146000,-44.600000,-30.800000,67.900000
7130,69965818,115793,124.971053500,0.116204500,-0.263000,-0.072000,0.158000,-15.000000,-34.300000,38.600000
7131,69975462,125437,124.972865200,0.118016200,-0.665000,-0.556000,-0.020000,3.300000,-30.100000,6.600000
7132,69984649,134624,124.988015100,0.133166100,-1.106000,-0.645000,-0.070000,-59.100000,29.600000,13.500000
7133,69994781,144756,124.996002800,0.141153800,-0.405000,-0.178000,0.127000,-70.600000,58.600000,-8.300000
7134,70004548,154523,125.005756300,0.150907300,-0.425000,-0.224000,0.116000,-73.400000,66.400000,-41.000000
7135,70013490,163465,125.019457300,0.164608300,-0.211000,-0.197000,0.155000,-70.400000,69.100000,-49.600000
7136,70023104,173079,125.019994500,0.165145500,-0.188000,-0.366000,0.154000,-63.000000,57.400000,-67.500000
7137,70033175,183150,125.033079400,0.178230400,-0.308000,-0.624000,0.105000,-60.300000,49.800000,-71.700000
7138,70042820,192795,125.043951400,0.189102400,-0.201000,-0.733000,0.099000,-49.100000,35.200000,-67.300000
