meta_label,L
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25511,876827330,0,905.756269800,0.000000000,-0.322000,-0.971000,0.145000,5.700000,5.900000,-13.400000
25512,876837494,10164,905.769160800,0.012891000,-0.328000,-0.956000,0.152000,10.000000,2.700000,-11.100000
25513,876846924,19594,905.772160700,0.015890900,-0.372000,-0.935000,0.184000,16.300000,2.800000,-10.100000
25514,876856263,28933,905.787677800,0.031408000,-0.401000,-0.947000,0.220000,24.000000,7.500000,-11.000000
25515,876865847,38517,905.787691300,0.031421500,-0.386000,-0.977000,0.236000,30.700000,14.700000,-11.200000
25516,876876010,48680,905.805380000,0.049110200,-0.379000,-1.070000,0.208000,31.500000,15.900000,-7.500000
25517,876885441,58111,905.808733800,0.052464000,-0.378000,-1.147000,0.171000,22.100000,14.000000,2.000000
25518,876894688,67358,905.816141300,0.059871500,-0.348000,-1.141000,0.177000,12.800000,9.400000,8.500000
25519,876904851,77521,905.831581900,0.075312100,-0.337000,-1.083000,0.197000,9.300000,4.700000,11.100000
25520,876914496,87166,905.843379800,0.087110000,-0.343000,-0.990000,0.235000,13.100000,0.900000,12.300000
25521,876923560,96230,905.846390400,0.090120600,-0.374000,-0.939000,0.267000,18.700000,0.800000,13.400000
25522,876933113,105783,905.863384100,0.107114300,-0.403000,-0.884000,0.310000,25.500000,4.000000,14.100000
25523,876943215,115885,905.868982900,0.112713100,-0.433000,-0.831000,0.344000,31.300000,13.600000,9.700000
25524,876952768,125438,905.879557500,0.123287700,-0.495000,-0.800000,0.371000,33.300000,31.500000,8.100000
25525,876962015,134685,905.891524800,0.135255000,-0.450000,-0.753000,0.340000,34.500000,50.700000,6.000000
25526,876972117,144787,905.900313700,0.144043900,0.072000,-0.981000,-0.388000,-1.600000,-31.600000,37.100000
25527,876981731,154401,905.906150700,0.149880900,-0.164000,-0.946000,0.060000,-26.500000,-18.800000,51.200000
25528,876990796,163466,905.921393300,0.165123500,-0.496000,-0.773000,0.205000,-22.800000,-12.800000,38.700000
25529,877000440,173110,905.921859500,0.165589700,-0.166000,-0.385000,0.211000,4.100000,-20.500000,20.100000
25530,877010512,183182,905.937683900,0.181414100,-0.096000,-0.344000,0.177000,16.400000,-28.400000,-0.500000
25531,877020156,192826,905.943815800,0.187546000,-0.679000,-0.997000,-0.070000,-56.800000,4.200000,23.700000
25532,877029220,201890,905.951435600,0.195165800,-0.527000,-0.326000,0.126000,-93.400000,24.400000,39.000000
25533,877039444,212114,905.966461300,0.210191500,-0.247000,-0.032000,0.196000,-81.700000,25.000000,20.400000
25534,877048906,221576,905.974411200,0.218141400,-0.159000,-0.031000,0.224000,-51.300000,14.800000,-10.600000
25535,877058092,230762,905.981310400,0.225040600,-0.295000,-0.367000,0.177000,-33.700000,4.900000,-42.100000
25536,877067767,240437,905.996882600,0.240612800,-0.456000,-0.657000,0.146000,-41.100000,6.700000,-54.400000
25537,877077747,250417,906.003669200,0.247399400,-0.369000,-0.734000,0.200000,-43.600000,5.900000,-60.600000
25538,877087483,260153,906.014356400,0.258086600,-0.277000,-0.787000,0.208000,-27.300000,-5.400000,-73.800000
25539,877096547,269217,906.026198000,0.269928200,-0.283000,-1.002000,0.180000,-3.200000,-16.800000,-76.600000
25540,877106222,278892,906.033773400,0.277503600,-0.325000,-1.260000,0.147000,14.800000,-22.600000,-67.800000
25541,877116355,289025,906.041304000,0.285034200,-0.243000,-1.451000,0.112000,41.700000,-28.500000,-58.700000
25542,877125572,298242,906.056192200,0.299922400,-0.120000,-1.462000,0.158000,76.800000,-37.900000,-48.700000
25543,877135094,307764,906.056727900,0.300458100,-0.028000,-1.799000,0.016000,75.100000,-49.000000,-23.100000
25544,877145257,317927,906.072621100,0.316351300,-0.814000,-1.998000,-0.132000,17.700000,-0.400000,22.200000
25545,877154963,327633,906.078561100,0.322291300,-0.338000,-1.789000,0.030000,-2.000000,18.100000,53.100000
25546,877163875,336545,906.089589100,0.333319300,-0.299000,-1.474000,0.052000,5.300000,32.200000,75.000000
25547,877173519,346189,906.116739700,0.360469900,-0.053000,-1.288000,0.107000,19.400000,30.400000,79.700000
25548,877183713,356383,906.117549800,0.361280000,-0.126000,-1.229000,0.126000,21.100000,24.300000,81.600000
25549,877193021,365691,906.117838600,0.361568800,-0.233000,-1.138000,0.156000,13.700000,18.000000,83.500000
25550,877202574,375244,906.139356600,0.383086800,-0.347000,-0.993000,0.176000,5.100000,13.200000,86.000000
25551,877215514,388184,906.139698400,0.383428600,-0.431000,-0.747000,0.226000,-5.200000,4.700000,84.400000
25552,877222198,394868,906.146909600,0.390639800,-0.469000,-0.656000,0.235000,-9.200000,-1.000000,75.500000
25553,877231202,403872,906.166897500,0.410627700,-0.564000,-0.402000,0.246000,-12.200000,-3.300000,64.800000
25554,877240846,413516,906.166907600,0.410637800,-0.640000,-0.222000,0.262000,-4.200000,-4.100000,47.500000
25555,877250795,423465,906.177178800,0.420909000,-0.693000,-0.134000,0.262000,14.900000,-3.200000,25.200000
25556,877260531,433201,906.184983700,0.428713900,-0.728000,-0.158000,0.185000,28.800000,-0.100000,2.300000
25557,877269596,442266,906.190895700,0.434625900,-0.692000,-0.349000,0.023000,36.200000,-1.300000,-12.600000
25558,877279789,452459,906.206677100,0.450407300,-0.364000,-0.675000,-0.212000,37.200000,-31.700000,-22.000000
25559,877289281,461951,906.213966700,0.457696900,-0.382000,-0.979000,-0.201000,35.000000,-65.400000,-21.100000
25560,877298529,471199,906.221223400,0.464953600,-0.690000,-1.226000,-0.075000,17.500000,-68.900000,-0.900000
25561,877308143,480813,906.244056100,0.487786300,-0.741000,-1.209000,0.048000,-1.300000,-57.100000,13.700000
25562,877318153,490823,906.244337700,0.488067900,-0.661000,-1.105000,0.107000,-13.500000,-44.400000,23.600000
25563,877327858,500528,906.261400700,0.505130900,-0.489000,-0.955000,0.137000,-12.900000,-39.000000,22.600000
25564,877336953,509623,906.267508100,0.511238300,-0.408000,-0.919000,0.150000,-6.400000,-41.900000,18.200000
25565,877346689,519359,906.273705600,0.517435800,-0.470000,-0.961000,0.176000,-2.800000,-42.600000,14.800000
25566,877356700,529370,906.289146300,0.532876500,-0.517000,-0.977000,0.214000,-6.100000,-34.000000,13.300000
25567,877365886,538556,906.289157000,0.532887200,-0.502000,-0.924000,0.256000,-7.000000,-29.000000,10.700000
25568,877375470,548140,906.300343900,0.544074100,-0.472000,-0.857000,0.280000,-5.800000,-25.900000,5.700000
25569,877385633,558303,906.313777600,0.557507800,-0.467000,-0.817000,0.297000,-3.500000,-23.300000,0.500000
25570,877395125,567795,906.318823700,0.562553900,-0.458000,-0.767000,0.310000,-0.600000,-21.100000,-4.600000
25571,877404281,576951,906.326140800,0.569871000,-0.422000,-0.762000,0.316000,1.800000,-20.100000,-10.000000
25572,877414505,587175,906.341268700,0.584998900,-0.438000,-0.795000,0.332000,4.100000,-18.800000,-10.100000
25573,877423905,596575,906.350688100,0.594418300,-0.444000,-0.837000,0.359000,4.200000,-15.600000,-10.100000
25574,877433091,605761,906.356069600,0.599799800,-0.422000,-0.845000,0.371000,3.100000,-11.100000,-10.600000
25575,877442705,615375,906.374983000,0.618713200,-0.394000,-0.846000,0.364000,2.600000,-8.000000,-12.100000
25576,877452838,625508,906.378508400,0.622238600,-0.388000,-0.850000,0.356000,2.300000,-5.600000,-16.600000
