meta_label,l
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6070,59773999,0,71.989352900,0.000000000,-0.223000,-0.917000,0.104000,-8.600000,-1.500000,-2.300000
6071,59783339,9340,71.998274200,0.008921300,-0.261000,-0.948000,0.186000,-9.900000,-6.400000,-0.100000
6072,59792739,18740,72.003327800,0.013974900,-0.308000,-0.962000,0.248000,-11.100000,-6.500000,-0.500000
6073,59802871,28872,72.019763900,0.030411000,-0.338000,-0.933000,0.283000,-10.600000,-3.100000,-2.600000
6074,59812394,38395,72.027126300,0.037773400,-0.340000,-0.904000,0.298000,-7.000000,1.400000,-4.700000
6075,59821580,47581,72.033115900,0.043763000,-0.314000,-0.900000,0.322000,-2.000000,5.000000,-8.200000
6076,59831194,57195,72.054479100,0.065126200,-0.316000,-0.937000,0.342000,3.000000,8.200000,-11.200000
6077,59841174,67175,72.055587600,0.066234700,-0.302000,-0.883000,0.364000,11.800000,11.400000,-16.200000
6078,59850666,76667,72.064050000,0.074697100,-0.236000,-0.888000,0.389000,25.900000,13.300000,-23.700000
6079,59860096,86097,72.078621700,0.089268800,-0.226000,-0.927000,0.382000,37.300000,15.500000,-28.000000
6080,59869710,95711,72.091210800,0.101857900,-0.235000,-0.995000,0.382000,42.200000,23.700000,-24.100000
6081,59879873,105874,72.094014800,0.104661900,-0.321000,-1.019000,0.368000,34.300000,40.500000,-15.700000
6082,59888938,114939,72.109371600,0.120018700,-0.351000,-0.958000,0.345000,26.300000,61.900000,-4.600000
6083,59898490,124491,72.115011800,0.125658900,-0.304000,-0.891000,-0.221000,16.700000,78.300000,9.400000
6084,59908623,134624,72.128194200,0.138841300,0.429000,-0.890000,0.241000,7.000000,-40.500000,93.100000
6085,59918298,144299,72.130446700,0.141093800,0.513000,-0.432000,0.227000,28.500000,-71.200000,33.500000
6086,59927362,153363,72.137979600,0.148626700,-0.330000,-0.759000,0.110000,39.800000,-85.100000,64.900000
6087,59937556,163557,72.153209500,0.163856600,-0.829000,-1.354000,-0.247000,-24.700000,-45.400000,55.100000
6088,59947048,173049,72.160845500,0.171492600,-0.705000,-1.041000,-0.042000,-112.900000,1.700000,82.400000
6089,59956234,182235,72.168063400,0.178710500,-0.408000,-0.084000,0.193000,-128.000000,24.500000,61.200000
6090,59965848,191849,72.186440800,0.197087900,-0.397000,0.298000,0.191000,-79.000000,32.700000,5.000000
6091,59975889,201890,72.190425400,0.201072500,-0.649000,0.017000,0.132000,-37.000000,48.200000,-44.500000
6092,59985442,211443,72.198273200,0.208920300,-0.633000,-0.327000,0.158000,-13.800000,75.400000,-61.700000
6093,59994690,220691,72.212791900,0.223439000,-0.366000,-0.737000,0.156000,2.300000,77.700000,-68.300000
6094,60004242,230243,72.213403600,0.224050700,-0.294000,-1.246000,0.148000,-3.400000,73.600000,-55.000000
6095,60014192,240193,72.227708400,0.238355500,-0.199000,-1.433000,0.178000,-22.900000,62.100000,-39.400000
