meta_label,L
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26838,259458211,0,275.072162000,0.000000000,-0.591000,-0.760000,0.293000,4.000000,-8.500000,-3.600000
26839,259467885,9674,275.094254200,0.022092200,-0.556000,-0.767000,0.308000,8.200000,-6.800000,-4.800000
26840,259477102,18891,275.094715000,0.022553000,-0.531000,-0.793000,0.309000,12.600000,-8.700000,-7.000000
26841,259486686,28475,275.103901900,0.031739900,-0.505000,-0.831000,0.308000,13.900000,-8.700000,-10.200000
26842,259496818,38607,275.118973700,0.046811700,-0.502000,-0.852000,0.320000,11.200000,-9.600000,-11.300000
26843,259506280,48069,275.126035600,0.053873600,-0.530000,-0.871000,0.374000,9.800000,-8.700000,-12.200000
26844,259515527,57316,275.140478300,0.068316300,-0.545000,-0.876000,0.398000,10.300000,-6.200000,-13.900000
26845,259525660,67449,275.155318500,0.083156500,-0.531000,-0.859000,0.424000,12.200000,-3.300000,-15.000000
26846,259536403,78192,275.155327100,0.083165100,-0.542000,-0.862000,0.468000,15.900000,2.200000,-12.800000
26847,259544552,86341,275.169450200,0.097288200,-0.515000,-0.887000,0.498000,21.200000,7.900000,-10.000000
26848,259558682,100471,275.170055900,0.097893900,-0.501000,-0.845000,0.496000,30.800000,17.100000,-10.600000
26849,259564176,105965,275.179377900,0.107215900,-0.499000,-0.821000,0.500000,34.500000,19.900000,-11.200000
26850,259573515,115304,275.192542300,0.120380300,-0.523000,-0.774000,0.549000,43.600000,28.300000,-6.500000
26851,259582854,124643,275.192586700,0.120424700,-0.534000,-0.761000,0.599000,52.700000,40.700000,-15.900000
26852,259592682,134471,275.217633500,0.145471500,-0.185000,-0.692000,-0.077000,54.400000,56.200000,-0.700000
26853,259602540,144329,275.217644500,0.145482500,-0.282000,-1.219000,0.109000,0.000000,-17.800000,40.600000
26854,259611940,153729,275.222217800,0.150055800,-0.009000,-1.072000,0.224000,-22.300000,-33.200000,46.000000
26855,259621279,163068,275.244259800,0.172097800,-0.649000,-0.845000,0.327000,-22.400000,-27.000000,53.600000
26856,259631381,173170,275.254173700,0.182011700,-0.363000,-0.288000,0.269000,-0.700000,-28.500000,26.700000
26857,259641147,182936,275.256519600,0.184357600,-0.586000,-0.287000,0.131000,21.500000,-8.800000,-5.900000
26858,259650151,191940,275.267103100,0.194941100,-0.746000,-0.331000,0.083000,20.300000,21.800000,-20.900000
26859,259659856,201645,275.281720800,0.209558800,-0.808000,-0.266000,0.101000,13.000000,55.900000,-20.900000
26860,259669897,211686,275.282875500,0.210713500,-0.620000,-0.359000,0.153000,3.600000,82.100000,-31.200000
26861,259679389,221178,275.297546900,0.225384900,-0.314000,-0.558000,0.215000,-3.900000,85.700000,-46.500000
26862,259688606,230395,275.297572800,0.225410800,-0.248000,-0.901000,0.252000,-17.800000,77.400000,-46.800000
26863,259698769,240558,275.312522300,0.240360300,-0.148000,-1.078000,0.314000,-34.800000,62.300000,-32.700000
26864,259708322,250111,275.319467400,0.247305400,-0.091000,-1.128000,0.324000,-49.900000,24.000000,-27.400000
26865,259717478,259267,275.331798400,0.259636400,-0.172000,-1.047000,0.334000,-62.800000,10.200000,-16.000000
26866,259727244,269033,275.341631700,0.269469700,-0.266000,-0.801000,0.396000,-59.300000,-20.700000,-12.000000
26867,259737163,278952,275.356771400,0.284609400,-0.384000,-0.569000,0.414000,-9.300000,-33.300000,-19.800000
26868,259746319,288108,275.357681200,0.285519200,-0.528000,-0.533000,0.410000,31.400000,-37.600000,-29.700000
26869,259755903,297692,275.372887800,0.300725800,-0.655000,-0.712000,0.423000,63.200000,-35.500000,-39.700000
26870,259765974,307763,275.379811900,0.307649900,-0.722000,-0.976000,0.363000,78.500000,-28.300000,-45.800000
26871,259775619,317408,275.388992500,0.316830500,-0.832000,-1.476000,0.308000,69.900000,-8.400000,-33.900000
26872,259784714,326503,275.409967400,0.337805400,-0.726000,-1.685000,0.286000,49.800000,11.100000,-13.000000
26873,259794358,336147,275.409977200,0.337815200,-0.639000,-1.693000,0.309000,31.000000,33.400000,13.800000
26874,259804490,346279,275.417177900,0.345015900,-0.531000,-1.567000,0.352000,25.800000,54.100000,40.400000
26875,259813799,355588,275.431840200,0.359678200,-0.311000,-1.438000,0.398000,32.700000,66.500000,58.700000
26876,259823230,365019,275.432536400,0.360374400,-0.151000,-1.380000,0.356000,33.800000,60.200000,60.900000
26877,259833240,375029,275.448599000,0.376437000,-0.233000,-1.374000,0.316000,19.900000,47.500000,74.800000
26878,259842885,384674,275.454352000,0.382190000,-0.315000,-1.282000,0.297000,0.600000,31.700000,84.300000
26879,259852041,393830,275.466814300,0.394652300,-0.367000,-1.114000,0.266000,-22.400000,17.700000,89.700000
26880,259861685,403474,275.477805600,0.405643600,-0.492000,-0.825000,0.255000,-58.400000,2.700000,93.000000
26881,259871634,413423,275.484839300,0.412677300,-0.643000,-0.277000,0.259000,-62.400000,-7.300000,83.600000
26882,259881187,422976,275.491724400,0.419562400,-0.820000,0.221000,0.269000,-41.400000,-10.400000,53.000000
26883,259890557,432346,275.507200400,0.435038400,-0.884000,0.268000,0.172000,-10.500000,-12.800000,19.700000
26884,259900506,442295,275.516280200,0.444118200,-0.782000,-0.052000,-0.142000,12.800000,-28.200000,3.800000
26885,259910181,451970,275.523252500,0.451090500,-0.389000,-0.394000,-0.307000,27.300000,-75.100000,12.300000
26886,259919398,461187,275.542743300,0.470581300,-0.675000,-0.768000,-0.134000,28.100000,-109.200000,24.700000
26887,259928982,470771,275.543037400,0.470875400,-0.929000,-0.904000,0.096000,14.000000,-106.000000,28.800000
26888,259939114,480903,275.554269100,0.482107100,-0.991000,-0.904000,0.246000,-4.900000,-80.700000,33.600000
26889,259948667,490456,275.562100100,0.489938100,-0.803000,-0.833000,0.323000,-14.400000,-56.300000,29.200000
26890,259957823,499612,275.567077900,0.494915900,-0.561000,-0.844000,0.365000,-10.800000,-49.000000,23.200000
26891,259967895,509684,275.581941400,0.509779400,-0.538000,-0.932000,0.388000,-5.700000,-47.700000,22.400000
26892,259977539,519328,275.589688600,0.517526600,-0.608000,-0.987000,0.444000,-7.700000,-40.200000,25.100000
26893,259986695,528484,275.604479200,0.532317200,-0.632000,-0.953000,0.504000,-10.900000,-28.700000,25.700000
26894,259996248,538037,275.612384000,0.540222000,-0.595000,-0.849000,0.569000,-10.200000,-19.200000,21.700000
26895,260006411,548200,275.619231200,0.547069200,-0.566000,-0.753000,0.597000,-7.000000,-11.600000,10.200000
26896,260015903,557692,275.651242300,0.579080300,-0.576000,-0.675000,0.577000,-3.200000,-5.000000,0.600000
26897,260025150,566939,275.651255100,0.579093100,-0.582000,-0.653000,0.558000,-0.700000,0.000000,-8.200000
26898,260034947,576736,275.651258200,0.579096200,-0.581000,-0.629000,0.537000,1.200000,2.600000,-11.900000
26899,260045019,586808,275.674407700,0.602245700,-0.597000,-0.656000,0.521000,2.700000,4.500000,-17.100000
26900,260061347,603136,275.674632600,0.602470600,-0.610000,-0.726000,0.463000,-0.700000,12.400000,-25.300000
26901,260065162,606951,275.674692000,0.602530000,-0.600000,-0.745000,0.463000,-0.700000,13.700000,-25.500000
