meta_label,l
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49809,1110453200,0,1115.205054600,0.000000000,-0.391000,-0.974000,0.220000,4.400000,-1.900000,2.500000
49810,1110462264,9064,1115.220228300,0.015173700,-0.417000,-0.959000,0.237000,1.300000,-3.600000,2.600000
49811,1110471909,18709,1115.231260000,0.026205400,-0.442000,-0.921000,0.266000,1.500000,-3.100000,3.500000
49812,1110481980,28780,1115.242358000,0.037303400,-0.442000,-0.899000,0.298000,6.100000,1.000000,4.000000
49813,1110491594,38394,1115.250506600,0.045452000,-0.432000,-0.912000,0.312000,13.800000,3.600000,3.800000
49814,1110500689,47489,1115.252329500,0.047274900,-0.423000,-0.944000,0.320000,15.000000,6.000000,5.200000
49815,1110510608,57408,1115.281302300,0.076247700,-0.409000,-0.957000,0.341000,12.600000,8.000000,9.400000
49816,1110520435,67235,1115.281314700,0.076260100,-0.403000,-0.923000,0.380000,11.900000,10.700000,13.300000
49817,1110529591,76391,1115.283885600,0.078831000,-0.405000,-0.863000,0.413000,14.900000,15.100000,17.900000
49818,1110539205,86005,1115.307770300,0.102715700,-0.419000,-0.831000,0.444000,17.500000,22.800000,16.300000
49819,1110551779,98579,1115.307779200,0.102724600,-0.408000,-0.837000,0.467000,9.700000,43.500000,12.600000
49820,1110558952,105752,1115.310325400,0.105270800,-0.411000,-0.859000,0.479000,2.400000,52.600000,12.200000
49821,1110568016,114816,1115.326951400,0.121896800,-0.066000,-0.769000,0.099000,-18.500000,75.100000,12.100000
49822,1110577844,124644,1115.332930800,0.127876200,0.399000,-0.437000,0.177000,8.600000,-58.700000,7.200000
49823,1110587732,134532,1115.344822900,0.139768300,0.171000,-0.793000,0.223000,20.100000,-88.800000,19.100000
49824,1110596888,143688,1115.365611300,0.160556700,-0.623000,-0.718000,0.177000,18.800000,-82.800000,28.100000
49825,1110606441,153241,1115.365792400,0.160737800,-0.883000,-0.858000,-0.032000,-14.100000,-24.500000,35.700000
49826,1110616543,163343,1115.370449100,0.165394500,-0.473000,-0.466000,0.155000,-50.900000,-15.100000,19.200000
49827,1110626096,172896,1115.385457900,0.180403300,-0.361000,-0.335000,0.198000,-47.200000,-16.100000,-18.300000
49828,1110635282,182082,1115.387265900,0.182211300,-0.621000,-0.371000,0.187000,-44.000000,-1.700000,-39.300000
49829,1110644957,191757,1115.405063000,0.200008400,-0.727000,-0.489000,0.165000,-38.400000,18.500000,-47.600000
49830,1110655059,201859,1115.423387000,0.218332400,-0.829000,-0.629000,0.163000,-44.800000,43.600000,-49.200000
49831,1110664276,211076,1115.423396400,0.218341800,-0.515000,-0.578000,0.245000,-39.600000,54.700000,-58.800000
49832,1110673768,220568,1115.430529700,0.225475100,-0.451000,-0.704000,0.229000,-27.300000,55.000000,-70.700000
49833,1110683840,230640,1115.443882700,0.238828100,-0.365000,-0.858000,0.210000,-17.000000,54.500000,-76.200000
