meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3354,33659165,0,40.014720400,0.000000000,-0.319000,-0.900000,0.047000,-2.300000,28.100000,-8.100000
3355,33669175,10010,40.019428400,0.004708000,-0.296000,-0.844000,0.014000,9.700000,22.800000,-9.200000
3356,33678881,19716,40.026820000,0.012099600,-0.268000,-0.823000,0.020000,37.200000,11.200000,-14.600000
3357,33688098,28933,40.051325800,0.036605400,-0.303000,-0.867000,0.062000,52.000000,7.800000,-11.000000
3358,33697681,38516,40.051335500,0.036615100,-0.338000,-0.979000,0.111000,55.900000,8.800000,-10.900000
3359,33707997,48832,40.057143300,0.042422900,-0.347000,-1.103000,0.161000,47.300000,12.100000,-10.700000
3360,33717122,57957,40.075114600,0.060394200,-0.331000,-1.201000,0.153000,29.400000,13.700000,-8.100000
3361,33726492,67327,40.075131600,0.060411200,-0.324000,-1.159000,0.128000,13.800000,13.800000,-0.900000
3362,33736472,77307,40.088031000,0.073310600,-0.320000,-1.088000,0.128000,6.300000,12.700000,8.000000
3363,33746330,87165,40.097124900,0.082404500,-0.318000,-1.041000,0.168000,4.800000,13.100000,12.500000
3364,33755303,96138,40.101820700,0.087100300,-0.327000,-1.003000,0.226000,6.700000,15.000000,16.900000
3365,33764916,105751,40.117971800,0.103251400,-0.310000,-0.888000,0.263000,15.100000,16.300000,16.100000
3366,33775110,115945,40.125196900,0.110476500,-0.290000,-0.767000,0.297000,34.600000,16.700000,6.000000
3367,33784602,125437,40.131497700,0.116777300,-0.305000,-0.720000,0.326000,57.400000,20.800000,-9.300000
3368,33793849,134684,40.170019300,0.155298900,-0.340000,-0.732000,0.366000,74.800000,26.000000,-19.800000
3369,33803646,144481,40.170359000,0.155638600,-0.341000,-0.767000,0.417000,88.800000,46.800000,-33.200000
3370,33813565,154400,40.171167500,0.156447100,-0.339000,-0.976000,0.456000,74.700000,64.400000,-32.700000
3371,33822721,163556,40.192166100,0.177445700,-0.235000,-1.186000,0.410000,34.400000,73.500000,-26.200000
3372,33845031,185866,40.192380100,0.177659700,0.053000,-0.908000,0.249000,-63.400000,51.000000,15.500000
3373,33848816,189651,40.200152200,0.185431800,0.022000,-0.643000,0.258000,-73.900000,51.000000,20.000000
3374,33852722,193557,40.214447600,0.199727200,0.597000,0.173000,-0.401000,-70.400000,41.000000,18.000000
3375,33867525,208360,40.214694100,0.199973700,-0.036000,-0.931000,-0.058000,21.900000,-124.700000,60.900000
3376,33871340,212175,40.215434600,0.200714200,-0.813000,-0.432000,-0.069000,-2.800000,-106.900000,60.900000
3377,33880740,221575,40.237150200,0.222429800,-0.473000,-0.037000,-0.053000,39.700000,-52.900000,4.900000
3378,33890048,230883,40.244659000,0.229938600,-0.594000,-0.430000,-0.105000,26.600000,-19.800000,-12.700000
3379,33899601,240436,40.245231600,0.230511200,-0.492000,-0.747000,-0.020000,-1.000000,13.500000,-37.800000
3380,33909612,250447,40.268425900,0.253705500,-0.460000,-0.887000,0.029000,-48.400000,28.200000,-23.300000
3381,33919348,260183,40.268434400,0.253714000,-0.319000,-0.553000,0.119000,-80.000000,42.300000,-25.600000
3382,33928382,269217,40.274815100,0.260094700,-0.378000,-0.418000,0.114000,-80.500000,51.500000,-29.300000
3383,33938026,278861,40.289638100,0.274917700,-0.287000,-0.315000,0.159000,-60.500000,52.200000,-50.600000
3384,33948220,289055,40.301561900,0.286841500,-0.263000,-0.482000,0.153000,-44.200000,50.800000,-67.800000
3385,33957589,298424,40.303998000,0.289277600,-0.324000,-0.974000,0.142000,-30.000000,51.700000,-76.900000
3386,33966898,307733,40.320759500,0.306039100,-0.408000,-1.394000,0.127000,-28.800000,53.400000,-78.100000
