meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45449,1068531203,0,1074.698491300,0.000000000,-0.707000,-0.684000,0.246000,-4.000000,5.100000,-20.400000
45450,1068540847,9644,1074.712073000,0.013581700,-0.678000,-0.646000,0.213000,2.200000,0.900000,-20.500000
45451,1068550888,19685,1074.718666400,0.020175100,-0.672000,-0.661000,0.230000,11.600000,-4.400000,-20.700000
45452,1068560319,29116,1074.725576100,0.027084800,-0.693000,-0.705000,0.288000,20.400000,-7.900000,-19.800000
45453,1068569688,38485,1074.740056300,0.041565000,-0.723000,-0.783000,0.355000,25.700000,-8.600000,-16.900000
45454,1068579760,48557,1074.747142900,0.048651600,-0.742000,-0.846000,0.402000,27.200000,-4.900000,-13.600000
45455,1068589465,58262,1074.756499800,0.058008500,-0.731000,-0.856000,0.423000,23.700000,-1.600000,-8.300000
45456,1068598530,67327,1074.774318300,0.075827000,-0.722000,-0.844000,0.444000,22.600000,1.800000,-4.500000
45457,1068608174,76971,1074.774327700,0.075836400,-0.752000,-0.858000,0.564000,23.000000,9.200000,-4.100000
45458,1068618368,87165,1074.785361300,0.086870000,-0.772000,-0.863000,0.608000,22.500000,21.200000,-6.000000
45459,1068627737,96534,1074.793811900,0.095320600,-0.725000,-0.837000,0.645000,23.200000,34.700000,-10.400000
45460,1068637046,105843,1074.815461200,0.116969900,-0.640000,-0.857000,0.635000,21.600000,46.900000,-14.300000
45461,1068647240,116037,1074.817559900,0.119068600,-0.571000,-0.846000,0.527000,15.100000,61.600000,-8.200000
45462,1068656792,125589,1074.822480200,0.123988900,-0.137000,-0.954000,-0.023000,2.300000,80.100000,5.900000
45463,1068665857,134654,1074.847081300,0.148590000,-0.553000,-0.798000,-0.017000,-109.600000,-21.200000,90.200000
45464,1068675501,144298,1074.847092800,0.148601500,0.580000,-0.560000,0.257000,-108.900000,-42.700000,93.300000
45465,1068685725,154522,1074.853036200,0.154544900,-0.652000,-0.345000,0.311000,-98.000000,-57.900000,84.300000
45466,1068695064,163861,1074.873052500,0.174561200,0.002000,0.171000,0.320000,-71.100000,-85.300000,34.900000
