meta_label,L
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22412,216923677,0,263.268676800,0.000000000,-0.731000,-0.906000,0.303000,16.400000,-0.300000,-6.900000
22413,216945956,22279,263.281421400,0.012744600,-0.723000,-0.876000,0.337000,-0.200000,0.000000,4.200000
22414,216950016,26339,263.291435700,0.022758900,-0.714000,-0.836000,0.358000,-2.800000,0.000000,4.400000
22415,216953647,29970,263.291445500,0.022768700,-0.704000,-0.789000,0.378000,-3.700000,0.000000,4.400000
22416,216976232,52555,263.292201300,0.023524500,-0.655000,-0.578000,0.435000,14.100000,4.100000,-8.000000
22417,216980108,56431,263.320768500,0.052091700,-0.655000,-0.551000,0.444000,22.100000,5.500000,-12.300000
22418,216998542,74865,263.328249400,0.059572600,-0.258000,-1.055000,-0.391000,20.800000,-36.500000,38.500000
22419,217002479,78802,263.329117900,0.060441100,-0.343000,-1.055000,0.280000,21.700000,-37.200000,32.600000
22420,217006447,82770,263.343125800,0.074449000,-0.638000,-0.746000,0.276000,28.400000,-37.200000,36.900000
22421,217028452,104775,263.343736600,0.075059800,-0.812000,-0.973000,0.116000,10.100000,-16.400000,39.200000
22422,217032359,108682,263.396408000,0.127731200,-0.839000,-0.922000,0.138000,-15.300000,-6.600000,39.200000
22423,217036479,112802,263.418796200,0.150119400,-0.674000,-0.684000,0.228000,-31.200000,-0.900000,41.500000
22424,217051220,127543,263.427629300,0.158952500,-0.412000,-0.273000,0.302000,-17.100000,-16.700000,20.500000
22425,217055401,131724,263.453951400,0.185274600,-0.415000,-0.164000,0.303000,-6.700000,-22.100000,15.400000
22426,217103287,179610,263.454307200,0.185630400,-0.454000,-0.388000,0.180000,-21.200000,35.300000,-39.300000
22427,217126177,202500,263.472459500,0.203782700,-0.574000,-0.737000,0.253000,-56.500000,29.300000,-34.900000
22428,217129900,206223,263.472873100,0.204196300,-0.567000,-0.748000,0.261000,-56.200000,29.300000,-34.900000
22429,217156239,232562,263.478608100,0.209931300,-0.658000,-0.932000,0.336000,27.300000,-13.200000,-36.300000
22430,217159902,236225,263.493154600,0.224477800,-0.658000,-0.932000,0.356000,43.400000,-15.200000,-32.900000
22431,217178549,254872,263.493878400,0.225201600,-1.079000,-1.601000,0.179000,58.200000,1.700000,-4.300000
22432,217182334,258657,263.494871700,0.226194900,-1.108000,-1.606000,0.179000,53.600000,14.500000,4.500000
22433,217186607,262930,263.515581400,0.246904600,-0.964000,-1.554000,0.203000,53.600000,23.900000,10.800000
22434,217200982,277305,263.516658400,0.247981600,-0.621000,-1.499000,0.281000,48.900000,29.200000,32.900000
22435,217204858,281181,263.528035200,0.259358400,-0.545000,-1.516000,0.292000,48.900000,24.700000,41.700000
22436,217208825,285148,263.538134700,0.269457900,-0.502000,-1.536000,0.286000,44.100000,25.300000,51.100000
22437,217223536,299859,263.538462500,0.269785700,-0.547000,-1.442000,0.250000,14.400000,10.800000,88.800000
22438,217227320,303643,263.542325300,0.273648500,-0.556000,-1.329000,0.241000,2.900000,10.800000,99.900000
22439,217231624,307947,263.561185600,0.292508800,-0.565000,-1.177000,0.238000,-7.500000,8.400000,99.900000
22440,217246029,322352,263.562083900,0.293407100,-0.627000,-0.577000,0.249000,-21.000000,3.300000,103.300000
22441,217249814,326137,263.562094500,0.293417700,-0.681000,-0.401000,0.256000,-19.800000,2.200000,103.300000
22442,217254086,330409,263.588175700,0.319498900,-0.739000,-0.242000,0.259000,-16.000000,2.000000,93.600000
22443,217268583,344906,263.588186200,0.319509400,-0.884000,-0.030000,0.263000,0.700000,6.600000,55.200000
22444,217272398,348721,263.591062800,0.322386000,-0.926000,-0.031000,0.267000,5.700000,9.000000,41.800000
22445,217276519,352842,263.607002400,0.338325600,-0.952000,-0.067000,0.268000,8.200000,11.000000,29.700000
22446,217291046,367369,263.613498200,0.344821400,-1.015000,-0.126000,0.263000,4.700000,14.300000,-2.300000
22447,217294831,371154,263.613807000,0.345130200,-1.015000,-0.135000,0.225000,3.400000,14.600000,-11.200000
22448,217298981,375304,263.628484000,0.359807200,-1.026000,-0.176000,0.149000,2.400000,14.900000,-19.400000
22449,217313478,389801,263.629192800,0.360516000,-0.625000,-0.311000,-0.332000,-2.800000,-12.800000,-20.600000
22450,217317110,393433,263.636404800,0.367728000,-0.625000,-0.311000,-0.369000,1.400000,-38.700000,-13.000000
22451,217321413,397736,263.650919900,0.382243100,-0.571000,-0.350000,-0.322000,6.800000,-61.200000,-4.800000
22452,217336063,412386,263.651291900,0.382615100,-1.076000,-0.786000,-0.040000,7.600000,-82.300000,14.700000
22453,217339909,416232,263.662483400,0.393806600,-1.134000,-0.786000,-0.040000,2.800000,-80.000000,19.400000
22454,217343998,420321,263.674693800,0.406017000,-1.170000,-0.803000,0.062000,-1.600000,-74.500000,22.600000
22455,217358526,434849,263.674702400,0.406025600,-1.087000,-0.722000,0.295000,-6.900000,-54.900000,18.200000
22456,217362341,438664,263.675102600,0.406425800,-0.983000,-0.675000,0.295000,-6.900000,-53.000000,14.800000
22457,217366614,442937,263.703636300,0.434959500,-0.905000,-0.638000,0.305000,-5.400000,-52.100000,10.900000
22458,217381019,457342,263.703880600,0.435203800,-0.880000,-0.640000,0.332000,0.200000,-45.300000,5.000000
22459,217384681,461004,263.704371100,0.435694300,-0.885000,-0.654000,0.350000,0.200000,-45.300000,4.400000
22460,217388619,464942,263.733878600,0.465201800,-0.880000,-0.659000,0.374000,-0.900000,-41.400000,4.400000
22461,217411051,487374,263.733887700,0.465210900,-0.780000,-0.568000,0.463000,-11.800000,-26.000000,0.200000
22462,217414988,491311,263.734898900,0.466222100,-0.780000,-0.545000,0.474000,-12.100000,-23.300000,-2.200000
22463,217418620,494943,263.763410200,0.494733400,-0.769000,-0.545000,0.482000,-11.900000,-20.800000,-5.100000
22464,217441113,517436,263.763715200,0.495038400,-0.689000,-0.502000,0.462000,-11.100000,-12.700000,-21.200000
22465,217444867,521190,263.764576600,0.495899800,-0.682000,-0.504000,0.459000,-11.100000,-12.700000,-23.300000
22466,217448773,525096,263.810920200,0.542243400,-0.681000,-0.510000,0.462000,-10.800000,-11.700000,-23.300000
22467,217471053,547376,263.810930300,0.542253500,-0.688000,-0.526000,0.434000,-7.300000,-1.500000,-30.500000
22468,217474868,551191,263.810933900,0.542257100,-0.688000,-0.542000,0.432000,-6.100000,1.200000,-31.500000
22469,217478958,555281,263.837213200,0.568536400,-0.684000,-0.537000,0.431000,-5.100000,3.500000,-32.400000
22470,217516101,592424,263.837502300,0.568825500,-0.638000,-0.670000,0.329000,-9.700000,13.700000,-37.100000
22471,217519885,596208,263.839484000,0.570807200,-0.630000,-0.678000,0.329000,-9.700000,13.900000,-36.400000
