meta_label,O
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64252,619193513,0,624.061197400,0.000000000,-0.571000,-0.800000,0.395000,12.800000,2.200000,-0.200000
64253,619213351,19838,624.061213300,0.000015900,-0.580000,-0.813000,0.423000,9.700000,10.100000,-6.300000
64254,619217380,23867,624.062258000,0.001060600,-0.580000,-0.814000,0.432000,7.200000,10.100000,-8.500000
64255,619222294,28781,624.087839800,0.026642400,-0.571000,-0.825000,0.437000,4.500000,12.000000,-8.600000
64256,619243292,49779,624.087853800,0.026656400,-0.516000,-0.807000,0.406000,-8.400000,15.500000,-11.100000
64257,619247076,53563,624.090637300,0.029439900,-0.516000,-0.807000,0.380000,-6.800000,16.400000,-9.900000
64258,619251654,58141,624.105353500,0.044156100,-0.511000,-0.779000,0.370000,-2.500000,17.600000,-9.600000
64259,619265754,72241,624.105831600,0.044634200,-0.446000,-0.798000,0.380000,13.300000,19.600000,-10.800000
64260,619270973,77460,624.143111500,0.081914100,-0.435000,-0.836000,0.383000,18.800000,19.000000,-10.900000
64261,619280404,86891,624.143126000,0.081928600,-0.446000,-0.900000,0.392000,27.500000,17.600000,-6.600000
64262,619289590,96077,624.144790700,0.083593300,-0.470000,-0.919000,0.425000,34.100000,17.400000,-4.300000
64263,619299387,105874,624.165788200,0.104590800,-0.503000,-0.957000,0.448000,37.000000,19.100000,-1.300000
64264,619325848,132335,624.166084700,0.104887300,-0.563000,-1.031000,0.523000,5.500000,35.700000,5.800000
64265,619329724,136211,624.167119000,0.105921600,-0.581000,-1.031000,0.523000,-3.400000,37.900000,10.500000
64266,619333875,140362,624.187498700,0.126301300,-0.015000,-1.024000,-0.190000,-16.800000,-35.100000,29.600000
64267,619348311,154798,624.188401700,0.127204300,-0.703000,-1.184000,0.144000,-73.000000,-24.600000,88.200000
64268,619352126,158613,624.191383400,0.130186000,-0.813000,-1.146000,0.380000,-73.000000,-20.200000,95.000000
64269,619357192,163679,624.214280200,0.153082800,-0.915000,-0.938000,0.475000,-69.300000,-17.700000,80.400000
64270,619370804,177291,624.214289400,0.153092000,-0.805000,-0.072000,0.443000,-40.400000,-15.600000,32.900000
64271,619376756,183243,624.218214600,0.157017200,-0.834000,0.015000,0.445000,-6.900000,-15.900000,13.900000
64272,619385881,192368,624.237238800,0.176041400,-0.792000,0.047000,0.424000,22.500000,-19.700000,-23.100000
64273,619395342,201829,624.237250900,0.176053500,-0.817000,-0.148000,0.346000,34.600000,-15.100000,-58.100000
64274,619405353,211840,624.248224500,0.187027100,-0.719000,-0.357000,0.319000,26.600000,-13.000000,-69.100000
64275,619415211,221698,624.255791400,0.194594000,-0.678000,-0.570000,0.263000,-3.100000,-14.100000,-69.500000
64276,619424214,230701,624.262897500,0.201700100,-0.653000,-0.591000,0.223000,-48.100000,-16.500000,-60.500000
64277,619433797,240284,624.277952500,0.216755100,-0.571000,-0.392000,0.223000,-81.600000,-13.300000,-55.100000
64278,619443991,250478,624.290723200,0.229525800,-0.417000,-0.052000,0.212000,-74.700000,-5.500000,-76.100000
64279,619453361,259848,624.293028100,0.231830700,-0.268000,0.099000,0.133000,-28.800000,6.400000,-109.600000
64280,619462700,269187,624.308860200,0.247662800,-0.084000,-0.146000,0.117000,35.500000,21.900000,-138.400000
64281,619472863,279350,624.315410400,0.254213000,0.085000,-0.808000,0.081000,80.400000,42.500000,-140.600000
64282,619482294,288781,624.330443200,0.269245800,0.067000,-1.754000,-0.005000,40.400000,53.400000,-95.900000
64283,619491572,298059,624.337783500,0.276586100,0.174000,-1.998000,0.031000,-20.500000,52.900000,-30.800000
64284,619501094,307581,624.368363400,0.307166000,0.238000,-1.996000,0.167000,-64.000000,46.500000,25.800000
64285,619511135,317622,624.368378900,0.307181500,0.298000,-1.668000,0.230000,-65.000000,36.200000,50.600000
64286,619521115,327602,624.376272700,0.315075300,0.025000,-1.277000,0.168000,-42.600000,37.100000,60.400000
64287,619529966,336453,624.390171600,0.328974200,-0.098000,-1.242000,0.195000,-11.700000,49.600000,70.300000
64288,619550872,357359,624.405660200,0.344462800,-0.239000,-1.464000,0.382000,46.600000,40.700000,87.300000
64289,619554657,361144,624.406002000,0.344804600,-0.268000,-1.529000,0.440000,52.800000,40.700000,87.300000
64290,619559052,365539,624.412881300,0.351683900,-0.339000,-1.604000,0.477000,54.700000,27.500000,88.800000
64291,619574220,380707,624.413318300,0.352120900,-0.694000,-1.691000,0.509000,37.400000,-23.200000,109.800000
64292,619578493,384980,624.437334000,0.376136600,-0.807000,-1.619000,0.516000,27.700000,-23.200000,116.900000
64293,619595889,402376,624.442688400,0.381491000,-1.348000,-0.766000,0.558000,10.700000,-42.000000,119.200000
64294,619599796,406283,624.443427300,0.382229900,-1.477000,-0.533000,0.548000,15.400000,-40.200000,110.700000
64295,619606937,413424,624.460305700,0.399108300,-1.572000,-0.337000,0.551000,27.000000,-30.000000,84.900000
64296,619618260,424747,624.460322800,0.399125400,-1.626000,0.031000,0.603000,45.900000,-20.600000,49.700000
64297,619626440,432927,624.480604200,0.419406800,-1.574000,-0.064000,0.533000,51.800000,-18.000000,14.300000
64298,619635718,442205,624.482537100,0.421339700,-1.472000,-0.049000,0.520000,33.700000,-18.300000,-7.700000
64299,619646003,452490,624.488508700,0.427311300,-1.222000,0.033000,0.446000,15.000000,-28.600000,-31.700000
64300,619655403,461890,624.504749400,0.443552000,-1.052000,0.196000,0.367000,-8.400000,-33.200000,-59.400000
64301,619664590,471077,624.504760500,0.443563100,-0.975000,0.225000,0.284000,-22.600000,-32.300000,-85.400000
64302,619674722,481209,624.522303500,0.461106100,-0.806000,0.175000,0.209000,-28.000000,-23.000000,-107.500000
64303,619684397,490884,624.547890500,0.486693100,-0.566000,0.058000,0.154000,-22.300000,-8.800000,-129.900000
64304,619693431,499918,624.547900700,0.486703300,-0.307000,-0.185000,0.123000,-9.100000,4.000000,-131.600000
64305,619703075,509562,624.551581900,0.490384500,-0.071000,-0.489000,0.052000,-9.300000,5.200000,-129.700000
64306,619712933,519420,624.571316300,0.510118900,0.048000,-0.776000,-0.073000,-20.200000,11.700000,-117.900000
64307,619730910,537397,624.571328000,0.510130600,0.724000,-0.906000,-0.621000,-2.800000,-13.500000,-60.800000
64308,619734694,541181,624.578062500,0.516865100,0.718000,-1.154000,-0.579000,15.700000,-35.400000,-60.800000
64309,619741470,547957,624.623521000,0.562323600,0.527000,-1.459000,-0.335000,21.300000,-58.400000,-23.500000
64310,619753342,559829,624.623899600,0.562702200,0.190000,-1.639000,-0.116000,7.700000,-58.900000,19.100000
64311,619760850,567337,624.623911200,0.562713800,0.113000,-1.487000,0.045000,-2.000000,-53.500000,43.600000
64312,619770341,576828,624.647578300,0.586380900,-0.018000,-1.259000,0.154000,-3.400000,-49.100000,49.100000
64313,619805897,612384,624.647588700,0.586391300,-0.440000,-0.950000,0.439000,16.800000,-32.400000,55.600000
64314,619809499,615986,624.647592300,0.586394900,-0.463000,-0.942000,0.471000,16.800000,-32.400000,57.200000
64315,619813741,620228,624.674179600,0.612982200,-0.479000,-0.923000,0.506000,14.700000,-32.100000,57.200000
64316,619828421,634908,624.674393200,0.613195800,-0.566000,-0.799000,0.584000,8.500000,-30.600000,53.200000
64317,619832297,638784,624.676665900,0.615468500,-0.605000,-0.762000,0.609000,7.500000,-30.600000,53.200000
64318,619836356,642843,624.691107200,0.629909800,-0.633000,-0.738000,0.626000,6.600000,-27.500000,50.300000
