meta_label,O
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48983,472382333,0,518.659995100,0.000000000,-0.507000,-0.912000,0.362000,-22.400000,17.900000,7.200000
48984,472392161,9828,518.663582600,0.003587500,-0.506000,-0.835000,0.365000,-18.900000,21.200000,7.100000
48985,472401225,18892,518.671052800,0.011057700,-0.516000,-0.778000,0.380000,-9.800000,25.100000,6.400000
48986,472410870,28537,518.686567800,0.026572700,-0.532000,-0.752000,0.372000,2.300000,28.700000,5.300000
48987,472421033,38700,518.699835500,0.039840400,-0.535000,-0.787000,0.362000,13.100000,30.600000,7.600000
48988,472430433,48100,518.700603300,0.040608200,-0.522000,-0.830000,0.362000,20.200000,30.700000,8.100000
48989,472439742,57409,518.716833400,0.056838300,-0.506000,-0.855000,0.361000,22.600000,27.000000,8.800000
48990,472449416,67083,518.723977200,0.063982100,-0.510000,-0.882000,0.377000,22.700000,21.500000,12.800000
48991,472459366,77033,518.735784500,0.075789400,-0.519000,-0.885000,0.429000,22.400000,16.400000,19.500000
48992,472468552,86219,518.745670300,0.085675200,-0.521000,-0.885000,0.454000,21.500000,10.800000,16.800000
48993,472478166,95833,518.746953300,0.086958200,-0.515000,-0.812000,0.447000,18.400000,6.700000,12.500000
48994,472488238,105905,518.760656200,0.100661100,-0.560000,-0.751000,0.487000,17.600000,6.000000,9.500000
48995,472497791,115458,518.776814000,0.116818900,-0.465000,-0.601000,0.270000,33.500000,-31.300000,31.200000
48996,472506977,124644,518.783935600,0.123940500,0.242000,-0.920000,0.091000,25.000000,-110.800000,13.400000
48997,472516621,134288,518.792696100,0.132701000,-0.929000,-1.096000,0.183000,10.500000,-84.200000,77.900000
48998,472526571,144238,518.798855200,0.138860100,-1.228000,-0.790000,0.239000,1.400000,-39.200000,53.700000
48999,472535941,153608,518.813354000,0.153358900,-0.663000,-0.474000,0.238000,1.400000,-30.800000,43.100000
49000,472545493,163160,518.813965500,0.153970400,-0.535000,-0.561000,0.301000,-7.500000,-26.400000,19.800000
49001,472555412,173079,518.830910500,0.170915400,-0.533000,-0.561000,0.257000,-26.300000,-32.600000,5.900000
49002,472565240,182907,518.835843800,0.175848700,-0.599000,-0.517000,0.181000,-52.800000,-27.600000,-3.700000
49003,472574304,191971,518.845650900,0.185655800,-0.514000,-0.363000,0.170000,-70.000000,-15.600000,-8.100000
49004,472583918,201585,518.858429000,0.198433900,-0.289000,-0.240000,0.175000,-71.100000,-13.000000,-10.200000
49005,472594020,211687,518.869408900,0.209413800,-0.192000,-0.250000,0.158000,-63.600000,-14.000000,-26.800000
49006,472603481,221148,518.873748800,0.213753700,-0.157000,-0.345000,0.115000,-57.800000,-12.500000,-34.300000
49007,472612729,230396,518.889026600,0.229031500,-0.081000,-0.392000,0.098000,-40.700000,-11.900000,-45.200000
49008,472622953,240620,518.896075200,0.236080100,-0.048000,-0.573000,0.068000,1.100000,-9.000000,-56.700000
49009,472632445,250112,518.906946400,0.246951300,-0.119000,-0.915000,0.023000,21.900000,1.200000,-60.200000
