meta_label,o
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7524,73754204,0,90.793720300,0.000000000,-0.555000,-0.629000,0.251000,-14.400000,19.900000,4.800000
7525,73763726,9522,90.805531500,0.011811200,-0.514000,-0.678000,0.209000,4.900000,20.600000,-0.800000
7526,73772913,18709,90.816326700,0.022606400,-0.502000,-0.778000,0.190000,10.900000,20.100000,-2.900000
7527,73782527,28323,90.823906300,0.030186000,-0.515000,-0.868000,0.192000,13.900000,20.700000,-2.200000
7528,73792598,38394,90.831262800,0.037542500,-0.515000,-0.926000,0.233000,10.800000,22.200000,-1.400000
7529,73801999,47795,90.840514300,0.046794000,-0.516000,-1.005000,0.266000,4.000000,22.700000,0.400000
7530,73811460,57256,90.846319600,0.052599300,-0.505000,-1.039000,0.296000,-7.500000,20.800000,5.600000
7531,73821440,67236,90.868330100,0.074609800,-0.513000,-1.013000,0.316000,-19.100000,17.600000,12.900000
7532,73831176,76972,90.868976500,0.075256200,-0.518000,-0.915000,0.309000,-25.200000,15.200000,17.500000
7533,73840271,86067,90.879325000,0.085604700,-0.531000,-0.809000,0.336000,-23.700000,14.300000,18.300000
7534,73849884,95680,90.892593400,0.098873100,-0.583000,-0.762000,0.375000,-16.500000,17.000000,17.800000
7535,73860048,105844,90.898716000,0.104995700,-0.632000,-0.752000,0.399000,-6.700000,23.700000,15.900000
7536,73869448,115244,90.907221200,0.113500900,-0.637000,-0.763000,0.405000,2.300000,32.000000,15.400000
7537,73878756,124552,90.921545600,0.127825300,-0.591000,-0.756000,0.360000,10.200000,37.000000,6.000000
7538,73888858,134654,90.930159700,0.136439400,-0.493000,-0.704000,0.297000,22.000000,31.600000,1.400000
7539,73898350,144146,90.936561200,0.142840900,-0.474000,-0.774000,0.243000,34.500000,23.900000,-1.600000
7540,73907598,153394,90.955297200,0.161576900,-0.475000,-0.907000,0.201000,29.600000,15.500000,-1.400000
7541,73917151,162947,90.955306300,0.161586000,-0.468000,-0.966000,-0.572000,17.900000,4.500000,1.900000
7542,73927039,172835,90.966719100,0.172998800,-0.129000,-1.101000,0.222000,-4.100000,-48.400000,24.500000
7543,73936805,182601,90.974720800,0.181000500,-0.636000,-0.996000,0.247000,-11.400000,-67.500000,44.700000
7544,73946022,191818,90.981020500,0.187300200,-1.011000,-0.940000,0.192000,-20.700000,-43.400000,36.300000
7545,73956002,201798,90.996072200,0.202351900,-0.573000,-0.575000,0.225000,-26.300000,-37.600000,23.900000
7546,73965708,211504,91.003386800,0.209666500,-0.737000,-0.569000,0.204000,-26.200000,-32.400000,2.600000
7547,73974894,220690,91.013724800,0.220004500,-0.735000,-0.510000,0.198000,-28.500000,-23.400000,-14.600000
7548,73984508,230304,91.031160400,0.237440100,-0.700000,-0.473000,0.177000,-25.200000,-12.900000,-34.700000
7549,73994549,240345,91.033548200,0.239827900,-0.695000,-0.589000,0.151000,-24.100000,5.700000,-46.300000
7550,74004285,250081,91.041021700,0.247301400,-0.557000,-0.596000,0.157000,-24.300000,11.100000,-52.400000
7551,74013350,259146,91.056062400,0.262342100,-0.394000,-0.599000,0.162000,-16.700000,11.100000,-56.100000
7552,74023085,268881,91.070333100,0.276612800,-0.390000,-0.732000,0.137000,0.300000,14.400000,-52.400000
7553,74033065,278861,91.070638200,0.276917900,-0.379000,-0.945000,0.116000,1.000000,16.900000,-43.500000
7554,74042191,287987,91.088179500,0.294459200,-0.392000,-1.106000,0.113000,-6.400000,19.600000,-32.000000
